0,1,2
-0.25885004,4.204102,0.74902564
2.313271,7.980682,2.7313018
2.1373405,10.672187,-0.7431917
1.5657563,10.165447,6.704129
1.1392767,8.609798,-0.22992541
1.9062079,8.78772,2.0374243
2.9029837,6.600314,0.9498756
-0.15644747,7.7598844,2.0339484
0.36853972,9.742299,-1.2630476
2.1939404,12.371059,2.806992
0.43085602,12.8358965,0.24417993
3.25937,10.797229,-1.2413406
-0.8466797,14.087285,-0.4965124
2.513701,7.718888,0.6492423
0.7064076,11.58683,0.90681416
-0.81533366,4.24662,0.1927091
0.7054891,9.053482,0.0974631
0.60024625,8.832014,1.5551926
2.6171675,9.209244,0.5814272
3.7534053,9.104084,-0.71659464
-0.38611507,4.043636,0.45404178
0.17041048,10.876687,-0.7844567
1.6514952,8.865732,1.9967005
1.7399372,10.033307,7.170182
3.9609818,10.175025,-1.7961304
0.13242261,9.746569,-1.2303066
3.077334,10.07734,-1.740343
-1.2358568,0.69934994,0.82941663
2.7243176,11.852634,-1.7944143
2.0961597,9.637686,4.660439
1.7265201,9.756717,6.361858
0.5564236,9.131606,2.2641048
-1.3174512,1.1976901,0.4317484
0.06598726,5.909656,0.103586815
3.3608491,3.6258957,1.9715804
3.1490924,6.170055,0.9212124
1.2857274,9.528436,0.4838274
-1.2986723,1.7820129,0.5065217
-1.1739266,1.85311,0.60139614
-1.1524116,0.39009613,0.9921344
2.3549962,11.007826,2.7942953
3.8839045,9.783785,-0.38639572
3.420321,8.965014,-0.16291372
3.032242,10.349017,0.9993989
2.1434672,10.886685,1.598929
1.5732161,9.811859,0.69920677
2.9745429,11.658084,-1.9833025
4.700643,9.244122,-1.6491424
-1.5590702,0.53955543,0.6344902
1.525434,9.565554,5.8141217
4.3596625,8.836587,-1.0548487
2.4247227,9.90147,3.40574
2.3963716,9.688977,2.3580294
-1.3919502,0.51639986,0.7258677
-1.3417561,0.34398204,0.7990619
1.2265042,9.8636875,0.033966206
4.7320757,8.814311,-1.5219003
1.6157272,9.954022,-1.0924965
1.2374762,10.255543,-0.30688432
1.3335209,12.319057,-0.5328534
0.31624204,4.4621816,0.019505616
1.3389494,10.707847,1.8963704
-0.76693135,9.8214,-1.8130323
-0.53512603,2.3853536,0.6935403
1.6643016,10.291926,-0.68438256
-1.5330241,1.5176728,0.4039745
0.3618419,12.384485,0.88651466
1.3478097,10.95586,4.143802
2.4411304,9.77433,3.4345262
2.3536916,10.338457,3.1840837
4.4626517,9.811157,-1.4612756
3.113343,4.796243,1.6434729
0.25303376,12.996784,0.70328975
1.7387244,12.087298,-0.92734903
2.0455968,10.929023,1.4635872
4.092913,10.530687,-2.0616484
3.5877063,11.335076,-2.0984223
0.7156403,12.322804,-0.50794476
1.9092795,10.400317,4.0660415
0.3942355,13.278211,1.1006805
3.0883305,6.1086044,1.1716558
1.0810649,11.202486,-0.04929967
0.8398637,9.933178,-0.9932387
2.2258606,10.104061,4.310636
4.2960644,9.214837,-1.2526519
1.0612577,10.150409,-0.744319
1.9393984,12.328698,2.6318378
4.730474,9.169817,-1.6596631
2.8106,11.111751,1.202131
2.0125182,12.6490135,2.704386
3.1205103,11.609647,-2.1438403
3.3499005,10.191598,-1.6501814
3.7062104,11.080704,-1.9719149
3.2714715,8.548094,0.39802647
3.0542126,8.759622,0.32838067
2.4032419,9.109603,1.961544
-1.3213514,1.2231348,0.52769196
-1.3331503,0.90920866,0.7375548
0.6175487,8.992403,2.2019851
3.463519,9.855576,1.6434602
1.5438185,9.701176,2.359802
3.3455355,10.293739,0.78227323
2.3179772,11.301344,2.0324
2.410789,9.594212,-0.8824842
3.1630394,7.969954,0.6764474
1.8863546,9.926377,6.2496567
0.70392597,4.165501,0.46772602
-0.57234305,13.924091,-0.18079787
3.0705578,10.315242,-0.4905305
3.7748146,9.624757,0.41848698
4.1166825,9.824223,-1.8081843
-0.8839374,2.7903495,0.72313994
-0.6324335,5.2430615,0.02062675
-0.18332191,4.924859,0.20359397
2.7037547,8.625777,0.6740323
-0.060424175,4.19135,0.13738552
0.06280201,5.099511,0.30929014
-1.3294237,0.4938032,0.97967213
2.7095094,11.1818075,-1.6725332
0.2854695,5.4009094,-0.10044304
0.6111454,12.172358,1.511138
-1.8108841,-0.49551138,0.9405307
-0.68194276,3.7978256,0.2837446
0.24782616,8.644335,1.9456612
0.40394032,8.159868,2.1990507
-1.0573082,4.5895686,0.0847397
1.2830766,10.5752945,0.3981434
1.5906115,12.258746,2.346049
1.6952004,8.568264,1.8278282
4.390272,9.878557,-1.4015803
4.8821807,7.822667,0.19715591
0.6209472,11.565577,0.020277938
0.81636083,13.207839,1.4837621
2.261386,10.9216385,3.2227254
-0.83256227,2.4075239,1.0227281
1.4961822,12.225476,1.6459761
2.741055,9.805137,2.6366286
1.3337922,11.141806,1.3526735
1.4357251,10.304425,1.2395397
2.0084407,12.800028,2.8593316
0.008403179,13.641656,0.526983
8.01287,6.5057464,0.36418524
0.4584583,8.841911,1.9441384
3.4898162,10.440726,0.46600047
3.7336357,9.822122,0.7161273
4.289737,8.269447,-0.56188154
2.0559645,10.165602,4.698511
0.71557283,12.366886,-0.7786249
3.4459848,7.461164,2.1017776
2.2005248,9.68664,3.9637883
-0.551609,2.2300286,0.5161026
-0.71818143,9.863894,-1.7880117
1.6567928,8.89643,-0.35278517
3.086817,10.642212,0.7350341
0.63546234,4.944535,0.55644333
3.1252992,9.901179,2.5854192
-1.2941294,4.0449667,0.20613727
1.5178185,9.759144,1.3905225
-0.76112735,3.9534883,0.5670208
-1.14461,2.9064448,0.22392191
-1.4168417,1.4841825,0.5551039
0.084512524,9.601467,-1.1354469
-0.5100888,2.9523652,0.49160486
-0.75202197,3.178577,1.1419054
4.215761,10.70476,-1.5182904
2.1249735,9.7004595,3.1540897
1.8102412,10.01543,6.9909286
3.903401,9.651394,-1.2261013
3.1147776,8.120403,-0.4034991
0.5719115,5.1271935,-0.31500462
1.5964968,10.233173,6.971184
4.5417376,8.104486,-1.0287516
-0.3039764,2.327882,0.93671596
1.6513507,14.017829,-2.4335768
0.6542266,10.052253,0.9199754
1.7206362,9.867798,4.9796724
3.3762085,9.051908,1.0718288
0.48577744,10.109263,-1.4668573
2.801045,5.4711094,1.4465098
1.4383674,11.737546,2.8374698
-1.4665114,0.25357586,0.894449
-0.62143064,13.8550415,-0.011075995
1.7959577,10.403045,4.0130773
0.67851377,9.880787,-0.6776069
3.7395887,9.799633,-1.4409177
4.138032,10.057304,-1.0567257
2.6278203,9.925981,3.7993574
2.7980406,8.570122,-0.033314575
2.0114963,10.871854,-0.51927525
3.69413,5.262329,1.0382562
0.74516,11.207303,0.19105834
3.7299137,11.127318,-2.4484215
1.4843773,10.788731,4.3577757
3.825842,10.458386,-1.6300411
-0.5747303,1.8286613,0.96554774
3.3067303,8.669812,0.6288324
0.55755585,8.121006,0.99329376
4.104302,9.293329,0.72035086
3.7417276,10.148648,-1.8220685
-1.0933752,2.9437952,0.27763364
1.0978587,12.948639,-1.3964452
-0.45908874,10.349373,-1.3711768
0.4715094,4.834977,0.8495757
1.9781841,6.1307716,1.5433993
-1.0614021,3.049382,0.37011626
1.7952485,10.053584,1.6969799
4.2619753,10.603777,-2.2352438
2.7711995,9.261181,1.0003008
2.2052484,11.699766,2.645474
2.2518053,10.791893,4.1307564
-0.96988624,14.17619,-0.38974562
-0.21971962,8.107496,1.5261121
3.3084757,7.3913956,1.7668263
4.191372,9.549012,-0.9134735
3.478303,10.498256,0.082896195
1.9651085,11.294988,3.886588
0.56310576,5.0390215,-0.2387286
2.5891485,9.388484,0.806402
3.0022957,10.126893,3.9547195
1.6918156,9.496742,0.29712334
4.453618,10.428529,-1.8023801
3.035046,10.05541,-1.6200821
-1.3857275,4.4569445,0.07844618
-0.72117954,4.788278,-0.17132638
-0.57968175,2.93642,0.6554387
3.0821958,6.129622,1.6933378
-0.43059176,3.1153164,0.3572585
1.9657947,9.954303,1.037535
1.4536417,11.275898,-0.3859957
2.8763187,11.404685,-0.57685745
3.0365453,6.6412787,1.7994542
1.0718697,11.263731,1.036331
1.737206,9.527001,6.7220902
-0.13673992,13.006917,-0.13369383
3.8578887,9.597929,0.8926987
3.4268196,11.497649,-2.205588
0.8953702,12.907475,1.9029832
2.3124468,11.80752,-1.4342026
-1.2751249,0.77421236,0.50463676
-1.4749058,0.40380597,0.589655
-0.4691445,3.0289533,0.11795295
2.756426,8.300119,0.23317254
1.7325643,9.381501,1.2522533
-1.7488444,-0.50154275,0.9668593
-1.6055481,1.7632858,0.4030289
2.9588184,8.808821,0.7271612
1.5878327,10.223852,6.954615
1.9917799,8.80422,1.6073556
3.4633055,4.5086164,1.528749
2.5269902,11.061823,1.5331205
-0.3003399,10.306637,-1.9123957
0.3572135,9.679395,-0.39086145
2.717875,10.054676,3.3709037
-1.1695368,1.990875,0.4537043
-0.43681133,4.17979,0.12629125
2.0418038,9.310107,5.1871786
2.4450896,10.115585,1.8161504
1.9837183,10.990178,2.5609975
-1.5308222,0.88103205,0.6719881
0.9666016,9.755099,0.8006456
-1.6509145,0.45597154,0.72893494
-0.979481,1.541609,0.6873377
1.9335433,9.773851,1.4097368
-1.0407876,0.59536594,0.96343696
1.4175915,11.877077,0.38430122
4.0050144,9.241187,-0.9216995
3.453244,7.2634583,-0.38949606
2.6478193,9.529078,3.0108051
1.737496,10.226032,5.4007487
-0.46047276,10.309901,-1.7269526
3.8840952,9.892267,-1.0453898
1.5413759,8.717185,2.0022657
2.2783985,10.8288965,3.3929312
1.838274,12.16189,3.0517173
1.9903033,10.563607,-0.44872743
2.5753186,9.06095,-0.293388
0.09835717,13.160836,-0.5520116
2.8846488,7.36907,1.1387379
5.374374,7.4667587,0.29841647
1.1146574,13.459229,-1.5854753
4.7866807,7.974428,0.094134696
4.854534,10.38496,-2.6656446
4.6365914,9.21801,-1.5700516
3.0886328,7.522094,2.2613285
4.6510606,9.138247,-1.5681523
-0.21674772,9.542337,-1.1453134
-0.40065128,2.8810499,0.018567981
3.0378616,10.141612,-0.95977515
0.5407418,5.7816467,0.7048376
-0.32557246,4.4626284,0.105738685
-0.4259683,4.483286,0.10636327
0.22111617,12.543081,-0.17741325
2.6206732,9.328184,1.274954
2.0959897,9.580105,5.3917475
-0.06287364,4.3641925,0.14586405
0.6644113,1.9263147,1.3583398
3.1451797,11.079502,-0.7205814
0.1732971,4.210185,-0.20964031
0.4784017,9.79309,-0.6341498
0.12114437,1.9034805,1.095997
0.23861301,5.069576,0.37996498
3.4465528,9.043367,0.47004142
1.6699039,9.683159,-0.5156835
-0.15382983,3.509377,1.0228838
0.21939525,5.3128777,0.26517326
-0.20733158,7.920711,1.8119463
1.6456656,9.02922,1.8527746
0.071447186,12.969558,0.16036886
0.22829211,13.142019,-0.2919637
2.5904567,9.724684,-0.9830673
2.3160164,11.471597,2.954809
1.4804069,12.225757,-0.7612645
1.3880877,10.950586,3.989622
0.6063723,11.45273,0.2792965
4.38938,10.601579,-1.9942756
1.8501863,13.000021,2.5364468
-0.65771466,3.7442386,0.18603978
2.7455938,10.1927395,4.1350923
-1.4789728,0.43191916,0.5412505
1.4632914,13.20702,-1.9866215
1.1629729,11.72426,1.2407597
0.050888903,3.329955,0.4624013
2.10407,8.725461,0.18527608
2.690802,10.906686,-0.99724656
-1.3215264,0.34928432,0.8242417
0.039406363,7.094526,-0.24220774
2.649446,11.081379,0.94413215
1.5603468,13.104654,-2.1523716
1.9931762,9.722015,4.614796
1.989988,6.957489,0.84217805
-1.8840029,-0.82651526,0.98751706
4.0262227,10.359197,-1.2935262
1.3229464,11.809862,-0.73127025
1.2057883,12.531587,-0.08707366
0.4918682,10.765399,1.0857836
1.9238129,11.30313,3.0306988
3.286149,5.857786,1.2678975
1.5457813,8.8341465,-0.7698386
2.9417439,8.217992,0.048880044
1.5159496,11.975321,1.9261022
3.201099,11.416313,-0.025847066
-0.64915895,4.061282,0.3109593
-1.6418865,0.11111705,0.7880174
-0.55326366,13.86073,-0.20842157
-0.87676376,10.56893,-2.1259568
3.6731822,10.866949,-1.8414026
1.1544346,11.405092,-0.26252204
1.8166819,11.708709,0.49314
3.1657922,9.805947,1.7863886
0.62254626,9.125643,0.021505957
2.1301801,8.88646,4.373503
-0.11702892,5.43775,-0.15492563
2.5252361,7.1651587,1.2178941
1.2075621,11.049722,3.4917812
2.031551,7.788018,0.3137552
1.7509043,10.21718,5.2378693
-1.4135898,1.113158,0.9499982
1.4765657,12.029132,1.2933167
-0.15759932,11.009921,-1.5019981
-0.43420926,5.4191318,-0.12151272
1.5724869,10.147405,7.158825
1.3071268,11.954606,-0.4804524
2.8081658,7.634268,1.6139863
3.3300076,8.964299,0.067979366
-0.5552317,13.769338,-0.267879
4.2467012,8.652906,-0.8900578
0.80965596,10.464261,1.3631092
2.7243774,9.133521,2.0919023
0.3920398,3.5946996,0.23796134
-0.044898637,4.603023,0.23411712
-0.42221257,1.6380533,0.80213493
4.6797776,9.396315,-1.608404
3.2551234,8.285325,0.5045894
1.5009402,10.883611,-0.16531438
1.2913684,13.636278,-2.0666695
2.293144,11.799848,-1.3392107
3.6898534,10.645768,0.5640076
3.8711488,7.5189614,-0.05300533
0.5811018,2.1293695,1.257105
3.1446853,4.3017144,1.7793008
1.5432191,11.824125,2.1596987
-0.6129699,13.691161,-0.37579486
-1.8869675,-0.85218847,0.9799133
2.4947164,8.821239,0.23854266
1.8229474,11.429385,4.215882
1.7159373,14.192204,-2.505549
1.7138727,11.827104,-0.70952487
-0.13198723,4.3829436,0.62881887
3.8869874,11.311803,-2.4549184
2.2402658,10.95128,1.9470817
2.0462134,12.293894,2.3466892
4.850289,7.8562527,0.1683187
1.7616972,12.524027,2.2876456
-0.80959356,4.569996,-0.3255512
-0.68437916,13.739681,-0.25283554
1.3404144,11.938371,2.494103
-0.7718048,3.1230724,1.0410817
1.778639,11.830137,1.5285614
1.8566358,14.565406,-2.6442578
1.8394842,10.312106,2.0949104
0.33280322,8.829414,-0.5682394
3.0483024,4.332669,1.9022541
0.84525084,8.125188,1.4078226
2.4144654,11.352209,1.1698825
-0.9471164,3.0984087,0.5253703
2.8584917,7.1588326,0.98720056
-1.2668799,0.46057665,0.7508241
2.543594,8.09876,2.0432384
-0.45369554,1.5990374,0.9368177
1.2979039,8.372144,0.47770327
-1.5306281,0.43230715,0.92264664
-0.99795264,2.3923872,0.40830785
-1.811835,-0.17768294,0.83083266
2.3260586,9.545497,0.16920488
-1.6437726,-0.025932021,0.8760271
0.14933312,4.665644,0.45045683
3.3165646,11.11888,-0.7737243
-0.28226402,11.201753,-1.5588286
-0.7129077,1.9617078,0.6877638
-0.77926195,2.2623694,0.08753088
1.5618906,10.209702,7.0598793
-1.308313,0.6657247,0.8295976
1.5171624,10.000001,7.8783784
4.511298,9.8530655,-1.7410465
-1.1266488,0.59007645,0.8802826
2.5870097,10.765058,1.4643477
1.6266285,9.999447,6.6400146
2.3819497,7.8534403,2.6125784
1.8230058,10.412759,4.2085943
0.013688831,11.43461,-0.68516576
1.1108645,11.943077,-0.35423788
4.102203,7.8630037,-0.15394811
-0.2022096,10.401679,-1.3355242
0.4892462,12.031205,-0.29405278
-0.7872216,3.8843796,0.114312924
-0.5289161,13.8129,-0.22683638
0.15177672,12.967595,-0.35561076
-0.784017,14.02051,-0.4248147
1.1631933,10.339952,-1.2912773
0.13458274,10.931658,-1.2574965
0.023729406,4.545055,0.5652725
3.4876244,5.7497077,1.3529054
2.2961602,7.9889574,1.3616068
2.2134378,9.062321,-0.7763669
-1.0225909,2.3283675,0.935464
2.2594466,8.494052,0.8185367
1.340939,11.067778,0.54303044
3.3966322,8.08865,-0.104349315
-0.36122975,4.1148996,1.0873789
1.1260325,11.247251,0.0967207
1.658635,6.5249624,1.5594375
7.2266707,6.7830086,0.35305396
3.5007408,10.608899,-0.38456005
-0.81530017,1.166378,0.9338542
0.4986598,8.446364,1.498865
2.5926213,6.9859943,1.5878973
2.9642715,7.8615026,1.3390776
1.826456,8.156285,1.5161777
-1.1486365,3.0412452,0.16151933
2.686001,9.992449,0.69031006
-0.8225178,2.6331356,0.6312481
-0.5688294,4.0499363,0.12705411
-1.5418292,0.9795882,0.64666307
2.717093,6.3737817,1.5508609
3.3223386,4.573059,1.6041083
3.3123446,10.211828,3.3109226
3.6769507,9.084308,-0.89471924
1.882197,9.892463,2.8325562
0.7511708,11.580719,-0.09137358
1.5853353,10.457378,5.485385
2.9988413,4.857523,1.7381349
2.8785515,6.409868,1.6991224
0.4183772,12.634916,0.80721873
1.9113876,9.77913,3.3824875
0.4597689,12.591204,0.86634785
2.0130963,10.688905,2.2917638
2.545652,9.898906,3.6952045
-0.17350769,6.8493204,-0.2934131
1.657618,12.246049,2.382663
1.9181546,10.543164,3.4844937
0.6389973,11.855643,-1.2347908
-0.15000609,7.891416,2.4379506
2.616831,11.983682,-1.4048917
2.3364,10.601609,-0.14528967
2.1685848,9.817245,3.7047935
2.4246383,8.539175,1.9213345
3.4448352,6.2473683,0.7551423
3.3815346,5.581455,1.1718228
0.14326893,5.500478,0.045955397
3.4721708,10.48422,-1.8594218
1.1931356,10.100365,-1.0320678
1.4734621,13.156758,-2.0945582
2.2686708,11.631077,2.5512848
3.046726,10.182665,1.9821393
2.5756652,9.996215,3.2526362
4.217652,9.097292,-0.7136509
2.092161,9.340538,2.700904
0.6979347,2.1577115,1.2946244
-0.2787547,4.3789897,0.5489468
-0.06545956,4.1139307,-0.18084165
0.8715044,11.866664,1.479901
-0.33413354,9.993303,-1.4508193
2.8907397,11.912337,-2.0734804
1.5361981,10.8580475,0.55921
2.447919,10.484203,3.4782908
1.0184537,3.681027,0.8463725
3.159043,9.755782,-0.6359812
1.6599077,11.245464,2.3837628
0.7518184,11.120606,1.5807546
4.257094,8.80276,-0.80686444
1.8394742,14.513291,-2.5901742
1.3501525,13.115635,-1.7463242
2.5262792,9.765578,3.5961862
1.7484118,9.877148,0.063488126
1.7376401,11.065734,3.4169507
2.8818626,6.8652163,2.3803823
1.9587188,9.550594,2.9504855
-0.32258278,7.898197,2.3790936
2.2036843,7.1970606,2.1627939
1.7085574,10.011473,1.4408901
-0.29901385,2.9067874,0.55306727
0.22004583,13.359899,0.67180926
2.4852977,9.549751,1.0516967
3.3642964,9.439889,0.06992314
0.49078387,3.9202697,0.61517406
3.5410047,8.272981,1.0290041
2.3690288,7.723128,2.152597
1.4713945,13.242403,-2.1107864
3.8610759,9.201165,0.737277
-1.7221354,-0.14857881,0.9347229
2.262629,9.174392,2.663147
1.2508615,7.6152096,0.57546437
1.8744678,7.026057,1.1544065
2.9672377,6.567098,0.92354614
2.0653992,10.591693,2.1344132
1.7012923,10.319891,5.196676
3.0094385,8.244775,0.583677
5.184045,7.72772,0.04284604
1.6790745,11.686709,1.0862417
0.22349767,10.039784,-1.3906481
1.681796,9.894123,6.542905
1.5499283,9.950075,7.7538376
1.7184634,10.730646,5.4801846
2.2851741,7.2238727,1.7952622
1.7622075,10.793376,4.5329137
2.1513233,6.3931794,1.4314072
2.273669,11.76191,2.5470343
1.7922069,9.982091,3.8644476
4.094559,9.891091,-0.95080143
2.55569,8.670784,2.2778018
1.5997561,13.6253805,-1.7706335
3.9574397,10.232874,-1.9721237
3.7625628,6.304992,0.5210087
3.274332,5.343859,1.4618975
3.9377122,6.2056046,0.4339772
3.9854822,10.282304,-1.3009417
3.6471121,10.135597,-1.6804727
1.813594,9.404978,1.4513702
-0.8533745,14.08844,-0.5787903
-0.584299,3.6520035,0.18213043
1.9612242,11.068707,3.5211663
3.0820005,5.438289,1.3362582
2.5215974,9.024271,0.54082197
2.2257588,7.2777486,1.0488379
1.7942454,10.2778225,0.0012193702
0.8356387,8.913449,1.1238712
1.0876559,8.861076,0.69803405
1.6312108,13.419694,-2.2948847
2.8817523,8.590172,-0.2192582
2.8905375,11.189532,-1.5749619
0.014021705,13.19925,0.024444822
0.13659434,13.08703,-0.17053407
1.988604,11.599087,1.9241844
4.1389294,10.658152,-1.6956444
-0.12601975,10.397764,-1.6624494
2.2556674,10.748786,2.1539567
1.7189671,11.150113,2.3451624
-0.96941346,10.324871,-2.1608343
3.6905901,8.351926,1.2230215
1.8577843,10.919043,2.799072
-1.3434746,0.697262,0.42754185
2.3475828,9.567454,-0.4051637
-1.5104396,0.43617854,0.5643395
-0.24702676,1.6551336,1.0518856
2.6922183,9.807109,0.19179015
-0.6356846,2.9195454,0.483302
0.33098146,12.572621,1.2641197
3.492051,9.364585,0.6603623
1.6236776,6.8271165,1.268506
0.92694765,10.261233,-1.2580458
-0.7966513,2.4883552,0.47546422
-0.55111265,4.1332383,0.44429812
2.1055453,9.413129,1.9738975
-0.1407926,3.7521117,0.5750384
1.9391303,12.8335085,2.2687335
2.465782,7.3076363,1.9389747
-0.77571654,14.04149,-0.31837568
1.0760038,13.27412,-1.6629344
0.91530544,13.02841,1.7005286
2.0414112,8.055476,0.35524344
-1.0903776,0.42802474,1.0079403
1.9956286,12.372115,2.9609828
-0.20717062,4.4611816,0.50121015
3.2752392,7.9165473,-0.26454195
0.22737065,10.994556,-0.8892102
-0.50451624,4.8411374,-0.47911555
4.6792164,10.19056,-2.2170472
-1.0150856,2.3278406,0.64016104
3.3785305,10.130662,-0.7059289
1.0088509,9.357225,2.1737587
-0.014403048,11.462552,-0.73757184
2.5246942,7.7359395,1.4188529
2.5698624,9.882684,3.158665
1.6580017,10.009607,6.7493925
-0.29598364,11.220967,-1.5618359
-1.1332126,14.40337,-0.75885475
4.785815,10.394287,-2.5255342
4.57809,10.776235,-2.694502
3.5475512,11.35911,-2.086398
1.9681087,10.70852,0.29283288
3.8916702,11.248731,-2.3913968
-1.3073764,0.30543336,0.86186326
2.892967,5.125407,2.1169653
1.6373101,13.977937,-2.362099
0.48430339,9.925028,2.2264378
2.5231383,9.709234,4.241948
2.4438577,8.316401,1.9397211
2.536615,8.179556,2.0047328
0.37872893,7.584448,1.9563686
1.5644652,9.4046135,1.5367411
2.0524244,11.881226,2.1264722
3.6339412,10.009904,-1.0958514
3.6671567,9.2086735,0.47660607
1.2617868,11.328615,1.3184425
1.5815419,10.179255,6.853613
1.6224476,11.831826,2.9273927
0.10032352,4.7002554,0.433219
1.5916659,12.888794,-2.27408
3.452552,4.638107,1.492329
2.8157527,9.604736,1.7030852
-0.07405544,4.2600403,-0.117895916
2.2854621,8.639215,2.3846178
4.063989,8.837532,-0.67576015
-0.3450927,4.4585524,0.99965835
1.7123623,7.8676524,1.2278783
2.9419208,5.221536,1.7446015
4.1171145,9.341541,-0.757808
-1.2122486,1.0436708,0.7337163
2.2969172,11.545353,3.3032577
4.3720274,8.344854,-0.87072486
2.5466058,10.914221,-0.85317904
4.4064817,8.96448,-1.1915739
1.9419018,10.543516,2.0480921
-1.8967551,-0.87879,0.97988975
1.4871827,9.957817,8.131415
2.8556795,5.678554,1.7029855
0.8352497,8.03525,1.5466207
0.8782597,9.532917,2.326283
1.73843,9.017687,3.5128794
0.43948895,11.7101145,0.550772
1.7012527,10.010953,7.0713983
1.5854238,11.013966,2.7465582
0.5478146,11.312515,-0.8196404
4.3163977,9.291536,-0.72829676
2.5341952,9.420081,0.5664444
1.8337363,6.400255,1.5586174
1.9859514,10.042067,5.803956
0.9647465,8.588054,-0.14146182
1.6393833,7.307233,0.5888439
2.8144765,9.828813,-0.23973297
1.0603468,4.9246516,0.37944576
0.51016515,5.0736365,0.13525254
2.8128507,10.489155,1.963465
0.70398337,12.640529,1.8563006
1.489364,10.763082,0.73366004
1.2796922,9.712416,-0.6100158
-1.5419033,0.35473123,0.8378055
0.6266362,7.4960933,1.615532
-0.5169279,4.594965,0.4782366
-0.795865,5.33906,-0.09917244
-0.86622685,3.0595176,0.60545444
0.90202314,11.534248,2.8484526
3.290043,3.7572803,1.9742825
-0.8080858,3.1982112,0.14550093
3.690863,9.370112,1.1227832
1.6040312,12.651593,2.1872854
0.491382,13.145888,1.0321922
1.8779398,10.473467,1.8803773
-0.48329973,3.5237768,0.7211279
3.456208,7.219707,0.5683043
0.61619765,8.705224,-0.45604187
1.7197438,11.933283,-0.9440261
1.4211963,10.116146,4.0495286
-1.0240517,1.3336136,0.73528576
0.8208784,10.490365,1.5128067
3.1554053,6.8146157,0.5743151
-1.119776,10.319727,-2.3450608
1.185297,12.646406,1.6075968
3.1411486,11.632379,-1.7273395
-0.8072717,7.3937383,2.511188
1.4907309,8.600504,0.52447975
3.5754695,5.981397,0.7577081
1.6823936,6.4523225,1.6183873
3.3179314,8.226375,1.4048305
3.1201873,11.475071,-0.10067238
1.7376226,12.099046,3.5063524
0.73745656,9.921484,1.1508851
4.403215,9.618499,-1.7086072
2.366698,8.730945,3.2118244
2.8266907,11.348541,-0.6202853
4.1901126,8.547865,-0.08394277
3.3491628,8.174218,-0.12392214
1.6014365,10.516751,5.7895427
1.4116961,12.389385,-0.7065013
1.6532966,11.506887,2.1869016
0.7844849,12.607551,1.9728221
1.7019638,11.167161,4.7574925
1.1674743,8.565055,-0.028076805
0.07006932,5.4483128,0.009743821
2.8375125,5.706192,2.061938
-1.7751592,-0.4706108,0.9105686
0.6253964,13.058784,1.1018299
1.5371722,9.610004,3.1651273
1.962179,10.7203,3.8033087
2.0664568,11.703267,2.4875069
3.0173402,10.380331,-0.500556
2.572437,9.620619,3.9660542
1.6752154,9.879262,7.136567
3.0058813,10.299967,1.0542299
1.9779967,5.642166,1.5076702
1.904106,11.863294,-1.0508049
1.9819578,9.439481,2.306493
0.3534806,8.281452,2.1614387
4.9087777,10.525013,-2.8264115
1.8195599,12.772384,2.6069267
1.264649,9.564705,2.5607965
-1.9560459,-1.0160304,1.0239886
1.977962,11.537803,2.6624205
-0.80516165,3.7592602,0.46498576
-0.7962935,2.7584407,0.7589439
1.2302464,12.566237,1.577081
0.9479545,13.2896185,-1.3838933
1.4507368,9.163679,2.1663606
2.1544142,8.681577,-0.626614
1.1121936,8.599184,-0.21844904
1.4141645,10.086661,3.8110228
2.532155,8.731,0.08764172
3.3890834,11.263088,0.17095987
2.745642,7.338434,1.0697153
2.0387692,11.285218,-1.8433838
0.32202613,5.090569,-0.10086196
0.1496667,4.592816,-0.36240253
2.4277778,10.749022,2.1529555
3.7727818,11.084427,-1.5879449
2.1757708,12.072264,-1.4217416
1.6268927,13.959517,-2.4163322
1.6470447,14.012762,-2.433123
3.4662046,7.166779,-0.32335308
1.549325,9.4009495,2.6789577
3.4524186,6.6921463,0.35864362
0.4759213,11.84212,0.04461275
1.0490785,11.54755,1.4505442
3.3242137,11.526621,0.7488163
3.055461,6.8285093,1.1184422
-1.589738,0.61317253,0.83870965
2.4325955,8.63865,0.706999
0.43736687,10.91301,-1.4228047
1.1763093,11.683005,2.2898138
3.1145859,11.529044,-1.9072508
2.1908786,11.923489,2.3910692
2.5679393,11.091036,0.97013545
2.0614893,11.457556,2.3911316
2.370844,11.600542,-0.20865247
1.979235,12.48948,2.4268427
2.6903787,10.166861,3.1342838
1.4969957,11.871759,2.4713953
2.1218603,10.412112,4.6154294
4.502588,9.429011,-1.4538354
1.430926,8.156525,0.79173076
1.4088346,12.454944,2.1040416
1.4942994,13.778407,-1.9763857
0.27516216,4.4105773,0.60713226
-0.51732093,2.8408282,0.8277715
4.9148064,7.653231,0.32155898
-0.34290183,3.964628,0.48687464
2.9048097,9.433748,-0.72271246
-0.5286348,4.9757423,-0.46095222
2.0422883,9.913295,4.703926
1.1116787,8.578822,0.4453498
1.3513154,10.38992,3.5349114
2.0651617,12.3039665,2.0858643
1.343301,9.702431,1.507713
1.2724354,10.606063,3.9090765
-0.6612341,10.355911,-1.7388713
3.7613187,7.7479043,0.31814128
3.364341,4.58188,1.5768994
1.9009354,9.763729,3.1702447
2.3334682,8.511661,2.190999
2.033486,8.147897,0.8430095
1.6377726,9.745624,0.711659
