0,1,2
0.990823,13.759959,0.78723425
11.742753,8.498943,0.7815686
11.90305,8.384058,-0.9689767
-2.073266,11.605748,0.25274736
11.808124,8.637467,0.10100517
-1.1551847,10.58963,-0.6387196
11.850016,7.5903454,0.8820142
11.259988,4.127061,2.1181629
11.981825,9.459125,2.2848835
10.596992,4.8997912,8.055438
2.427272,-2.7727866,-3.531777
12.173663,9.766572,1.1285944
-0.7161677,11.956271,2.951998
0.5800972,3.9008548,0.93560976
-0.26293874,13.200531,-1.340432
-0.31535408,5.8444724,8.871728
-1.7229099,6.1100526,8.802871
-0.7134262,11.9608,2.9454722
1.892086,-3.543137,-1.9317667
11.921895,11.018695,0.61720306
0.22500451,12.355476,-0.3982556
1.0213102,13.499104,1.533396
11.716298,9.912114,0.06922808
1.2049153,14.43863,0.62154704
-0.5154808,12.842512,-1.6695879
-2.2517698,11.487067,-0.2904842
4.0418344,-4.3591886,-2.0200143
-0.06353292,4.144453,5.3931804
4.682048,1.909068,2.694918
-2.2430954,-1.5638334,1.3576857
-0.47349584,-2.490853,-0.7487922
-0.22865367,-1.9189872,-2.6501262
0.759284,0.6888309,11.347464
-4.4066677,9.268907,-0.59047383
11.671977,7.922171,-1.5302345
-0.7604201,12.327666,1.4197676
11.70904,10.495463,0.4089348
1.4882692,14.943166,3.151152
-0.4369513,-1.8272594,-2.096175
0.5104436,1.5436517,14.105933
0.21219106,13.052021,3.7921917
3.5993736,-4.058441,-2.3434746
-0.3074527,12.974295,-1.5919709
-2.4472566,10.732089,-1.396766
11.592805,9.012424,0.067915715
0.5112154,13.440546,2.9032845
-0.027574552,13.5464525,-0.8247198
-1.4756866,10.690561,0.87648886
0.12687337,-2.2177038,-2.4635832
-0.7122021,12.667088,3.7165363
-2.1891363,11.815323,0.01910581
-0.14204836,-1.9310416,-2.0754893
-1.0523016,-1.8803613,-1.055609
0.5186196,4.226274,-4.225035
4.2468987,-1.9471408,6.7854867
3.1892238,-2.760691,6.7717047
4.3257422,-2.2576895,6.975594
4.1454177,-1.0121567,6.611718
1.3288981,14.319622,3.8651423
11.393152,7.120911,-0.8329395
11.272159,4.141686,1.9435079
1.5392551,14.723031,0.9533343
-1.7795551,11.32855,0.0799421
-2.9837964,10.083551,-0.9473709
0.5907694,14.200962,3.4142802
0.32549644,13.431181,2.8120077
0.8012547,-2.6891959,-1.9303349
11.447577,6.307732,-0.9434887
4.0590715,-4.556906,-1.6587166
11.743972,7.650437,-1.2543069
-0.44765016,11.296128,-0.7421669
0.4244217,13.967587,0.43254974
11.805045,7.894777,1.0435631
-0.64837515,12.028107,-1.1416203
11.911572,10.633798,1.0390255
11.051255,4.1608024,7.32169
-2.3364136,-1.4824781,1.8780363
0.17564937,1.3563868,12.38076
3.843931,-1.7174242,6.653337
-0.99354684,11.955859,-1.2528261
2.189402,-3.0545251,-2.7066498
10.541554,4.877961,7.967435
-1.9401984,10.276643,-0.016774073
-3.2051008,10.110322,0.6167229
1.675655,14.624222,2.603057
0.63396555,-1.939985,-3.0304506
-0.05070842,13.175351,5.1364903
1.532769,14.46547,1.2644916
2.67017,-3.02918,-3.3239646
12.150438,9.96274,1.1399004
0.9807543,14.526861,0.8999366
0.926908,13.9680395,-0.82469505
-2.9835224,10.845827,-1.5219283
11.136077,3.4625638,1.610752
-2.503312,11.332567,-1.6871563
-0.093059555,5.8249006,8.794571
-4.37263,8.677863,-0.36358872
-0.30667886,13.243761,3.8500595
-1.5413542,4.201157,5.574744
0.27886418,1.4532505,13.186624
11.844238,8.6360445,0.2515073
-0.15093134,12.9360485,3.2750094
11.423949,7.3102956,-1.1781818
3.1697474,3.019193,-1.4851183
0.10226869,4.4735355,6.3099394
-0.36590335,12.829905,2.4310238
1.173976,14.7002,2.6991444
11.451463,6.365756,-0.996441
10.688425,10.348607,11.111158
-0.8758714,6.2244334,9.353094
12.002875,8.608123,0.6295172
11.466101,3.6317453,6.6617856
-0.16043273,4.1658554,5.4502654
3.7700486,-4.0965166,-2.3464608
0.7690948,1.4898422,14.674833
-0.9743254,12.567128,1.711465
-2.5101478,9.728937,-0.73059607
-2.1841745,11.39254,1.8115727
1.5194112,14.885184,1.6220181
3.3984854,-0.7037291,6.582678
-0.4830616,-2.043941,-2.2753217
0.47700286,1.5165377,14.072565
-0.47725528,5.494348,7.8960624
11.742982,7.7542105,0.68521756
0.2872211,-1.9558337,-2.943843
11.833215,9.760653,0.51562846
-0.39837843,13.019687,-0.10385571
11.462615,7.4615355,-1.3018118
11.933871,9.406125,-0.015318129
11.599495,9.423741,-1.3972788
11.5645485,8.451302,-0.40108106
0.67933184,14.066816,-0.4638606
0.829542,14.482897,0.80949944
-0.1134012,13.592631,1.2973126
-0.19012791,4.0094624,5.1380024
-3.145336,10.4765,-1.245578
1.654102,14.600072,2.1283045
-0.6337806,12.431793,-0.43065664
1.2777022,14.461728,1.0221686
-0.49223062,5.810886,8.651098
1.118693,14.648579,3.9144812
-0.262451,12.921706,1.6467495
0.63161135,13.399353,-0.96246684
3.317417,-0.1055689,6.509577
-3.3933725,9.687709,0.59571916
-1.3438977,-1.9687278,-0.42950758
0.33285156,14.183534,2.9506986
11.985993,10.407494,0.9098417
-2.1497293,-1.5834711,1.5181378
-0.88014936,13.149737,0.6960941
-1.5155418,11.154786,0.3712609
0.06001548,5.29135,7.839234
-0.6836233,6.0568604,9.208941
0.37821501,0.48016408,9.975267
0.02965422,4.730961,6.8908353
3.0953565,-2.907488,6.7984242
0.87648225,13.281093,2.533352
-2.2976725,10.807781,0.058290478
0.6379977,3.9041493,1.0012095
0.59993726,13.846367,1.4077443
-0.4172707,13.632091,1.9461888
0.7285057,13.672346,4.3754754
11.568086,8.022351,0.07039463
-0.7788393,12.524777,2.8306737
3.6678119,-2.7350965,6.897263
-1.9718438,11.497532,-0.2890363
3.4745746,-2.8715413,6.8741674
-1.2810893,11.854129,1.2099587
3.1154072,-2.7708008,6.755567
-0.58474064,13.538946,0.8783614
-1.3456684,6.3251243,9.313217
-0.84069765,11.754957,0.51888543
10.869536,4.316085,7.3801804
0.13678521,-2.3508627,-1.6426245
1.6393312,0.3630276,11.476769
3.226925,0.008943595,6.493965
2.1607876,-0.010139107,11.738927
1.2787327,-2.7746973,-2.5937862
0.23929718,14.043392,0.21347952
11.538933,7.375576,0.02489186
11.140057,4.0467663,7.1855955
-0.48089814,-2.0806153,-1.0420095
5.944685,2.5360699,3.831209
0.08680336,5.268658,7.782112
-0.6708299,12.571789,-1.6265104
0.35962206,13.636896,-1.0028331
-5.7318134,7.1275353,0.7533505
3.7244587,-3.6482463,-3.0375068
-5.6865573,7.133414,0.723982
0.6670791,14.55304,1.6192173
-4.3232183,5.13776,0.119100705
-0.14391953,4.251238,5.634875
-4.5123444,4.785762,0.2540885
0.76976436,1.5742046,14.602491
10.604822,0.069801904,2.0162141
-0.1928944,4.0232882,5.1584187
-0.39753494,13.029239,0.1106585
2.8316727,-0.5785719,12.082778
-0.8441274,-1.7106626,-1.439008
2.3254802,0.57725626,6.2536473
11.537679,9.463799,-1.4983042
0.019694157,13.103806,3.002898
11.939656,10.650607,1.4717846
0.7897212,13.723185,1.0294547
11.884639,11.313605,1.6262984
11.972656,10.563603,1.6965009
11.863969,11.2918005,1.3536134
0.97209394,14.157241,5.1783657
0.46310866,12.437954,1.7548361
-1.0969908,12.277274,2.9930863
-0.83382,-1.7882131,-2.032339
-5.659849,7.4904404,0.61562324
0.6322568,14.168876,0.08865972
0.8424724,14.197238,4.6050396
-0.22685234,13.789359,0.30868635
-0.04531844,-2.667262,-1.1182815
2.8298795,-3.6311753,7.0155263
2.551733,-2.9637008,6.685224
-1.5976295,-1.6909366,-0.485359
-0.02425266,-2.6773465,-1.117543
2.8143358,-0.5597036,12.059864
4.308776,-0.1448866,1.4048325
-0.48217773,13.462148,-0.42551625
-2.2644408,10.74258,-0.5386697
1.2915076,14.628879,0.5725102
2.3151655,-0.11887974,11.788928
0.6096213,0.51128656,10.135052
-2.7786925,9.689915,-0.07870254
3.603537,2.8371677,-0.53223455
0.44785133,14.066979,0.17550029
-0.6589695,13.201104,0.28719345
0.90964264,14.719208,0.92716384
11.697337,9.137473,-1.5005744
0.9230386,13.168007,1.5554193
11.372957,7.7256227,-1.3318588
1.0238093,4.299371,-5.8618393
11.757047,9.125227,0.71503353
-3.742785,9.9882145,-0.8104939
-2.7294767,10.037676,-1.0144448
-1.9029026,11.077144,-0.86608994
-4.5064216,8.479092,-0.15447754
-2.6423492,11.1967125,0.028818266
-0.026232276,13.723141,3.1460109
11.511478,7.9249444,-0.080947325
10.589397,-0.19201003,1.9142478
11.555224,9.236229,-1.642152
0.22270085,13.608853,-0.99200785
11.963851,8.823494,-0.4624044
0.84250784,0.5862175,9.879047
0.27430364,12.811082,-1.154326
4.40892,1.6227971,2.7217293
4.026782,-0.7047712,4.57513
-0.26385733,12.690342,-1.3900669
-0.28238767,11.916421,2.0950963
0.044458624,5.7653294,8.862922
2.7331946,-3.4774952,-2.5961542
11.449446,6.520173,-1.2047017
1.1570586,14.155112,4.1455474
-1.5823673,-1.7528019,0.088177554
11.751504,10.200872,1.1634425
-0.8777102,11.072655,0.91649026
-0.42408332,-2.4365225,-1.2943383
-0.69578016,12.204451,1.2852564
-0.71214145,6.077915,9.2316
1.4684887,0.94387877,9.477733
10.662904,9.652838,11.215849
11.572367,7.6482787,-1.9171214
-1.0151571,6.252942,9.347076
-0.20544058,4.8693223,7.2719507
4.04203,-0.6553593,4.536192
0.85310537,14.2363205,-0.35173917
0.07915701,13.188579,0.7314085
0.72338027,1.5858716,14.475031
-0.9529756,12.6741705,-1.2070961
-2.3924253,11.331702,-0.86123025
-0.23208612,12.755116,-0.06495429
0.4169141,1.5409911,13.654184
-3.3073251,9.864693,0.07931579
0.54427284,13.310695,0.075425245
1.2597349,14.750584,2.2019718
11.328644,7.8264003,-1.2486914
-0.68034124,6.111469,9.226502
0.02628495,13.803107,-0.35629007
11.825959,7.974814,0.008837058
11.67435,8.7047825,-0.46705246
0.91324306,13.9567585,-0.84319055
11.429663,9.628936,-0.8582777
1.1289976,14.070905,-0.038277965
11.749597,10.045522,-0.25467324
11.569841,8.955684,-1.8827637
0.8887404,13.285755,2.5927613
11.870036,10.87662,0.97596455
0.3272066,14.322375,1.818267
4.189695,1.9703845,1.2800016
11.530958,7.162905,-0.48258746
11.689159,3.605836,6.9009595
-1.0884404,12.01301,1.4389737
-2.8589382,10.240415,0.24220014
-1.2063146,5.84334,8.48212
-0.34912992,13.595145,0.17597629
-2.2872539,-1.5401689,1.5181749
0.36667433,-2.2234433,-2.5874627
0.76069653,13.397719,1.5130938
2.5765288,-2.7767797,-3.5947616
2.4439425,0.47515243,6.349635
11.41006,3.5976985,6.470569
4.071571,-0.71304286,1.175005
0.92730427,0.7654859,9.46691
11.687449,7.867667,0.34052387
-0.45356485,5.837351,8.389195
0.16683327,1.3714197,12.41589
-1.6709422,11.410315,2.0387616
3.6366262,-2.3052433,6.7429013
-1.3856891,6.3383307,9.313016
3.53231,-2.5126097,6.773624
0.5961941,14.111286,0.31945968
-1.3404659,11.650046,2.5068967
-2.0032597,10.159184,-0.3907642
-1.8259807,11.68972,-1.2799954
-1.6698632,11.922101,-1.7528428
0.5723417,13.887636,1.5123082
0.238883,13.779224,3.6675003
0.79098207,13.814524,1.5767378
3.01299,-3.8455532,-2.2922604
-0.009730098,13.413462,2.8512473
12.0453615,10.075772,0.19678618
12.042434,10.2830715,0.39985195
-3.002318,9.398787,-0.67825836
11.488612,7.507608,-1.858759
10.55651,4.601658,7.5293527
0.290062,13.243067,0.5946892
0.18603839,12.685552,1.9188294
-0.46683365,5.2686195,7.7327847
0.23666196,-1.8295503,-2.775415
-1.0553211,12.818157,0.18270363
11.380511,3.6133444,6.433128
-0.714499,11.795686,-0.49931765
1.4983954,-3.4137583,-1.5935746
0.4833839,12.683097,2.0625613
-3.100455,9.580004,-0.6298155
0.2036826,4.990221,7.5981574
-1.3153406,12.772234,1.0776755
0.6465141,13.417762,-0.14211567
-1.6524779,12.446744,0.44618827
0.82446134,14.444818,2.7359705
-0.15502773,4.0385323,5.20358
3.6542218,-0.44304764,6.648069
0.1883101,1.3417147,12.356508
-5.808044,6.4162564,0.9918449
3.3902845,-2.882102,6.8511524
11.700102,7.888322,-0.64250875
1.1271495,13.765742,2.7837749
2.0675204,-2.5359983,-3.591321
11.942424,11.011108,0.83693594
1.4182274,14.89716,2.9578986
11.676844,7.1202545,-0.44528052
11.972743,10.97148,1.2885054
1.0842612,14.365337,1.5051123
-0.4235266,12.903079,1.6709085
-3.0703838,10.4238205,-1.2636104
-1.5482272,4.1871233,5.5151143
-0.23995845,13.170937,-0.66448146
0.02069552,5.0504255,7.3414326
11.88361,8.307303,1.4371428
-3.450102,10.3599,-1.3023562
-0.9857138,10.864398,-0.581667
-1.8027103,11.983604,-0.20445319
-0.8522381,-1.8569685,-1.9452127
0.85457534,14.420209,1.5703542
-2.357409,10.508768,-0.19140406
0.63987666,13.005294,-0.00018652534
3.927389,-4.3074374,-2.0319142
-1.0359136,5.8387504,8.461715
-0.3867211,5.3893747,7.8629527
1.8850726,-2.4028237,-3.6179829
11.475765,9.189454,-0.22413401
1.8706999,-3.2339947,-2.176744
12.052028,10.285174,2.0370252
2.0750465,-3.424796,-2.2793398
-0.4147813,12.841203,0.64402336
10.938933,4.116148,7.055894
1.7308569,14.937676,2.9107802
11.401888,7.324599,-0.6252543
12.155823,9.387371,0.7253008
1.4734064,14.845136,2.3170028
11.605882,9.89762,-0.6440907
0.06323111,13.497885,4.2156024
-2.018969,10.182533,-1.0386547
-2.092811,12.012248,0.03863505
0.91367304,4.274846,-5.6112714
0.69080055,-3.0152645,-1.5898988
0.3858214,5.220336,7.5745263
2.3099835,0.5890979,6.2424555
-0.57628375,5.3362346,7.6998744
-5.8141923,6.4381547,0.98945796
-3.188502,10.597886,-1.4480826
0.007202714,13.681688,0.7595621
-2.034656,11.015741,1.6814656
-1.7526593,6.328158,9.183668
2.8542602,-3.454898,6.9402466
-1.6168208,-1.2736214,9.618223
-0.29584783,-1.86289,-2.017214
0.36354545,13.836257,4.5904527
-1.5410857,11.323561,-1.5636365
11.529064,7.940761,-1.9409615
0.7307811,14.446645,0.8843111
-3.7508547,9.005681,-0.05095425
11.967112,10.59124,2.4517696
-3.8186767,9.547879,-0.22850542
11.499996,8.085092,0.058586784
1.1465038,14.526477,4.3275847
0.8419885,13.9261265,4.7517877
1.1061543,13.576809,2.0439854
-0.09092582,13.867036,1.0577185
0.27100733,14.280353,0.9921302
1.1560581,13.953013,2.9900153
2.8147295,-0.56048924,12.063088
-0.69888514,13.058734,2.5931249
-1.0916269,12.6702795,-1.0692487
-0.7740943,6.213615,9.21435
-0.15311334,-2.2202804,-2.203693
4.123797,-0.3250595,4.283463
1.0495863,14.627256,0.8039438
0.47443885,14.164359,3.9055817
0.3783854,13.6718025,-0.6686612
0.97682846,14.287853,-0.0974631
4.194262,-1.597259,6.7091336
-0.94113785,13.011872,1.1066561
3.9760132,-2.9826021,7.0779734
-0.25248525,-2.4333334,-1.6638831
-3.939163,8.756532,-0.2139546
-1.5555423,4.1853247,5.499509
-1.3506399,12.242947,2.453476
-0.5659389,11.449755,1.493831
11.836375,10.235371,0.4196713
-1.8722769,6.402008,9.249809
-0.6244902,12.044556,0.5157181
1.1905417,-3.0676434,-2.00305
-0.6409699,12.601514,0.5421287
3.6345372,2.8092365,-0.479734
11.602338,3.9477928,7.5143266
-1.0532327,12.511981,-0.07903952
0.1594516,13.705126,4.2681932
-0.8135584,5.9032555,8.951223
-0.42177612,11.490032,-0.88918734
2.581347,-3.3221242,6.837209
-0.4448248,-1.8664303,-2.0169756
-3.0273979,10.784706,-1.4516332
-0.4376805,5.4632115,7.856152
-1.3665594,11.475436,0.25779572
-1.6572626,11.77931,-1.7157246
-1.7121165,11.331728,0.15611736
-0.68260306,11.522373,-0.4837453
0.9030939,14.060734,-0.33488178
0.513696,13.333662,-0.48805714
0.35604104,-2.6911926,-1.5677435
0.32002586,1.4828147,13.382562
2.4433954,-0.22400327,11.850695
-2.8486662,10.895069,-1.5079042
-1.9649605,11.989044,0.70834035
-1.2539591,12.105968,-0.38867614
0.42098153,13.4585085,0.6328283
0.13658325,12.243511,1.140582
0.3492527,-2.1875913,-2.5690892
-0.25855732,13.102453,-1.3970548
0.31988898,4.817756,6.908702
0.66752076,4.2605605,-4.975902
-0.6951377,12.617519,3.174843
0.060499687,13.5191555,0.041942872
-0.15354297,12.561436,2.2078636
3.6259673,2.8175192,-0.4944726
-4.0312886,9.391793,-0.8813415
11.548292,8.505868,-0.6224166
11.973024,10.9993725,1.2118058
0.2104463,13.8844795,2.771653
-0.002806218,13.269683,4.1618686
1.6178503,14.827527,2.465927
11.9210005,8.20625,1.149808
-0.7339729,11.326455,1.0616424
0.2416258,13.828779,2.0557597
-1.4890777,4.319784,5.8521757
2.878518,0.2795408,6.4144006
3.3863015,-0.5329836,6.559809
11.959091,11.045524,2.2408895
-2.6598456,10.657645,-0.50746775
-1.9676986,10.858212,-0.88408023
-0.28987578,13.589457,0.13602792
1.623021,14.737107,3.7043905
-1.6288545,-1.2898077,9.615019
-0.15273581,13.712516,1.5904582
1.4105943,14.872879,2.453329
-1.5461307,4.397019,5.946395
0.09983282,13.962686,0.7657956
-0.069378495,4.1751184,5.4971833
0.5565197,4.238953,-4.3296504
-2.0529919,11.944114,0.06340165
-0.46384224,-1.8590899,-2.3104513
0.7148077,13.803546,3.126159
1.3725564,-3.4042337,-1.4425615
4.3550763,-2.0248199,6.86171
10.963352,4.7099247,8.129226
4.31252,0.08466208,1.4664992
-1.1934663,-1.9692744,-0.51188916
-5.6939993,7.111445,0.7350842
-2.4179387,-1.3725569,2.180531
2.4490974,-3.839548,-1.7757516
-3.008403,10.633116,-1.4606107
-4.458183,8.499227,-0.17684835
-2.894722,10.602759,0.6730596
-2.792854,10.934269,-1.4181529
-1.3098155,11.63636,2.1033843
2.0354776,-2.8719792,-3.1085067
2.0809824,-3.2720168,-2.4950645
0.02209229,-2.3862095,-1.9298468
11.938924,9.116461,1.6964455
10.583839,0.2608084,2.0726693
-0.038290817,-1.771595,-2.7730567
2.9898934,-4.269647,-1.241832
-1.4927443,-1.7964611,-0.30226573
11.638375,6.570117,0.086373165
4.0943756,-0.54329675,4.4616737
-1.2181549,3.8553455,3.9981835
1.2677844,13.689847,1.3197188
5.93459,2.541984,3.819169
10.692728,5.0367837,8.326786
-2.7724311,11.09417,-1.3464049
4.1357517,-0.0054031787,3.9813888
0.6258584,4.3648,-5.2806993
2.4502454,-2.7935414,-3.5177443
-4.515511,4.7767134,0.22955148
2.4754183,-3.0552504,6.706871
-0.14373031,13.915067,0.6907499
0.32466152,13.301822,0.44141337
-4.49973,4.8514047,0.032115746
-3.6383052,9.906947,-1.0045108
3.229987,2.9822133,-1.3835586
0.44927114,12.794504,1.7427454
0.21576898,4.527259,6.567411
0.7485931,4.2668514,-5.2683935
-0.17602466,4.8254695,6.9971285
-1.1274127,12.303445,-0.78375447
0.20311321,4.775247,6.9670815
0.31316882,13.204185,2.175917
-3.6239386,9.438002,0.09845732
-3.1606781,10.369101,-1.2899386
2.4264088,-3.4178267,-2.6328773
1.855593,-3.569432,-1.7089033
-0.2727456,12.689708,-1.4112983
0.4737267,13.711229,2.2847226
-4.1644163,9.322041,-0.7983526
-2.93689,9.999486,-1.1446308
-2.2006183,11.033468,-1.4874388
-2.0902426,10.279336,-0.94796705
11.4248705,7.9032216,-0.87059695
11.808135,7.8884487,0.7506809
-1.4462473,12.171113,-1.3000661
1.0378646,3.9726963,1.4904466
-0.078351565,4.6805496,6.817285
-0.529042,13.557664,0.41305473
0.6715343,13.924818,4.593711
-1.7724503,12.30845,-0.42502165
2.9589107,-3.8059206,-2.321328
2.760822,-4.0515757,-1.6030872
1.3525133,-3.4791896,-1.257999
12.133404,8.761666,0.6581997
-0.7218947,12.131464,-1.4028867
-1.1830872,12.347166,2.5854805
11.649072,6.6442647,-0.35675728
0.46682858,-2.2193708,-2.590669
-0.14277568,13.550476,3.3653543
2.789469,-0.5440517,12.063877
3.2240841,-4.1906385,-1.7301168
-0.84343475,12.732331,2.8637047
2.7012355,-3.47298,-2.5713525
11.789297,10.909857,0.4088885
10.153539,5.1744814,7.9617963
1.7105601,14.857567,3.023703
11.540173,7.175909,-0.9566569
11.565971,9.489544,-1.5352318
11.5426235,7.1291046,-0.6136651
11.501611,6.945372,-0.44869635
1.6477251,14.920592,2.4193118
11.951407,8.672229,1.1223644
0.44521493,13.132839,0.6554644
-2.613909,11.188024,0.417934
0.30498835,12.597896,0.06825778
0.3986224,3.845543,1.4284663
1.0963602,14.32445,2.750178
1.7810161,0.29416165,11.473384
-1.0166714,11.655493,2.3424776
3.5196235,-0.22205622,6.5874243
11.905411,9.543566,1.64205
11.49905,3.6082945,6.649579
-0.16523086,13.179613,4.0239344
10.270119,4.943677,7.755063
11.638742,7.9098063,-0.25192863
11.726519,7.9310064,0.37620258
-2.0905948,11.289421,2.02096
0.9382664,0.6551399,9.793388
11.869224,10.291419,0.74157155
10.687147,4.605967,7.691266
11.66938,3.8111298,7.3181133
0.97428894,13.874777,-0.5808327
11.56564,7.8434806,-0.65939486
-2.4952552,9.8332405,-0.8123717
-1.9407717,12.022186,0.9227997
2.9586043,3.0312753,-1.8027802
-1.7433507,-1.4554499,9.597593
11.926019,8.482739,1.1365907
0.21252052,12.820003,0.9079852
0.119191736,13.659725,-0.44392294
-2.0550108,11.059591,-0.45062613
12.00447,9.404219,0.8407269
0.98363376,4.3989725,-5.9290395
1.6808105,14.604021,0.9061534
11.833901,9.872039,-0.9830877
11.506115,8.656098,-1.547648
0.9800735,13.225212,1.3934993
10.381073,5.2427764,8.302207
-0.3597544,5.3429246,8.009453
0.47630087,14.099178,4.1435966
0.23020539,13.740427,0.7079588
-3.984154,9.514913,-0.31360313
-0.005900677,13.426725,4.381541
-1.5280414,4.304179,5.8016715
1.5181164,-3.373337,-1.6617713
3.9899554,-0.7232326,1.1149294
-0.00370873,12.976166,2.2244718
2.5280623,-3.5168521,6.9104414
-3.843061,9.689526,-0.5927671
-3.1119115,9.790528,-0.97249055
-0.66887134,11.641906,1.5667356
0.48627126,-2.620408,-1.6845446
-0.20763634,-1.8477522,-2.4752078
1.4483304,-2.1780999,-3.5921524
-0.66879743,-1.9234695,-2.2466984
1.733058,14.878696,3.4052022
11.470679,5.633856,-0.09532127
-0.88751566,12.078191,0.18405116
0.29927707,12.927861,1.8998139
0.62301886,14.516492,2.5122643
-2.1476629,9.999926,-0.9606809
0.15698734,13.882244,3.7749562
-0.6147725,5.340002,7.7969475
-2.7177656,10.512186,-1.4437494
-0.6753609,11.731241,1.0318149
-1.5604585,11.078015,0.59146774
10.910682,9.745684,11.194908
11.653759,10.426129,0.2159206
0.90297997,13.448993,1.2762123
11.89057,11.096446,1.737016
1.0199416,14.433959,4.404916
11.974926,8.936238,1.6730294
3.001723,-3.7265494,-2.5245225
-0.6563436,-2.1903844,-1.1063882
-0.45630318,12.921463,3.8749983
0.9831747,14.173718,5.178461
-1.7876513,11.065014,0.7234122
11.825539,7.9774776,-0.027798364
11.748866,8.041604,0.8159128
0.19831471,4.8224854,6.987067
-1.8910927,11.24103,1.3608167
1.3818134,14.841562,1.4786788
-1.9141871,10.864916,0.90260047
0.498995,-2.5934484,-1.663619
-2.7586737,9.983094,0.6982358
-3.204759,9.220806,-0.032685764
1.7750155,0.29955766,11.463224
3.027934,-0.7823178,12.224019
-1.2506129,12.314157,1.8285925
-1.1505799,5.2768836,7.5293117
1.3495661,14.598214,0.6080542
1.3737371,14.61675,1.0103809
3.6746197,-3.72794,-2.8887649
0.96602243,13.866928,2.169393
11.889292,8.397015,0.90398765
-0.29142958,-1.9115427,-2.4210763
11.95491,7.8766875,0.29591644
-0.20809285,11.848762,-0.22524242
-1.1821754,12.12004,0.3129818
0.8426012,14.169859,4.9058886
0.80551875,13.915063,1.4771379
11.78831,9.319002,-0.27951866
3.4402683,-3.6485999,-2.9264054
1.5866575,14.863394,2.4010053
-1.0816612,11.789848,1.0207688
-1.6728839,-1.685738,-0.6369115
2.702514,-3.1548443,-3.2004352
-0.7682594,12.886219,-0.1782892
3.9690516,-1.9441926,6.75869
5.271365,2.3095453,3.005899
-0.52406,5.625678,8.438387
-0.69659495,11.544668,2.012749
-0.1507651,4.2871585,5.7127423
2.5615482,-0.3182423,11.906887
0.26955014,13.471519,2.2715545
-0.7034161,12.847782,3.5393255
-0.92331094,5.7140837,8.5483885
2.8875484,-3.5558271,-2.7103267
-2.194793,11.443445,0.39509377
-1.0302349,6.082374,9.163096
11.410813,6.9991655,-0.6755829
1.1680319,14.664851,2.5602367
11.901459,10.748041,0.27587685
11.881577,10.075101,0.36105517
-0.7677932,12.752065,-0.54500616
1.5797076,-2.75209,-3.0267081
11.33679,6.857819,-0.78391457
-4.4563,4.898634,0.03137663
1.0374945,3.972516,1.4900988
9.898523,0.55249023,2.3491738
0.19189125,-1.8311316,-2.5190306
12.130709,10.346466,1.701941
0.4374077,12.743289,-0.3564876
-0.85579616,6.103949,9.246262
2.4308696,-3.331705,6.8090377
2.521662,-3.7692297,-1.8497369
1.5482358,-2.9900036,-2.5308342
10.029642,5.3369827,8.039687
2.8969018,-3.7262502,-2.4470224
-4.066235,9.090185,-0.6974941
0.74473107,13.669686,3.3365624
-0.566185,12.54634,0.28193137
0.50406075,13.243967,-0.043994557
-0.46536466,11.559624,0.53592026
1.5211233,14.683476,4.0117598
0.8778665,13.482795,1.5040864
-2.19984,9.978569,-0.02941424
11.779253,8.099545,0.8025219
11.5162,6.273864,-0.31522837
-0.5490347,12.228655,3.2696967
11.89722,9.246127,0.48498574
1.0035267,14.155811,4.905358
-4.4769645,8.665293,-0.3084377
-2.3113778,11.152158,1.2004538
0.45715207,-2.9011211,-1.4640074
-2.9296901,9.976549,-1.1672407
0.4418094,1.5833355,13.541842
-1.7336234,11.307826,2.275083
0.2770652,14.391959,1.3648442
-0.24498568,-1.9165182,-2.5293586
3.8158116,-4.3821197,-1.8087518
1.4724989,14.944379,3.0678446
-1.5262109,4.24542,5.6809044
3.714674,-4.0640054,-2.3819144
1.0343527,3.970826,1.4876153
4.1859407,1.9734514,1.2710464
11.781157,8.430721,-0.55016834
-2.035187,11.100747,-1.4129618
0.17506064,13.555268,3.916216
-3.005361,9.318736,-0.5274303
1.1830193,14.831506,2.2424212
-0.69291526,13.265249,-0.33763495
-5.7430305,7.118993,0.75799435
0.6890075,13.833553,-0.87670875
11.787289,7.209619,0.36214286
4.1764097,1.9750048,1.2487994
-1.1974787,12.775371,1.4310371
-2.2772214,10.753471,-0.27270287
3.1954942,-4.3141274,-1.3903948
3.831749,-1.7240536,6.652734
0.3563033,1.4378632,13.166827
0.123679936,5.5334425,8.2522955
0.17443143,5.5134315,8.261255
-1.3176143,11.781772,-1.6522568
-3.3132563,10.4330435,-1.381887
-4.680229,8.419307,-0.13523681
-0.37268627,5.0939965,7.654643
0.23114818,13.5115385,0.51379114
-0.5525356,5.8311725,8.644512
0.09816154,-2.336742,-1.6272193
12.0990305,9.937771,0.57782906
-4.5123825,4.782564,0.22713442
-1.4544349,12.2225,2.2962778
1.4714229,14.924684,3.1839457
-1.158821,5.83556,8.424136
0.23023659,4.5065,6.536445
1.3163748,-3.211307,-1.7364806
11.357698,7.210468,-0.75019985
0.2760109,13.438795,4.8735423
-1.1677256,12.295016,-0.0055775805
-1.303466,10.908988,1.2095022
0.6334559,14.070844,4.5669117
2.327786,-0.13190757,11.7944355
1.9974906,-3.0325263,-2.885973
2.5350435,-3.155282,6.7555127
3.0122678,-3.530283,-2.8442254
-0.9241204,11.711083,2.240314
