0,1,2
0.8076504,0.6314129,6.2240157
1.7916714,-0.47520602,7.7205276
-0.14967877,4.102328,6.0973682
-0.27797624,6.0370135,8.591594
-1.8469548,3.6213982,7.170731
3.0834334,-0.4583685,8.678395
-0.30251536,-1.1882408,4.067952
-1.1724684,2.258266,5.9993854
1.9202341,2.0316076,7.9381146
1.6914248,0.21362342,6.07598
0.82600296,5.3620377,8.141031
0.30331972,3.9282367,4.2710304
-0.52703387,2.744907,4.5986204
1.5642302,2.1651628,7.2525787
0.42371723,2.5443385,3.865565
0.2953124,5.281709,3.962219
-2.6343117,5.44977,8.236207
-2.2762847,5.241096,8.860543
2.8474379,-1.4733076,8.251433
1.3357996,7.5119495,9.041492
-1.6386225,6.397173,8.871828
0.3020945,2.1958702,2.510021
1.2588105,5.2007804,8.442729
-0.37236443,2.713092,5.907385
-0.03753342,1.1667058,5.0436354
4.791629,7.9705524,10.599535
-0.22321637,2.0623598,2.9958286
0.35066104,1.9254427,2.4545834
1.2916471,6.750816,9.117511
0.053886186,2.5465817,3.2010806
0.5494001,6.2358327,4.1718693
0.60595506,3.45429,4.8791146
9.698987,6.230768,10.385718
-0.18953036,-1.0062551,3.7537866
0.730281,3.194634,2.802306
-0.512301,4.5343385,7.64181
0.47784352,7.6118736,5.1370873
2.3162477,1.3730468,8.672977
1.9358696,-0.36927152,7.618313
0.1986754,3.911627,4.747848
0.782097,4.282744,8.105421
1.1845635,1.4668001,5.1228647
2.9307203,-1.4929717,8.825278
1.1010323,0.5230122,6.129514
2.0459185,4.1829963,8.677983
2.7933557,-0.757212,6.6060996
1.9731647,-0.52215815,5.744138
-0.24138834,3.0352912,4.8682666
2.2939138,5.190492,5.809932
6.4334493,7.674452,10.837898
2.4776385,-0.989084,8.344592
-1.6695341,1.1115065,6.90427
-1.2986186,4.453891,7.925836
1.8919737,-0.5370259,5.328239
-2.0272987,3.314286,7.009916
0.5719805,5.8383007,8.517827
-0.37338197,1.134683,3.8232417
0.9322346,10.955037,4.4138594
3.6693366,-2.0437028,8.763453
-1.9049643,5.9107275,8.679333
-1.6333811,2.9559948,8.976615
3.2879705,-1.1793993,8.728012
0.9910593,0.41266304,8.339635
-1.611813,4.115559,9.158805
0.009331231,1.3207059,4.581592
0.73714054,1.0566587,8.377338
-0.64849204,2.0555432,6.7453856
1.0019845,2.6308343,6.579043
2.327228,5.512956,5.829799
0.91591847,9.479319,5.222066
1.5364485,5.996074,8.490563
-1.5822846,2.6057303,7.0995417
2.7807398,-0.7640414,8.754977
0.89243025,9.424894,4.945598
2.6868258,-1.1664369,9.318715
0.8103366,7.540746,4.5801663
-2.5105948,5.8072834,8.522443
-0.8333407,0.770311,6.544065
-0.3568849,5.7492185,8.858372
-2.401557,3.8061082,7.7365255
2.7750967,-0.2504424,8.485646
1.9358792,5.5761,6.846688
0.54892457,5.199749,3.187847
-2.7214181,5.764063,8.253704
-0.6245206,2.913721,6.0920105
1.0137714,4.0882516,3.120982
0.628457,6.8022494,5.6059804
0.98698354,4.177498,5.298579
2.4137123,-1.054165,8.346559
-2.6339128,7.4758406,8.956417
-1.1259344,-0.35407108,6.7168717
3.9814098,-2.121232,9.053502
-1.9776689,5.4829354,6.9881186
-0.3143386,3.7816257,6.0164614
3.3055778,-1.5204701,8.229318
-0.74224734,3.521154,7.7355604
-0.42859146,4.483153,8.040002
0.8660637,3.410615,6.465636
-1.9488013,6.9052315,8.5659075
-0.48410332,3.1737773,4.2863407
0.67562026,7.5097136,6.237757
1.3225613,0.7225888,7.024516
0.8622698,7.1764126,6.794578
1.7965523,1.292748,8.572928
0.47161123,7.8387895,5.826358
2.9547863,0.093457155,7.7113485
-0.6882694,2.935153,5.6597643
2.5461526,-0.8524463,6.545721
-1.251728,2.699276,5.7963657
1.7840123,3.8391492,3.0051887
0.63617086,3.4216914,7.6651964
2.0195653,0.1968821,8.053841
-1.4872408,2.5033212,7.9452653
3.354126,-1.4010526,8.1897
0.662233,2.8763132,2.398188
0.54177094,8.7502775,5.716015
0.4007726,1.4259557,8.608697
-0.38556886,1.3160133,2.5760708
1.590358,3.9996083,2.5656848
2.444006,-0.79372907,7.964126
-1.8536094,4.1040053,8.299146
1.0949926,2.2797055,6.471768
1.301999,0.19013432,9.501228
0.83885425,7.1089544,4.198922
0.64608467,3.643073,3.4808712
0.6946699,6.5010595,5.327798
-2.1986156,4.8314857,7.480158
0.36789748,5.9956527,4.8983116
-0.09948892,5.034775,7.32851
0.8010181,7.7071075,4.65531
-0.42993927,5.17374,8.1524315
2.5975056,-0.08147594,6.0635667
-2.080782,4.6865683,7.179212
0.21931846,1.3796041,9.4544935
1.4503543,-0.45441434,6.811507
-1.7349509,0.99184954,7.0412917
0.48589027,1.3293641,7.2048807
2.6621633,7.485932,9.8205805
2.1382546,0.5618062,7.9133186
1.9639829,6.651743,8.862144
1.5197145,1.4973984,5.581324
-2.7354186,6.598855,9.248931
0.6127652,-1.3945216,5.2733297
-1.5690734,4.220435,7.848381
-2.0202549,4.698042,7.630858
-1.4274596,3.5551128,5.9490337
-0.714524,-0.6601615,4.5723515
-0.3233089,-1.724925,4.187336
1.5766422,-0.27155608,7.424786
0.66029185,6.532885,5.324939
2.19654,-0.59303194,9.119792
-0.0046345033,-1.0598717,4.180573
2.6679416,-1.1681149,9.306866
-1.5393449,2.2215762,8.064138
2.0034893,-0.33333123,6.6874604
-1.6056432,-0.25837559,6.7824903
-3.1055074,5.8286057,8.930112
0.2606877,6.560571,4.944333
2.4087658,-0.7910525,8.383236
0.36330822,2.1629004,2.9901378
0.342949,1.4253155,5.9057717
-0.73328483,2.11272,2.9307854
-0.0091850795,-0.05229961,4.0551753
1.4755865,4.004339,2.7116592
-1.2377591,2.2892876,8.688365
1.1096821,2.8212175,3.4153597
-0.16635853,-0.82984173,3.685524
0.8870737,9.324374,5.035105
-0.9368437,7.142476,7.0762496
2.7283218,-1.2111437,8.961773
0.18582496,7.3402276,6.5885787
0.013434216,4.62011,8.026532
2.1418524,4.054093,8.709255
3.2317507,-1.4408098,8.156381
-0.55217624,2.2322488,5.4530525
2.4748745,-0.36560702,5.5662107
2.7748277,0.13011847,7.991262
4.3356404,-2.772573,9.152941
1.9624372,4.6348343,2.4297013
1.4548848,0.03381298,2.2914133
1.8604336,5.9335966,9.166549
1.173146,0.5890221,9.377826
2.0139318,-0.4906712,9.233249
-1.1346976,3.0377083,8.684986
0.0954687,6.6941876,5.8626614
0.11967232,4.8499365,5.9662447
-0.66522133,3.7860994,5.7423115
2.0799205,0.9889018,5.426849
0.8607388,5.2061853,8.422429
2.1048605,-0.71270984,4.98311
0.649551,3.6697245,5.207145
0.42628282,0.49408472,3.2778494
2.2695436,-0.8725996,8.35282
-0.5831318,3.1506588,5.2263336
0.051012624,1.5895436,4.9687247
2.7433584,-0.022613978,8.257841
-1.9976348,3.5689142,7.252481
-0.6568112,3.0505602,7.270012
-0.28892627,5.5308576,8.069634
-1.3828251,1.2535653,6.527372
0.4137401,4.682284,6.0242424
-0.8493208,3.1853356,3.7525635
-1.0971472,4.1191463,5.3789716
2.875023,-0.6256031,8.117238
0.48266122,3.0157602,2.8087676
-2.3723114,5.54621,7.9907274
1.0910463,0.76701355,9.398259
-1.2871847,2.1677303,8.188038
-0.28088552,-0.19636564,4.4694023
1.1451457,3.732466,7.5921664
0.8106957,3.5304787,5.992447
0.3464262,2.6577706,3.9955134
0.9578512,9.455691,5.481032
-0.90848666,2.7636495,6.495692
0.9401787,1.3431036,4.3432736
-1.4720552,0.10683573,6.7683296
-1.6675997,3.8157592,7.600538
-1.4858358,4.616889,7.8953857
8.693885,6.8166494,10.707016
0.008954762,4.052269,6.113021
-1.0819507,2.2466753,7.796436
-0.69613284,1.7025148,3.391359
-0.010630529,1.0572553,3.033024
-0.5449167,5.925918,8.908733
0.23979375,1.0780516,4.9150534
-2.0261445,3.8549602,7.7166657
0.13592228,4.6280923,3.8084772
0.4413987,5.385907,4.4339037
-0.4103436,-0.8502995,4.6260905
0.6053898,4.724299,7.2162285
0.16640936,3.2782154,6.878302
0.9950469,4.7630863,5.6140404
1.0277369,0.30448642,2.5534189
-0.15907452,0.19358945,5.029564
0.356312,4.7054024,2.8701553
2.9102793,-0.98771113,6.7552094
2.6408098,0.17861849,5.8327866
2.984997,-0.8365457,8.560756
1.4316278,-0.18717264,5.9238343
0.917492,-1.2322713,5.4957967
-0.1752046,1.2991211,2.6049607
2.7057295,-1.0007802,8.792725
0.52367735,8.079588,5.9553485
-0.52984774,1.87743,5.4840317
-0.47504085,2.861819,7.7976475
3.3661637,-1.073434,7.765551
2.6867075,-1.1529951,7.5375357
0.5391669,2.4357212,2.052125
-0.20583324,-0.5932075,4.3991313
-2.6373935,4.2313256,8.13953
-0.807865,6.3772206,6.6459975
0.43705457,0.28851292,6.0480547
1.8866061,0.14700958,8.230665
-1.7383714,-1.2009481,6.781973
0.66665304,1.3686858,9.422722
-0.6256444,3.5143678,5.5340247
0.072172895,3.9611497,8.278119
0.81015295,4.2459707,8.323052
1.0509355,1.0894188,4.2457476
2.9683094,-1.2298305,7.348824
1.9219697,-0.06477878,7.354159
0.5267127,-0.6268229,6.603332
2.391961,5.1575813,5.805154
-2.0431035,5.0881295,9.153778
-2.7243507,5.2223606,8.807211
0.8318472,7.0754294,6.11236
-0.66676325,1.9615966,7.7393136
0.7336389,7.602503,5.279325
3.1068609,-0.69610226,7.1962066
-0.7152752,3.4546244,3.932389
2.4524884,-1.0348014,7.287347
-1.0908831,5.6989145,8.748541
1.1801751,1.1588801,5.6987014
-0.35099953,4.5540295,8.766532
1.6912442,0.09146323,5.637399
2.9878266,-1.0889049,8.7693405
1.9905562,-0.028900351,7.121792
1.7802625,4.4690723,2.40862
1.7841038,5.4293575,5.577473
2.521003,-1.1494589,6.667992
1.0931382,1.4011467,7.061833
-2.899312,7.286812,9.312464
-1.134894,2.6030188,7.7914963
-0.9400401,3.7573502,7.8986607
1.6208537,6.8417444,8.76923
-0.99014217,4.9127965,8.638523
-0.4276548,5.3674912,8.425815
0.5846293,0.62101245,2.2532804
-2.0849993,3.8709593,7.6407585
-1.4743896,2.646799,8.580214
2.5369315,-1.2017027,6.703443
0.29062095,2.495256,7.189904
-0.62582415,-0.020623978,4.7090592
-0.14057507,3.2517705,6.6440587
-0.33165824,2.8431046,4.248651
0.029651193,4.447848,6.365019
1.4965628,0.29704058,5.7901
3.3308547,-1.0232762,7.403232
1.3300709,0.09825156,2.6867435
2.1050687,0.7497312,7.531271
1.247782,0.029733563,5.509829
1.0215424,0.29740772,2.9416316
2.6141002,0.22700003,8.050396
2.591042,-0.05115641,6.055666
1.1478587,1.4550943,4.0211844
1.5659105,4.867417,2.7841358
1.1462272,0.31974202,3.4257252
1.4493006,7.2286983,7.610561
1.8657131,-0.4536797,5.868636
0.77972263,4.5298834,5.6598372
-0.066757865,3.527556,7.0427523
-0.9838153,2.6920922,7.6511765
-1.8268529,3.7816262,8.289427
0.89236826,3.3849087,4.556826
3.806995,-2.0960698,8.535105
2.7300663,0.5698591,5.337846
2.4404228,-0.3511678,5.580907
3.5923898,-1.821773,8.124
2.1699688,4.6232643,2.324727
2.8085399,0.3363088,7.5238976
2.5225644,-0.9231131,6.823235
-1.1766391,-0.91803664,6.7214303
2.963589,-0.2584266,7.5653367
0.45142615,3.389082,2.6439948
1.7606714,3.6338265,2.875209
2.1267467,-0.59252524,7.328885
1.798776,4.36228,8.633536
2.24921,-0.62381536,9.159306
1.7540702,1.0018471,8.1493
3.089611,-0.8656024,7.3498807
-0.9224195,2.4868176,7.6366115
1.7550247,6.5093865,9.215335
0.18731411,0.9526324,6.616539
2.9114327,-1.3200362,9.059681
3.517934,-1.6185263,8.76637
-0.19967103,3.707837,2.7351604
0.5650344,8.023424,7.0988607
0.32711616,5.8525724,4.1544456
0.45597252,-0.67946416,4.598756
0.87705225,0.63316655,1.8034701
0.36134946,1.295173,1.7401484
0.03949567,1.2033234,2.0322695
1.0964483,0.41049296,1.7227148
-0.3557736,1.9198091,2.3474898
3.1856809,-1.1047412,7.2335887
1.0632149,1.2929455,5.6132603
1.8886203,0.61487347,7.1168656
0.27056217,1.4816658,7.3468966
10.323535,5.7895637,10.062502
1.0284041,0.24678084,6.5385275
0.6311801,6.5802155,4.166102
1.1791749,5.5476084,5.732884
-0.6650821,1.9754066,7.2224216
0.29746276,1.5013956,3.91577
-0.42037195,3.6507552,4.869686
0.7262675,3.6690216,5.829182
-0.613766,3.147022,5.216218
-2.5266259,7.7713065,8.9546
2.6185546,-0.8562435,7.939336
0.87645537,11.541467,4.0942826
-1.1033374,0.9248709,6.908195
-1.8410529,3.209842,7.729081
-0.02427977,1.5071685,2.898403
1.7907331,3.762183,2.8102367
0.041992012,3.4962575,4.392185
1.5937392,6.6030493,9.413246
1.4190964,3.9044478,2.1765037
-2.2168517,3.5172029,7.2686143
-1.849664,4.221597,9.53204
2.1548798,0.0019251338,9.067394
-2.1752272,3.8608077,7.259691
-0.622709,1.5073953,2.7118957
1.8205528,-0.36852032,8.544172
0.06400421,2.1991093,2.0480325
-1.4615595,3.0103016,6.7271514
2.4473252,5.5023093,1.8152288
0.08185856,1.5989752,7.083743
2.6804214,-1.0590307,7.0072527
3.3288858,-1.5491797,7.737264
3.322257,-1.6419969,8.369644
3.76541,-2.0498514,8.50642
2.217107,-0.3846412,5.9192553
-0.5569357,2.083549,5.333866
2.0379355,-0.3616317,7.386385
-0.5115537,1.935662,3.8323119
2.7721722,-1.8637447,7.979388
2.9560046,0.19838643,7.9084125
-0.12598406,1.3554951,7.42849
1.2559193,4.5525064,8.786022
0.7402931,-0.1561622,5.253925
0.4683735,1.0514944,1.8614491
-0.1743067,-0.32320082,6.6863384
0.4887302,1.1209905,2.2766988
1.6529673,0.6679651,4.6718926
2.035508,4.0802608,2.6344798
3.2210782,-0.8614681,7.077327
-1.79953,3.425331,6.678954
0.530373,6.999291,8.275491
-1.4166454,3.5271497,6.512492
-3.2382445,6.393885,9.047067
-0.97602904,2.5672455,6.8988247
-0.48373935,2.860886,3.7528903
-0.048012514,2.6549172,2.4900012
-1.1490811,5.4364605,8.842926
0.4351024,4.353295,5.4074035
-1.1680769,4.941055,8.153931
-1.2635063,-0.64157885,6.3954573
-0.20094973,5.6878343,8.541107
1.4042068,3.783365,2.2116895
-0.71626353,2.9630635,7.338845
0.21579218,2.0189176,2.4676316
0.5485152,1.5113177,1.8754557
1.4778464,0.10468631,5.8150973
0.6714823,6.102365,6.629443
3.2642944,-1.2541649,8.4599495
2.392589,-0.21347757,7.2222085
2.5499687,-0.21788372,7.3644285
-0.62179685,4.9641047,4.8844123
-0.5100678,7.124517,8.362314
0.7070199,3.967012,7.5260077
1.4781157,-0.13519645,5.7840695
-0.6266548,-0.68154234,6.7170167
-1.4256382,1.6525549,6.926055
-2.3492444,3.439326,7.89784
2.2346234,-0.52836347,7.5193367
2.0210755,-0.72569996,6.003038
-0.4228229,2.72761,6.883946
1.1952842,5.616052,8.126287
-2.706775,5.0186563,9.613568
1.5233266,1.8949803,6.1004257
2.1717496,0.4297798,7.915429
1.6150631,5.06018,5.564773
1.6312505,0.34876356,8.940763
0.43754494,5.9259963,6.132432
-0.07857209,4.491357,4.7502227
-0.33458298,-1.9367648,4.199438
0.98993206,3.073603,2.4800634
3.2472584,-1.4067837,8.1310215
0.1278285,2.7931657,5.9342685
-0.13957581,4.385696,4.987742
-1.5949948,4.2808533,8.690493
0.068255015,1.3845847,9.4925375
1.8738534,4.6703167,2.366993
1.4060061,0.63489544,7.790598
1.0449437,1.4353473,6.041798
0.9287822,8.873772,5.205107
2.94791,0.32842425,7.976505
3.041831,-1.5204057,9.243828
-0.7272004,3.4158387,5.0041075
0.6122394,6.441407,5.359013
-1.3167146,-0.61367935,6.357263
-1.7636502,6.9989915,8.565574
0.84890217,11.697625,4.0030427
-0.39083955,0.9996224,4.9633894
-1.2037745,-0.8029125,6.697485
1.2008446,-0.37431738,5.514891
3.482062,-1.4764457,7.877314
2.798318,-0.09394988,7.473906
0.6266081,5.2791114,8.586168
0.8443562,3.7977517,4.8361464
0.93776894,0.26519662,2.6054049
0.71363705,5.3294854,6.4311485
-1.7300992,1.0668516,6.9787035
2.1763942,0.14455676,5.832357
2.8005152,-1.2188534,7.2880692
-0.57808346,3.0478,8.130139
0.11310532,0.850585,2.7554803
-1.8984779,5.259431,8.988896
1.2863047,1.2149026,4.6944118
1.6080911,4.4803677,2.638431
2.7121994,0.024356402,6.5484605
-2.0331745,4.46066,8.971719
-2.9940095,5.7978454,9.090125
2.6625638,-0.75490224,8.134635
1.5735495,0.1450345,8.977577
-1.3238212,3.025832,5.232627
0.0007956742,3.831448,4.6836534
-0.35213315,4.6184406,8.213015
0.27723584,1.3265303,2.5902095
-0.24653794,5.530364,7.2019324
0.6991596,3.2815661,7.198484
-1.0229788,2.9925394,7.106565
0.1314635,0.9144348,3.4709857
2.5641925,0.61560357,5.3322434
-0.10196809,-0.09420322,5.9424124
2.84007,-0.37397915,7.5275106
-0.34267786,-1.8588068,4.547149
3.5966787,-1.0233967,6.8083067
0.73009646,1.7254603,6.354864
0.03224561,7.4417033,5.7779627
0.76069444,6.8233585,4.1986294
2.5216563,-0.84033084,8.412323
2.023671,0.35391968,7.30354
1.2613925,0.25840658,2.7100906
3.3088355,-1.4926145,8.20064
-1.8361819,4.3735275,7.5675006
2.4540088,-1.0623739,6.8450785
0.9286289,0.43898982,7.7600894
2.214538,1.8556557,7.880203
2.9621172,-1.3283309,8.9418335
-0.75528944,4.257838,5.610793
1.6681898,4.4928284,8.587321
0.4647947,0.60082465,6.361434
-0.024416115,0.35811234,3.852852
1.1817988,5.4553003,8.727219
-0.4050556,3.0010867,4.0249104
0.52234113,2.2916412,1.951237
3.2078753,-1.9890795,8.202456
0.70192343,3.3130636,2.6027374
0.50663877,6.232388,3.926514
-0.63689077,2.416676,5.165475
-1.9728396,4.692997,8.681236
0.13043839,1.0094547,7.33325
1.3278469,6.3068523,7.9619246
2.375217,0.016696768,5.944026
1.017225,3.823728,3.7520072
0.74609053,6.3215265,5.409718
0.79356444,7.611418,4.420423
2.357249,0.3112921,5.526448
1.2768927,1.201201,4.4181037
2.359177,0.8457736,5.4919505
0.82050604,0.6088533,1.8189629
-1.2990749,2.6960764,8.417547
-1.1471144,2.3005185,8.767907
0.037200823,1.1345166,7.996803
2.1260936,-0.7340828,4.945475
-1.0538692,1.9166789,3.765075
1.246752,-0.093011774,7.3130865
0.48618153,1.0207747,2.1433322
-1.4466544,2.6505857,7.8017488
1.3933299,0.7061941,7.73462
-1.4618415,0.45151672,6.4955106
-0.87900674,2.2239494,7.704685
-2.0407412,3.4571927,8.427672
1.0661906,1.7648574,8.279805
1.8851608,-0.4027439,5.2595887
-2.655224,4.4805837,8.821043
-0.03985165,1.4497386,5.903297
-1.2682557,-0.8592191,6.690265
-1.3724666,2.7892056,4.2956424
-0.67094684,2.575497,7.5860915
0.3522658,3.1677024,3.261327
2.8835194,0.2965969,7.5286784
0.6945597,3.3211205,8.460288
0.38604662,1.3697209,3.0151558
1.6992621,6.7885175,8.870724
-0.58351654,6.2850227,8.172213
0.49502906,5.573786,4.134105
0.48204526,2.1016102,3.2924466
3.6428556,-1.1379,6.9307747
2.4765198,-0.05839606,8.864529
2.788471,0.076459475,8.253925
3.1983445,-0.71329844,6.5688677
0.74824566,1.3254786,3.4884913
-0.6413747,-0.35952747,4.9283466
-0.71824133,5.7015653,9.065788
-3.0198243,5.617376,8.6337595
0.27597222,6.4558606,7.946056
-1.4533778,1.4795902,6.8001394
0.65459836,6.6614723,6.1241865
-0.3442279,3.4673617,5.3092885
0.6211301,3.2877824,4.4660773
-1.3196526,3.4647691,8.597378
0.93008614,0.6485959,1.6806425
-3.1059098,5.707452,8.882242
0.61475796,0.6777662,2.7495275
0.1872277,2.3113294,7.9645524
1.9065578,2.0802076,8.000535
-1.6736115,2.9428625,8.552268
2.9148962,-0.29601452,7.440706
1.1004905,1.4607593,5.51493
0.6579373,7.4485583,5.8149548
0.83472407,7.6840286,5.5840497
0.9285788,6.593331,3.8221126
-2.028399,3.7503417,6.9644337
0.54103476,6.1108766,4.2340913
1.6985266,1.1229333,8.444056
0.14004822,2.1208873,1.9716816
0.71870387,2.1574512,7.59104
2.7730062,-1.1213816,8.234449
1.9392189,0.5304146,8.074086
3.6082757,-2.0449867,9.098762
1.2571706,-0.107743196,5.573616
1.9845496,5.180273,9.109518
-1.1262805,4.3869057,8.470468
1.5688791,5.0330014,2.7752502
2.721805,-1.1983576,9.261955
0.8863614,1.6048934,7.2127233
-2.9564667,5.690727,8.511734
2.1974242,0.7741586,7.968586
3.666691,-1.7829994,8.184798
-0.46543995,0.7318694,6.176538
1.5287006,0.1280755,8.7734375
-1.5124979,3.204129,8.802682
0.4181915,6.66505,4.9029984
-0.3334588,-1.0122321,4.1230326
3.53999,-1.3669535,9.059931
3.6947386,-1.6364918,8.801571
3.5515609,-1.869722,8.221001
0.051934224,4.61436,4.189769
1.140435,3.0214615,2.9484558
-1.5234575,5.4591784,8.345422
0.30944636,1.3289702,1.9304765
0.6517504,1.5722523,1.7916055
1.1739001,1.3938783,5.3209643
0.49996686,0.91602504,9.005316
1.0985461,1.4631616,5.5133243
-0.39755252,1.3840959,2.5848455
-1.7353259,4.582373,8.854914
-0.29327106,4.250913,3.4049168
3.6350496,-2.0618103,9.075779
1.0759984,1.2124544,5.6869903
2.1073422,0.9469024,6.7313685
3.3945942,-1.3154945,8.292108
-0.3062068,1.5669013,4.435675
0.24832514,0.50436616,7.0590224
-2.923092,5.3921576,8.422292
0.7995932,0.5352568,2.9528596
0.84502625,1.0077462,1.632711
1.6257902,0.067171216,6.991146
1.7452409,1.4776579,6.039749
1.0490483,2.5693557,1.8234613
0.095284574,3.400916,6.4988723
0.5590219,5.60193,6.4783998
1.0017498,4.5140495,5.70777
0.6419867,2.9842355,3.105369
0.39507535,1.3441923,1.7348979
0.8585513,4.4279523,5.863629
2.1003153,4.3130283,2.5028572
0.7731818,0.6635559,9.220726
2.8291347,-1.2586412,7.670453
1.0560099,0.47654036,1.6878489
0.38175654,1.5914924,8.159453
0.57544255,5.747785,8.874126
1.5688041,5.354299,6.335747
1.8611183,-0.43134892,8.402468
1.9621806,-0.030472355,8.260753
0.730534,4.534467,6.9451656
-0.17596684,0.06583696,3.8045523
1.1447408,0.15167655,7.56739
3.3404717,-1.8287866,9.190886
-0.13118707,5.196091,8.806261
1.3110996,-0.06983969,7.0182405
2.7288246,-0.64682955,7.7198167
0.27032533,2.6079156,3.6501708
2.299707,5.4358115,5.9172673
0.7537315,3.2198017,3.006982
1.7814327,0.25186878,8.69408
0.08842519,3.0991163,2.8448784
0.63593376,3.0363846,2.51971
0.48129636,0.70132214,3.6414664
-0.42782155,-1.3273479,4.227276
-1.2681955,2.6529267,8.476751
0.6901203,2.8730776,8.811602
-1.5054317,4.1090918,9.342587
-0.23802114,-0.116450995,5.4620614
-1.1844405,4.086249,8.406025
-0.25529563,1.4341612,6.4360385
-0.7157831,-0.5253161,6.7098517
0.31789786,1.560364,7.244509
3.718662,-2.1331704,8.877936
1.8285204,0.2589577,7.1381373
0.43677682,-0.9322418,5.562316
2.858031,-1.1084436,7.3045597
-0.39412832,3.3150704,7.060056
-0.20920664,5.613043,7.112507
0.4344306,6.06488,4.41784
-0.25463703,1.0987275,2.9249651
-0.6474941,2.389642,4.4301972
1.0261556,5.6577916,8.766016
-3.2810447,6.875315,9.446326
-0.5491962,2.6642542,3.985231
-1.2618927,-0.81478,6.6812115
2.43952,-0.84810716,8.227758
0.14118652,5.7179675,6.7517548
2.8242884,0.82551944,7.6201954
2.2614021,5.447623,5.8322225
0.65443164,1.5085618,8.105837
0.037345927,3.3933864,6.901371
-2.2136095,6.118063,9.242304
-0.8377536,1.7103642,3.616251
0.46927133,2.0953386,7.8808365
1.9797019,5.247761,6.159797
-2.0750012,5.641639,8.95662
0.6593656,0.806054,4.9225864
-1.4668119,2.448831,7.8913836
0.6462423,6.0909915,4.9467316
-1.1767658,4.40552,5.658466
3.004128,-0.59876513,7.918118
-3.053245,5.7071795,9.280654
-0.9160299,3.1994975,7.7499447
-2.0734773,4.835446,7.2883925
1.460996,3.22986,2.7349284
0.030065868,6.3317904,8.524329
0.3502541,3.7249057,3.2541006
0.30027434,2.642169,7.5635014
-2.7075944,4.191149,8.373368
2.3928852,-1.0879804,8.631539
0.6221984,2.1757476,1.9198662
0.72081745,2.3521786,2.3445919
-0.2656418,4.6699996,4.0474815
0.97952676,6.6948915,9.216769
0.60837376,6.7270007,4.1809273
-0.26402774,2.9772756,6.661368
3.2792404,-1.4425566,8.050496
1.730754,0.10251938,5.8452883
2.6469336,0.21427797,7.526081
2.2173288,3.8880687,8.72186
-1.380242,3.6610746,8.962821
-1.5180615,3.745058,8.052163
-0.2180931,2.9752898,3.8647223
0.83653176,9.128108,5.0615525
-1.3276535,0.6215814,7.026538
1.1298927,1.7338076,5.05657
0.7045645,6.8929963,4.936736
-0.34870714,-0.43400466,4.3655066
0.84155387,8.352144,4.725472
0.49800897,2.1231601,1.7695768
-0.5595794,2.8495011,3.1756501
0.6436625,6.3867855,6.2896276
2.417243,0.537674,5.8029566
-0.4883294,2.15732,6.195522
-1.0818433,4.337346,6.85241
2.5132132,-0.43748882,7.1216693
-2.4030595,4.272606,9.418727
-2.6970224,4.7227817,8.582464
0.9031853,0.18430504,5.635829
1.5940531,6.3587613,8.845427
-0.093474776,2.002346,8.152585
0.33018732,0.6289598,3.07592
0.6140685,6.341791,5.209085
-1.3612121,3.1941776,8.307143
1.6255744,7.4314322,8.7849865
0.67409974,1.4841698,4.0614214
0.93482363,3.5972822,2.5562248
0.67904145,7.790949,4.948194
-1.5956216,3.0086946,7.4589624
1.2000136,1.152191,4.8598456
-0.6853306,3.2080305,6.1888356
0.843848,0.9702316,7.0597005
1.1150353,1.1477264,7.3854437
-0.39112344,3.9357684,4.7711287
0.6138513,1.5372162,7.932461
0.6042872,1.3060124,3.5590363
0.894979,9.045942,4.947557
-2.0638032,5.7201495,8.9236145
-1.2859806,2.799043,7.8548713
0.118144326,-0.4734122,3.1642673
3.2356184,-1.989106,8.213294
-0.49979115,1.1886292,6.2636356
-1.500438,3.1464624,9.033514
3.1522503,-1.2254686,8.289343
0.06813045,5.6876197,8.673163
1.7982023,5.161434,2.5511456
0.67996746,7.449394,5.499038
0.3252724,4.7798076,6.3379173
0.79700285,0.89592546,8.949366
-2.1755645,3.7704344,9.235701
1.4462119,0.42726925,8.495289
-0.40924084,6.016865,6.1942325
-2.6031373,4.4405375,8.804938
-2.1959727,3.28261,7.818878
0.30277172,3.050082,6.376759
0.7817436,4.3708463,4.2794204
0.79362494,2.4508543,4.4841332
-2.9541137,5.4323435,8.618192
-1.642546,2.7381084,8.325405
-0.4956088,6.6107793,6.392015
-2.7339208,5.634053,8.70483
3.6785114,-1.61024,7.687118
0.5464939,6.092537,6.556606
0.40821442,2.2064984,1.8479139
-0.528946,3.5568616,4.881271
-0.0017449051,0.9237617,3.1943727
1.0507507,0.026577922,5.8688293
-1.6291342,-0.6096152,6.673542
1.0682259,0.30989304,8.950741
1.5872372,4.514246,8.500351
2.4593096,-0.8841323,7.0475397
0.78100604,2.8565874,2.0083287
-0.5102033,3.9299698,3.8719938
-0.40152428,1.8237545,2.4870224
-0.23848423,5.4567237,5.988287
3.2286744,-2.019512,8.253234
0.14466147,0.11811572,3.1892283
-1.2706723,2.5539691,4.7208233
-0.34891078,3.7948508,6.166454
-0.38196477,3.7329993,7.1344576
1.2171279,1.6120576,5.127421
-1.456538,4.162456,7.7163725
-1.6763123,4.2981305,7.8517175
0.68068546,1.2452974,8.511715
0.17261498,1.7596844,7.8967905
