0,1,2
10.983293,2.983202,8.170075
11.840187,-1.3324404,6.718766
12.414409,0.035373222,7.279395
10.872641,-2.2610636,4.6600084
9.882452,-0.8411261,6.4410977
10.639025,-2.4674244,5.9814453
8.971133,-1.1331235,6.417689
9.872863,0.0036734855,9.557781
10.1985,0.9728106,5.1377783
10.821965,-2.4375582,4.684208
9.495716,1.1981945,7.978362
12.148614,1.800741,7.9232445
10.263145,-2.6176636,4.2923994
7.7977057,-2.4684784,8.74616
10.987933,-1.6722654,7.3804154
10.828771,-1.9478376,4.477169
11.299151,1.2919246,3.7813475
10.511918,-1.877853,3.554975
10.056501,-2.0133605,5.7283816
8.485039,3.1139686,8.239333
7.187639,-0.9713794,6.6949315
9.012725,-0.036067806,8.506089
6.6571155,0.14601094,6.9436336
6.4623485,0.9349601,6.0136194
10.404315,-2.4238827,4.2903576
10.269273,-3.0261364,3.5594256
8.6115885,-0.5248413,8.780824
10.367892,-0.3093885,11.635612
10.896269,-2.3364832,6.7580385
11.917977,-0.34143782,6.734737
8.05595,1.0120692,6.4472737
8.676559,-1.0840138,11.435342
7.450144,-0.32713896,5.921585
10.514211,1.8162323,10.431234
8.107784,-1.1951023,5.5828958
7.8980203,-1.1892116,5.815159
7.3499036,-1.0598363,7.5538917
9.033685,3.28892,6.900698
9.900717,-2.3942595,7.68578
7.5590405,-0.5569426,7.8022075
11.01979,0.27104935,8.0927305
6.8065033,-3.1866057,9.372083
10.535349,-2.4519196,4.2285266
10.230249,-2.471802,9.870201
10.912799,-1.3551644,9.443434
9.812615,-2.4807904,10.874103
9.2831545,4.4532804,8.334736
12.387862,-0.43501386,6.5617704
9.835785,-2.3924785,10.211156
8.660721,-0.97664815,11.830945
11.144316,1.0812579,7.3740215
11.03249,-0.3578052,5.839107
10.001202,-0.113783,11.980062
7.834621,-2.396146,8.4093075
12.9152975,1.1029245,7.78718
10.239718,0.33705428,11.119394
9.584177,8.097959,7.603776
7.3132195,0.5938313,7.3940997
7.5320573,0.2719224,8.0723915
9.464288,1.4452566,8.4579735
10.114231,0.9154033,8.759412
8.303859,1.6633806,6.8271403
12.574775,-0.71657914,6.235356
11.935687,-1.2472011,6.220193
11.622146,-1.0731574,6.6252728
10.562914,1.550831,9.015961
11.029169,-2.3476944,5.2194266
10.663077,-2.3148997,5.8689694
9.431793,3.436011,9.083394
9.478516,5.836835,7.675796
6.6972213,-1.8282908,9.724618
7.6209865,-0.53607756,9.601979
10.419812,1.1757894,7.3387804
10.452566,-2.4872534,3.4593768
7.751899,0.76113653,6.4223137
11.413076,-0.713445,8.120209
10.638705,-2.172691,6.070057
9.650817,-2.7491765,5.354232
9.88284,0.095997006,10.524632
9.399814,-0.5158687,11.762314
6.608656,-2.935815,9.825777
10.059344,-2.0564134,10.641768
10.092187,-2.1639426,5.6025863
8.740258,-0.587793,11.676025
5.4926076,-4.2167735,10.289749
10.549721,-1.722966,3.8017628
7.9950037,-0.12744805,6.6213264
7.736957,-1.5783978,6.823079
9.667549,-0.29534206,10.94394
8.467626,2.8985775,8.604074
10.204493,3.7728455,7.706812
7.2698574,-2.456911,9.710913
11.7256365,0.5785264,8.331386
10.118102,3.20478,8.902744
7.742123,-2.2623868,9.288287
9.095999,2.8227131,7.105663
6.9744716,0.34210595,7.297704
11.479825,1.663908,8.636633
8.680512,-1.1350335,11.434278
10.80953,-2.8601446,3.750344
9.372376,3.3153868,7.023206
11.886621,-0.9543926,6.0704737
10.693678,-2.5623322,6.4637485
9.432546,2.4827669,9.624722
6.008751,-3.544861,10.031256
10.214367,-2.1722453,11.136212
7.9374847,-0.3932552,10.4795265
10.694719,-1.8884538,5.4322686
10.52768,-1.682621,5.441821
10.11549,0.46518603,5.8467464
11.385631,1.5570725,3.8848443
10.888209,0.7311254,4.3391905
8.991042,-1.7371514,6.4087057
10.272815,-2.2234666,4.4612794
10.43831,-1.9159062,4.316888
10.973115,1.0705745,11.197422
10.852281,1.3222277,5.415936
8.410562,2.7028294,8.239757
9.161372,4.1578345,8.091815
11.534463,0.50599277,11.845994
11.600543,0.49319112,11.703467
10.75438,1.1024725,11.555614
11.584894,-1.0359828,6.361454
8.191798,-0.55557513,11.055335
8.313353,-0.6394982,6.1243443
2.8012047,1.8090388,9.115228
10.553365,0.71128124,7.5098734
11.43397,-0.18317708,5.9211817
9.696926,-0.12388645,11.107305
10.854771,-0.15038514,5.920043
8.208372,-1.1778563,5.258513
10.555594,1.5471338,10.447057
10.021084,-2.2481723,10.248729
6.516948,0.9299628,5.937307
10.756243,1.2474005,4.702193
9.861589,4.0487113,7.314868
9.98106,-0.7216532,9.96278
10.401487,0.041971873,9.539556
10.377455,-1.6469816,5.959992
7.3352942,0.078132086,7.243317
6.66272,-2.7624612,9.8057
8.55293,-1.0119677,8.361545
10.560655,0.18331021,11.457695
9.374508,3.9142833,6.697856
10.305675,-1.5297575,6.752369
6.2817903,-3.2924016,9.691881
9.8621025,-0.771773,11.014203
8.575695,-1.4270552,8.212157
6.6664352,0.38134092,5.7272005
8.049632,0.7144754,7.741436
6.756579,-2.2679906,8.917676
9.51148,-2.3052292,4.6932592
9.375604,4.0288253,8.443572
7.039572,-0.95639646,7.3743296
10.937174,1.5475324,5.4529243
10.142955,-2.8084738,3.7186518
8.19764,-0.96174204,10.356251
6.250567,-3.2867272,9.965329
10.538574,1.1158066,5.1417737
8.118599,-0.22873889,9.057471
7.223139,-0.38415125,6.270436
10.271963,-1.737852,6.867713
10.075037,-1.7241406,10.68604
8.770474,-1.1134243,9.976343
10.091476,-2.4846673,10.153788
10.09162,1.4369794,9.627759
9.65012,-2.3737032,7.495397
8.252325,-0.05753213,10.601008
6.782459,-3.4142072,9.041147
11.155473,-1.1502429,7.806355
9.455683,3.8014886,6.78363
10.211313,2.592288,8.279662
10.612172,-0.34735692,7.1014647
8.593574,-0.96782464,7.015214
6.813525,-2.817152,9.511461
11.381681,0.6088203,10.802887
10.605602,-0.711674,5.7591605
10.663356,-2.9211655,3.6113222
11.775196,0.49418172,8.811004
10.387496,-2.646217,5.968415
12.410314,1.0175852,9.069
10.459192,-2.8018203,5.4837375
12.373809,-0.7385566,6.313343
7.797997,-0.42887864,7.893803
10.666546,1.5027214,10.866117
7.271208,0.75375557,7.5601892
5.922858,-3.6622398,10.127057
7.8434587,0.8669007,7.0357456
9.487715,-0.6781494,8.496548
10.54309,-2.2090683,6.156885
9.163251,-0.5606661,11.744046
9.912204,-0.99170566,11.352753
9.361306,1.8395882,9.512363
9.213142,-0.16515172,11.205198
10.227244,1.4273516,7.7415953
11.388865,-1.7215112,5.301786
11.7623005,-1.1097196,6.039294
5.7333217,-3.9603353,10.108703
9.543037,-2.5401306,10.103016
9.523768,-0.26811668,6.3718143
9.541833,-0.6128545,8.087951
6.5321136,0.9609726,6.2087812
9.334595,-2.2769074,9.801219
11.608455,0.7995547,11.286081
11.27359,1.2404512,8.72984
12.286081,0.99411684,9.94473
8.793663,-0.6675319,11.093814
8.723223,3.5902276,7.956506
11.503057,1.7822409,2.8979003
10.469455,-0.06958501,12.152054
9.831835,-1.1539886,7.6138816
9.885399,-2.2240453,4.9984508
6.8205857,1.750476,6.498355
6.1034107,-3.273657,9.649387
7.7537913,-0.4965773,5.4370146
9.270685,-0.6790593,11.426631
9.714317,-1.725584,5.055055
8.650496,3.8284562,7.6590333
10.172596,-2.8320034,3.761444
9.683536,3.614199,9.228643
7.5704317,0.054898962,5.939805
8.504976,-0.5841333,11.779331
8.797974,3.1102972,9.418101
10.971245,-1.8733754,5.330757
9.107406,-0.39016712,11.1981125
10.080212,-0.48485082,9.542707
11.04018,-2.4067454,4.809767
7.079845,-2.287462,10.043367
11.479658,-1.6068206,6.5977373
12.384883,0.73765343,8.531321
10.517087,-2.2539992,5.9780517
8.962835,-1.1094515,8.246263
10.463603,2.0320163,8.0287695
8.643769,0.66866785,8.561062
11.845953,-1.0472857,5.9855237
9.963087,-2.830483,3.3580258
9.6381855,0.32924506,10.141457
9.684764,2.205908,9.175828
10.438136,-0.30078885,7.605526
8.847241,-0.6772319,10.153632
6.1277757,-3.353716,9.889965
8.816494,3.1519477,8.639452
9.629554,4.6723394,8.307625
5.786432,-3.859114,10.093206
11.62409,-0.8112446,10.2504635
10.973374,-2.3674579,5.1589594
9.501838,3.0713382,7.1770835
12.077577,-1.4176039,5.9197807
9.778008,-0.96062446,6.2355266
9.130533,-0.75135565,9.092465
11.777697,0.5386615,8.818708
11.929483,-0.38056803,6.9892035
10.405836,-2.589856,5.7233133
10.550306,0.05378356,7.6550183
11.604706,-0.23476765,9.964275
7.240588,0.25200298,6.33177
7.0749564,-0.35490802,8.394021
5.753957,1.140387,5.689692
10.281917,-2.1418178,7.2593403
9.706758,-1.5235395,4.885848
8.567266,4.056309,7.740468
11.063154,-2.1676888,5.043119
10.38248,-2.3415768,6.207096
9.255641,-0.17741418,10.694167
10.002292,-2.3580964,7.631538
8.520244,3.3558755,7.8103685
8.895878,1.0485895,8.279701
12.008769,0.9629708,6.6203065
11.117012,0.24151759,8.349832
12.07302,-1.429077,5.9043546
11.456942,0.23609255,9.171338
10.848276,-2.0034654,5.729299
6.7526765,-3.466165,8.992867
10.771792,-2.157603,5.6092954
8.256201,-1.5443182,10.140571
10.487555,-0.48237067,6.113167
10.56276,-1.8346846,5.4383173
8.855345,-0.71371657,10.975868
10.593103,-2.2669728,4.4359794
10.91448,0.36348638,7.1912403
11.5687475,-0.75329804,10.2190485
10.200777,-1.8652042,5.52188
10.622838,-2.5183468,4.336222
2.298856,1.8418705,9.11975
10.554697,-2.9136083,3.872741
11.483641,1.0235436,10.9799385
2.2339072,1.8447267,9.118801
9.327779,2.4462636,7.145318
8.642803,3.3401308,6.9783254
6.8282433,-1.7827574,9.521268
10.75606,-0.14607729,9.234125
9.010316,1.5394241,5.8527107
10.747624,-1.053146,11.318937
10.686251,0.08691154,11.603207
8.844459,-1.149677,11.22731
11.018625,1.4100127,8.277289
7.095587,-1.6891048,7.5884194
6.7760944,-2.2697074,8.642617
10.216458,-1.0424731,5.658897
9.363803,-1.7757375,5.7382836
11.695069,-1.2002442,5.8937955
10.808128,-0.9134259,7.7393727
8.423711,2.579352,7.123549
9.455251,3.7095187,8.469844
9.799487,-2.1646433,6.5276875
10.717051,2.3080397,7.312443
9.952848,-1.5899743,6.0638533
8.592362,0.9612876,8.492748
5.9002976,-3.7959151,10.020791
7.0640116,-2.346461,8.944363
11.0149145,1.3338736,11.194585
7.6474447,0.85722643,6.396899
7.027084,-1.5301578,8.84698
7.7744894,1.8977084,6.47211
10.156557,-2.7849367,3.5928898
8.362649,-1.0892794,11.038256
9.8026495,-1.9545168,7.996958
9.681744,1.7483494,6.88371
10.97645,-0.20949093,10.412767
10.827082,1.0137094,11.542339
7.5918603,0.2404484,6.320965
6.315893,-3.4069128,9.521377
6.1518245,-3.227853,9.707795
8.153995,-0.9613021,9.794776
11.252363,1.5159491,3.087105
7.231622,0.48483086,8.285004
6.7654743,0.95585907,6.594202
8.788243,3.2861495,8.132484
10.218811,-1.5674822,7.426493
10.99139,-0.4492934,11.301292
6.462553,-1.8754762,8.368188
12.393109,1.2133626,7.5004435
8.992358,-1.7742097,7.571927
11.284644,1.4062006,3.9928901
6.5833893,-3.0038593,9.880199
9.378145,0.22947994,9.348752
10.525195,1.5340552,11.269514
11.098859,-0.8098756,9.333309
6.5645704,0.47485986,6.625704
6.418804,0.34922332,6.9122896
6.82191,1.5444664,8.75276
9.407667,5.830917,7.7109995
9.852625,0.035603173,10.291735
9.422082,-1.2460364,11.128164
9.766642,3.9529686,8.751223
7.8216896,1.5395826,7.5036364
10.099862,1.1326784,7.877168
6.8378687,-1.5513194,8.5633545
10.862315,2.9065895,7.8743067
10.795347,0.24446738,8.730606
9.115996,-0.5767108,11.766801
9.9749155,-1.6738359,10.892687
9.470718,-1.1051306,9.792597
10.057882,-0.70436424,9.896167
10.822804,-0.7537835,8.136657
6.867536,-1.49058,7.769624
12.183954,-0.60646844,6.0563574
10.183149,-0.124531664,12.037345
9.797929,-2.48553,10.807312
10.453576,0.7464183,9.335753
10.894968,1.3371806,4.40395
10.646082,-3.3020587,2.558687
9.361822,4.9511013,8.301998
2.343779,1.8391094,9.120051
9.688007,-2.6322906,6.2551436
10.722025,0.9875051,5.1979833
9.465738,-1.6478721,4.622489
8.258177,1.2420266,9.4495125
6.0822253,1.1186312,5.6361237
7.583999,-1.6845688,8.196384
12.005838,0.7147736,7.7055383
9.672794,4.7789617,8.1781225
9.399483,-2.2177994,4.2643104
9.896993,-1.5718051,8.747302
10.247351,-1.7413877,7.235506
9.668535,-1.4369206,4.8936577
8.155285,-1.0354565,8.850591
8.476196,1.5508548,7.642939
7.9835305,0.015734045,6.003891
12.441044,0.21449019,7.2978024
11.089533,0.23340511,12.177363
9.997203,-1.0377719,8.001246
9.767716,-0.25801647,8.264893
11.326121,1.4187502,3.7383199
9.247091,0.3806983,8.380916
9.8948555,3.7480152,8.30361
11.949815,0.9074648,9.835795
11.150387,1.4097013,4.0196075
7.57563,0.36958882,8.689764
10.781106,0.829437,10.975993
11.190928,-0.13947348,10.590858
12.641972,1.3372482,7.9290447
10.205875,-1.9684887,10.48431
9.4058485,2.1091576,8.964115
8.269181,-1.0384101,10.524348
10.680503,0.9607664,4.2868586
7.7416835,-1.6928322,8.867016
9.894307,1.055204,7.625259
6.662201,-0.4675603,6.7256827
11.062438,1.6201096,10.67209
10.240007,-2.8005533,3.3384738
10.701339,0.5687369,10.581441
11.310018,1.4301941,4.9197645
10.999464,1.6170737,8.168727
9.548881,-1.6697302,6.2271147
9.019473,1.1840612,6.966808
10.862025,0.52275354,7.2526736
8.136031,0.30862266,8.572816
9.561244,-0.5549474,6.7635612
6.788478,-2.6619897,10.308475
11.940028,0.5947424,6.867773
10.435014,0.2539695,11.296383
11.244054,0.42392305,11.857644
8.875367,-0.26247916,10.700163
9.337312,3.8154829,6.8950405
8.434891,0.5633576,7.9468975
7.249009,-2.7395618,8.896017
9.773121,-1.756383,4.7262406
10.564987,-2.1924543,5.805709
10.839023,0.3199643,10.5610695
9.298198,3.3191872,8.747954
10.043498,-3.398689,10.86361
7.705432,-0.8302796,5.4916
9.428725,1.838635,7.927641
10.279784,1.8776348,10.012027
8.300049,2.348981,7.73996
10.133499,1.6441028,6.8599963
10.1085415,-2.9034789,3.2675762
9.858278,4.8084664,7.9949846
11.4998,-1.646161,6.8456936
6.6581693,0.7456252,6.781873
9.950071,1.0324395,5.1914177
8.635104,3.539511,8.291071
9.178549,-1.7904968,5.3315544
7.591666,1.5809497,6.974691
8.501353,0.08790136,5.797741
10.252301,-2.8533752,4.116711
8.785395,1.26239,8.770133
10.142331,-0.8318201,8.185542
9.618023,-1.6008999,7.2409596
8.882698,-1.9038619,6.469756
7.2282243,-0.8668488,7.485034
9.839762,-1.7802821,6.9127383
7.6889825,-1.8452113,7.802949
8.684452,-0.80460244,8.789577
10.153823,0.08721747,7.3804803
10.279766,-2.7582867,3.8560047
11.061406,-1.7474192,7.3042293
11.457888,1.5287807,2.707975
11.063127,-1.718968,5.3734894
11.417733,0.6884682,11.262891
10.062556,-2.7444482,10.918272
7.217154,-0.1834157,6.642841
10.564504,0.2666324,9.17037
11.275271,0.3567341,8.903098
12.374171,-0.65039486,6.333501
9.332462,-1.2223736,9.379463
8.985,2.7684226,6.86854
10.254607,2.1333153,8.3094
10.037608,-3.4225092,10.867429
6.9046597,1.197223,8.734119
6.456471,1.0216901,6.008341
8.392934,1.8582419,7.4476132
9.520067,7.206437,7.6698403
9.367787,3.817584,9.003041
9.156191,-1.1263778,6.512918
10.389992,-2.3071718,4.951348
10.837449,-0.09777286,9.068946
8.061388,-0.93388087,10.123909
10.298717,-1.265809,6.8271303
8.86959,3.1252198,8.94551
6.541265,0.032834888,6.4672546
7.0358152,0.5956578,5.829902
10.553791,-2.5017874,5.728098
7.392474,1.6402919,6.8630414
10.602049,-2.3404026,5.8177195
10.09642,-1.7850012,5.6215324
9.834361,1.467617,5.11539
10.943816,0.69132704,4.388087
8.30909,-0.51289034,7.2952914
9.27722,0.4034269,7.63323
7.114103,0.40097323,6.8084016
10.644557,-1.1046371,11.278677
7.6301765,-0.32515898,8.540707
7.946285,1.809983,8.469742
6.55971,0.008681856,6.5824766
11.668084,1.6877964,2.1467817
11.515927,0.33382773,8.401689
10.373712,-2.5027182,6.4978585
12.04845,-1.4373224,5.878452
9.569976,-1.7796232,5.762228
10.016653,-0.2122454,11.95459
10.670959,1.1145966,5.518534
10.261013,0.21735524,11.51215
7.1141667,0.32555488,8.474822
9.701984,3.3966994,9.5250025
9.7132435,3.9993405,8.581592
9.1544895,1.8521172,7.2916226
10.442653,1.0570023,7.9232745
10.146806,0.7566299,8.692177
9.578514,2.4016478,9.967176
9.11921,0.42258552,6.4167495
7.281848,-2.38504,9.435884
11.821017,0.47570622,8.505501
9.40524,-0.4262581,11.462477
9.409565,-2.9670627,5.174523
10.930053,2.2688663,8.766097
10.106286,1.6963154,9.321682
7.5610366,-1.6614827,7.772649
12.629456,1.1743082,7.250311
10.658746,-0.2500432,9.022513
11.487046,1.7901181,7.700927
10.945885,-1.7950144,6.6736
7.3178363,0.97811264,6.6615596
6.5414863,-0.08147306,7.0112257
7.3400583,-1.9895447,9.694563
9.146547,3.8370266,7.7412405
7.183274,-0.10726115,7.464951
8.947018,0.36826465,8.358757
6.1451693,-3.4800198,10.011862
9.168515,3.8222315,8.652125
6.6627254,-2.779037,9.720097
8.967989,0.26945025,7.3535666
12.995627,1.5122644,7.6415873
8.020236,2.553212,6.757597
10.7898655,-1.2295107,6.0527344
8.9602,0.7114317,10.206381
8.918822,0.25502872,9.069813
10.482668,-2.095534,4.836702
11.071017,1.3844576,4.9145784
10.859633,0.72988296,7.984345
9.121753,-1.4651953,7.749
10.670271,0.059648234,6.898219
11.592192,1.1290152,9.215936
10.265785,-0.84738386,6.015376
6.661779,-1.9377284,9.532632
7.48756,-1.9377344,8.9584675
7.1731586,-1.7642044,9.791783
8.924854,0.84642744,9.019227
7.449558,0.14030081,8.9880085
7.1430464,1.202816,7.1238146
9.667581,4.8576083,8.185573
6.9596467,0.23540276,6.7217116
9.167333,-1.1943105,5.6448226
9.048102,-2.270915,6.410942
9.897319,1.3715377,7.063026
10.074945,-0.33995804,9.107824
9.201031,-0.13074873,6.36197
8.780056,-0.72012365,6.0756564
11.374517,1.5725815,3.273434
8.413979,0.42811608,9.797939
7.6477556,1.8541601,7.6268015
11.812163,1.0883739,7.7306705
12.03941,1.545688,7.956663
10.274662,-2.5421567,10.494303
10.765814,1.7815953,8.822871
6.7623873,-1.7557216,9.508736
6.8022127,-2.7092245,8.928732
11.017423,-2.4633899,4.4281282
7.980998,0.82088554,8.348764
9.933234,-0.12078914,12.010769
9.278046,-0.07909017,10.914722
9.295578,1.8183073,8.890254
7.2561145,-2.186784,10.130106
6.5654497,0.7280522,5.930873
10.960469,-1.1997255,7.042661
11.49581,-1.0157713,9.9809
10.226455,0.15296294,8.471462
7.436314,-1.2581164,7.3540773
9.272088,-1.2046311,10.580119
8.21738,3.4625988,7.4981976
6.801628,-3.1704419,8.995958
10.977089,-0.553353,5.7262373
8.774143,1.8526161,7.5993223
6.1359754,-3.4096313,9.838385
6.5184884,-1.8315023,8.340404
7.1951857,0.47185615,7.4418535
10.01165,-1.2694415,6.335001
9.633689,-0.83253217,11.163329
9.337824,3.270122,9.51265
10.949232,1.9253803,10.032362
10.646263,0.8754934,10.202009
8.255994,2.2960637,6.7479057
10.523873,-1.8848006,4.6035304
9.704339,-1.1799997,10.949352
8.426147,-0.8366235,10.44747
10.190095,-1.6490546,10.651078
8.621655,3.8711483,7.637961
6.7612224,-1.2242944,8.89292
8.423446,-1.2299156,6.2919636
9.232035,0.81091726,7.019189
8.691133,3.2422256,8.120864
9.182587,3.6275997,9.321703
11.280894,1.8184781,10.37334
10.254257,0.03774987,11.69585
9.486724,-0.60444903,11.1835575
9.510439,0.43323418,9.025141
9.072656,0.053093966,9.069411
6.9643383,-1.659416,7.4951305
11.25011,1.4996438,3.0965881
11.40213,0.8588705,9.37203
11.617679,0.32420483,11.199205
11.693396,1.1639445,8.2420845
9.314425,-0.88888174,9.80325
8.731582,-2.068347,9.61495
8.384472,2.6841419,7.583705
10.294454,-0.6994852,10.301462
9.9394455,-0.5997059,5.882417
7.9634676,1.5007867,8.449882
10.811333,-0.7893975,8.10115
9.699351,-2.566319,3.5875335
12.978576,1.2285264,7.6889606
7.8634214,-1.3348116,9.386321
8.823836,-2.4883022,6.025796
10.683294,2.719939,8.903417
7.8199444,-0.7020332,4.9948897
9.253736,-0.6903728,5.6003914
8.175504,1.0264478,7.272404
10.672696,0.394806,11.112521
8.867506,0.055064086,9.802916
7.572552,-0.13922305,7.4669657
9.768445,-1.2888117,10.179083
9.510444,1.4617182,8.328127
9.610442,3.7440832,8.8309
9.5684,-0.5797031,11.3445215
10.6922455,1.6881914,10.579494
9.297186,4.254394,8.214712
7.714584,-1.9348217,9.727496
9.742538,-0.46786922,10.56623
9.970378,3.6524777,8.000781
8.850788,1.802617,7.3198647
12.050279,0.5583606,8.609039
9.42011,6.4108233,7.82306
10.578616,0.92043734,10.395999
6.8229628,0.04098487,6.8401785
11.04916,-0.77518976,7.3979506
10.95409,-2.5015607,4.74237
10.604682,-1.6339531,6.7239056
10.585058,-2.8030088,4.229189
10.250423,-1.9682764,7.5566
10.323046,-2.6461859,9.79092
10.20767,-1.9870151,5.6545286
11.106689,-2.396863,4.486409
8.629558,0.4792735,7.915434
10.866426,-0.071867354,11.3513365
7.3766007,1.4249399,6.3599453
10.104461,2.2322395,8.219827
8.188373,2.3386467,7.685619
9.586137,5.7518897,7.906918
10.843626,0.69816357,4.32136
9.454476,-0.60917014,9.144998
7.55305,-1.149028,8.855324
7.2807,-0.24074343,7.746616
12.340333,0.896343,7.9511623
9.082084,-0.4943037,11.14987
10.921999,2.1174405,8.674161
11.311283,1.3903135,5.4564414
11.817414,1.4606252,9.05351
9.6003475,0.25198796,10.1485615
6.8704762,-1.4658027,7.4980183
10.244285,-2.4651208,9.874844
6.715713,0.19527745,5.918261
6.6280603,1.4180166,6.360336
11.718795,-0.85980546,7.158075
11.810213,-0.021477865,7.1820593
9.699579,1.5629053,10.27402
8.188711,3.1734712,7.5641956
9.813143,-2.247431,4.2956257
10.17929,1.4528328,7.673096
10.358137,-1.4743906,8.02022
10.135807,-3.0371451,10.441974
8.883464,-0.50244886,6.337823
9.782335,-2.1003263,7.8772936
10.887523,0.7322589,4.377597
7.124236,-2.6085227,9.606711
5.844298,1.1554734,5.7829986
7.710143,-0.70184183,5.1064444
11.341357,1.4487232,2.9589305
6.870307,-0.14236087,7.5867624
6.780919,-2.3932414,8.478642
11.050891,1.098932,3.309428
6.294081,1.0942316,5.8311543
9.579932,1.3580674,7.394746
7.875552,2.2710822,7.777471
8.534312,-2.4385495,6.2029366
6.7918406,1.5711093,6.4235992
6.7731156,-1.5731086,8.715629
7.5625606,0.9929286,6.6465783
7.4345713,0.06643882,6.539616
9.00475,3.6515038,7.72256
10.132025,-0.69106454,11.206425
10.665245,-0.30168426,11.405267
11.19245,0.056499876,9.668959
10.716465,0.23033051,9.828499
8.9132805,0.553503,8.422373
9.968015,-2.691274,6.202324
8.05547,-1.2828633,9.675882
9.476033,1.2212127,7.383666
12.554257,0.45900062,8.359076
9.853609,2.9557407,8.426099
9.141486,-0.66773814,5.608722
10.120378,2.4623313,8.292007
6.964785,-2.5976157,9.776055
10.841096,0.9007511,6.738612
9.345161,5.141273,8.007644
9.202904,-0.54586256,11.873713
11.386212,0.75137156,8.044528
10.12798,-0.8858544,6.95738
9.483172,0.2577774,9.514544
11.259955,1.4985455,3.096852
8.709249,-0.5657964,10.600032
12.013379,0.62675506,9.469834
9.574672,1.7346596,8.663487
10.826101,-1.6761183,9.871584
9.844972,3.6667056,8.5954275
7.718883,-0.09858386,6.4406447
9.430113,5.8187566,7.6866274
7.726212,0.33774278,8.253174
6.2507553,1.3511912,6.0530663
5.5161285,-4.187951,10.273788
10.742235,1.0000782,4.1935205
11.300601,1.8098351,3.5472083
10.763864,1.2138969,6.0750256
10.4510765,0.00170582,9.600802
10.450089,2.3212671,8.393352
11.043921,1.3594835,4.414919
10.896297,1.0807093,7.9223623
9.815396,4.8587255,8.071399
11.859374,0.8188583,7.9132476
8.42091,0.9214804,8.590378
8.820169,3.0051117,8.8609915
7.1890945,-0.062498048,7.4664583
7.6727524,2.1214185,7.1877646
6.6577544,-0.62916046,6.8419447
9.402511,-2.8814824,4.9837027
7.3432484,1.7816474,7.0335574
9.278838,2.2923365,8.765093
9.617788,-1.0369445,7.4314785
9.755172,4.0770097,8.053786
9.574818,0.3774469,8.285792
8.173264,1.0503197,7.149423
10.942444,0.42373568,11.008356
10.4918995,1.5221281,10.17974
10.857007,1.489111,7.3761992
8.1493225,-1.4672343,9.307445
9.595987,-1.6400194,10.287163
8.538308,1.5397941,7.6513734
11.287644,1.2874212,11.082018
11.2407055,0.28989437,11.721208
6.1313963,-3.1981041,10.073561
11.13685,0.6712869,10.823216
8.331696,2.2375154,8.803996
6.390896,-2.620045,9.295661
9.952437,-0.85773706,9.832158
8.422391,0.8274264,6.745781
7.396391,0.5307158,7.062657
9.517718,2.1851122,9.858411
9.54155,0.47537774,7.4625044
9.924174,-1.7330586,4.7888117
10.638783,0.88924885,10.131823
10.620503,-2.6796758,4.5335317
7.8380065,0.53654516,8.9618845
10.675213,1.0726862,10.489568
10.101828,1.7025452,7.8892994
9.217396,-0.16269201,10.318299
10.8192835,1.9176039,10.809999
10.019548,3.5152643,8.64516
8.971087,-1.766806,8.986163
9.435104,-1.6693126,10.0593815
10.257788,-0.27690256,11.700445
10.564783,-2.4280365,5.394951
6.952706,-1.9503081,9.81622
11.006392,1.311361,5.0389237
10.673866,-1.0056177,6.208592
6.8847,-0.21223243,6.527839
10.398782,-2.3982055,10.399377
11.366699,-0.6945111,10.620102
10.369667,-2.6551,5.605782
10.309671,-2.5391972,4.4385853
8.485292,-1.0062004,12.174719
9.283596,-2.320198,6.2898383
10.451289,-1.6744397,8.942302
9.934887,-2.223947,5.450547
6.756489,-1.6048201,8.077335
6.3828907,-0.13101535,7.285124
9.677479,-0.6095646,6.559476
6.406932,-2.6112478,9.126297
8.119994,-1.991899,6.3195558
8.889134,-0.00062002585,8.007668
10.616625,1.2403829,10.569957
7.9518194,-0.55389863,7.467898
11.030517,0.057428297,8.666698
10.967067,1.3356221,4.6889205
8.457461,-2.2641048,6.6598277
10.479476,-2.2616835,8.270744
10.662176,-2.5078528,6.6344213
9.410286,3.7291903,6.8851566
10.370123,-2.0635734,7.794821
10.275619,-2.13703,7.2855864
11.060079,-2.4327967,4.4709077
10.323954,-2.4894176,4.916321
10.303705,-2.275289,6.828251
7.339475,-1.5171824,7.0882616
11.312413,1.2657431,2.8366902
10.657052,0.6699719,10.470308
8.517851,4.065599,7.475091
7.3724976,0.24181187,7.4421687
9.9777,3.89371,8.212954
6.614648,-2.0831368,8.547932
10.613588,1.5945482,9.872021
9.814066,-1.8973405,10.998847
11.042276,0.23144197,11.612413
6.7907023,0.71511436,7.0696077
6.0662007,-3.2441545,9.614958
8.208219,-0.1090099,8.995665
9.069145,3.423423,8.611671
8.827795,2.0283213,8.33747
6.4556785,0.45297918,6.797522
8.761679,3.044226,6.6042514
7.0757394,-0.64555794,7.5709047
10.05792,-2.4776359,3.7134352
6.6740346,-0.040094268,7.116457
8.593311,-1.8487,5.744186
7.762024,-0.34220988,9.781478
10.927663,1.3284345,7.6626287
6.3190384,0.7936983,5.8886995
10.289054,0.89931464,4.520779
9.718571,1.8815272,7.99545
10.080389,-1.7377853,5.1712446
