0,1,2
10.09862,10.924252,9.74116
8.393501,1.9504851,9.783433
10.608177,2.9992208,8.307911
9.60273,8.397317,10.0571995
8.894027,2.231113,7.8281183
10.645022,12.714893,6.6751995
10.688883,12.762052,6.9972124
9.525035,9.30413,10.787804
10.39004,9.269563,7.6635146
9.299327,8.742754,10.396761
9.804538,8.696901,9.932611
10.285981,8.053079,7.475653
10.887289,2.8840578,8.375645
10.598075,11.327247,8.081157
10.064904,9.890457,8.712089
9.901746,10.134552,7.4484305
6.9064817,4.284666,12.850044
9.818826,9.563301,7.856887
11.603773,7.592772,8.942273
10.75956,12.715258,6.7865915
12.014329,1.6317624,7.3439345
9.560214,5.8031754,11.147845
8.637057,6.0520544,10.358012
9.77165,8.707446,11.598494
10.78505,10.396149,9.5763
7.426311,4.283337,12.630745
10.829684,2.6934035,8.388386
7.047677,5.0350685,13.188144
8.722677,6.593703,8.861771
7.022324,3.7822478,12.402877
8.577338,1.0766572,8.133164
9.241024,7.154624,8.895842
9.344708,5.6586375,10.093007
10.019098,5.63878,10.341776
8.867034,1.8884629,8.871844
10.088628,11.693307,7.9350195
12.086383,7.289893,9.484828
9.249255,3.3046603,10.985817
8.843058,1.6092411,9.64027
11.691209,11.395905,9.550766
9.322535,2.3252134,9.98279
9.049824,2.635595,9.725432
12.060139,10.754978,8.874816
10.116843,5.0088506,11.506057
9.808358,6.154492,10.725377
9.750334,5.760836,10.9102125
9.7235365,9.091371,10.623445
9.825303,9.758978,7.588988
11.403839,11.998788,7.6509204
12.923398,7.5161138,10.061793
9.851135,5.288045,8.218894
10.067791,9.975988,7.567848
8.236308,5.0425477,9.380856
14.474799,8.995118,10.571186
9.24444,1.6718086,8.34261
13.834695,8.855858,10.168306
9.726682,8.790801,8.940039
10.1619835,3.889421,12.118846
10.492777,10.874501,7.4489574
9.795365,9.760854,10.197146
9.5274105,3.2268646,9.024606
7.797196,2.923078,8.9982395
9.376479,8.686032,10.160107
10.905621,2.1668773,8.169758
9.354545,4.044332,10.119328
10.675686,10.114395,9.883606
9.788607,7.189561,10.2806835
9.369823,2.6899037,10.242908
9.356404,5.7901053,9.176732
13.669034,9.453781,9.943833
12.690766,6.6629343,9.472929
13.305901,7.4036374,9.98951
11.081602,5.6304407,9.393475
10.133907,8.741449,7.4372826
8.8342085,7.272092,8.364198
8.691531,1.1089498,7.815134
10.210521,10.352088,7.3205395
9.813476,9.365699,8.67761
12.567077,9.450515,9.72342
9.63128,10.548735,8.328121
10.496121,4.919564,10.158258
9.682127,8.496745,8.167779
10.296303,12.0167,8.232743
11.609124,1.9650769,7.691297
11.450678,6.1284275,9.353604
11.519038,10.17546,8.268003
9.639966,10.7651205,8.387874
9.789547,4.659024,11.454817
7.4973416,1.0618532,9.789003
9.344429,3.2625806,9.889969
13.204857,8.672757,9.706698
13.5719385,9.95844,9.833541
10.125666,12.2832155,10.124176
12.76291,8.774994,9.452904
7.1272078,3.8688986,12.487404
9.59944,6.4621825,10.017366
10.75828,6.7196035,9.551944
12.89775,8.254431,9.934767
10.537296,12.23036,6.723391
8.842577,6.9270353,10.593864
6.6534176,5.870057,14.608846
8.658236,4.42163,9.963715
11.254518,11.078149,8.282709
8.291904,3.4561749,9.970473
9.969546,6.9221687,7.789468
13.682082,10.028774,9.99598
9.599037,5.4473557,9.921997
10.436713,8.157238,8.891584
14.097789,8.99677,10.304449
12.780836,10.934034,9.03154
10.180991,9.27746,7.999766
10.914665,8.380621,9.665083
8.520401,1.7997967,9.589879
9.055873,2.3688724,8.350417
7.4274855,3.6339798,11.817832
7.46607,6.127389,12.8993025
9.73741,8.664256,7.9104795
10.189131,12.339938,9.661222
9.629503,5.171582,10.56323
10.801966,5.9923325,9.340928
8.198236,1.699023,10.025975
10.147514,6.2119756,8.015988
12.623817,8.76577,9.35097
11.94362,11.155311,8.824144
9.917373,5.348356,8.052445
9.32611,4.143968,7.9745383
8.639422,1.4655973,7.8389096
6.937122,5.376054,14.042642
7.429422,5.362343,12.83296
8.947287,2.874344,9.699661
8.827483,4.46694,9.652902
8.929558,6.0142527,9.21342
12.133069,12.120834,8.320444
11.796671,2.3631039,7.6024113
9.276631,2.654792,10.355672
6.921481,5.2844057,13.945663
9.619888,5.539394,11.144495
9.635075,7.915809,10.158232
10.432501,5.873942,9.293544
9.291155,7.206297,8.012526
9.761027,2.0213144,8.618003
9.986512,11.211428,8.773708
10.7623205,6.171937,8.969786
10.357712,3.0245976,9.009579
10.705403,14.5187,8.32764
10.106788,4.2921505,12.114306
12.040762,7.3835773,9.492242
12.236002,11.72297,9.251482
9.443848,2.0339358,9.568381
10.748839,13.623346,7.117102
10.529452,12.648477,8.174016
9.196959,7.1166563,8.644349
7.253261,4.275254,12.121907
10.706613,5.0438805,9.604011
10.909188,9.113058,8.370665
8.850416,1.3367891,8.360414
9.401475,6.0570974,9.263906
8.744507,1.2912154,8.071921
9.340755,4.29502,9.235086
6.589562,5.304787,13.838569
8.75707,2.2460566,7.933682
12.747129,7.69166,9.913279
9.336371,6.493653,10.768896
9.313841,3.7815058,8.868661
9.390938,8.543926,8.672294
9.163007,2.6767642,11.030593
8.600913,0.38865885,6.8969526
6.8697476,7.1922274,14.214889
10.024782,10.841863,7.244592
7.247785,6.999152,14.093687
9.990899,11.435877,10.3923645
8.812576,6.536365,10.249935
10.240267,12.379333,9.933616
8.720668,6.331481,10.275485
7.6079865,2.1215065,10.493463
9.110467,6.9141283,9.74903
10.08895,12.076425,10.215492
9.782253,7.755059,9.236442
7.2628,4.782574,12.719549
10.109059,10.432389,7.2884393
10.432315,4.939783,9.460028
9.75402,6.031877,7.9987
8.404277,0.30023533,7.5441136
10.44035,3.8094501,8.409778
10.822736,5.46444,9.826903
11.544484,10.084765,8.542624
9.988366,8.240996,8.092814
9.282552,2.6730506,10.8976755
9.036769,4.576554,9.881697
9.32961,3.0423248,10.027314
10.688426,3.2260041,8.989543
7.8480377,5.258166,12.904502
7.4356675,6.1115227,12.7305765
12.027032,12.09976,8.243151
7.6521897,2.2083938,10.501111
10.810402,12.992139,7.0567656
10.362308,10.885394,6.962225
7.274422,7.2509947,14.455101
9.480681,6.585291,11.189391
9.143325,1.8225611,8.750657
10.312874,8.211671,8.037569
10.486448,12.80974,8.945231
9.733442,6.6235356,10.414215
10.219207,5.8616147,10.266298
7.37058,1.0930405,9.883472
11.094848,11.397702,8.35116
10.58463,7.355595,9.732315
10.717171,2.2735229,8.22395
13.29911,8.23188,10.117883
10.752248,13.364658,6.2189527
10.753631,13.676032,7.150177
11.914828,1.8969057,7.5430117
11.601149,9.186897,8.555348
12.676281,10.389382,9.2313795
10.93092,7.957368,7.599782
10.6539955,13.004019,6.372259
9.860059,7.6606755,9.19626
11.534718,9.534346,8.471223
12.5377445,11.136918,9.36161
10.470499,11.428059,6.867306
12.630185,8.86722,9.364534
10.135648,11.47174,7.5139847
10.767003,11.110002,7.5280843
10.413124,6.659118,8.647434
7.209907,5.641103,13.130226
7.303952,4.2779026,12.627405
9.932317,3.5123522,9.565432
7.544084,6.126265,12.916291
9.534739,6.034459,8.421471
9.689032,10.312608,9.092508
11.748014,5.4414535,9.469723
9.375529,9.085916,8.895136
8.768307,2.1990592,10.972307
9.264558,3.1041074,9.167396
10.345852,12.3467,8.240627
9.38298,4.624192,9.721118
13.152564,8.713694,9.913295
9.575696,4.61144,10.07371
8.249518,0.36098352,7.3609743
7.79269,3.658092,11.477995
9.839729,6.997851,10.930051
9.028987,4.3659353,9.0171
9.21942,4.6004996,9.668292
11.832234,2.2795162,7.5639186
9.52111,2.7546523,9.002434
8.316129,5.2929754,12.693589
8.618523,2.7113032,9.256554
7.7386713,1.3254186,10.079222
8.932107,1.491838,8.169585
10.60337,12.247583,7.7692738
8.619045,0.5144203,7.1463118
8.656981,6.0433016,8.637708
10.30815,11.330035,6.625469
15.3264675,9.915634,11.228839
12.684716,6.6750393,9.166401
11.075081,1.3257669,7.686585
11.162815,6.451059,9.683302
9.130247,5.368842,10.035966
9.434016,3.0842056,9.726626
10.629878,1.75067,8.123327
9.731435,6.3505044,10.544564
9.050542,1.3634609,8.881124
10.136079,5.93484,11.198493
10.743509,6.0320473,9.119364
9.224009,3.422476,8.05199
11.087592,10.4088955,8.2565
9.361772,7.7570577,7.9671454
11.274387,11.970228,7.5784497
12.165879,12.0095215,9.375852
9.860919,9.394278,7.3830748
10.252424,4.610455,9.1958885
8.310206,5.868075,9.372193
9.071551,3.3386455,8.391451
7.792394,2.532206,8.886815
9.477949,8.495581,8.457727
6.823551,5.4688735,13.549045
9.974967,3.4956548,8.784003
9.5794,6.901885,10.5280695
11.247358,5.9311275,9.436359
7.1972795,5.765028,13.327701
10.392879,5.2553887,8.387952
6.6792974,5.1462116,14.166858
6.4860773,6.5541162,15.389332
14.158427,8.632372,10.347876
6.5006623,4.9091244,13.858346
9.480265,6.2788925,7.982478
13.654215,10.150571,9.848349
9.703595,3.0781043,9.953644
10.293923,10.540108,7.871496
10.451876,11.344187,7.652594
8.807899,1.6275944,8.426593
10.134426,9.656504,9.000011
10.259245,12.186441,9.49888
7.3417864,5.37833,12.478992
10.066946,11.418878,10.166334
9.233746,4.980735,7.9872885
6.95204,6.6100554,13.833597
8.952808,5.8008585,9.909193
9.726826,4.455863,9.526964
6.5187073,5.229768,14.460545
8.937958,1.6471505,8.677586
10.307596,5.666189,9.254651
7.931914,1.1914462,8.980735
7.4752007,5.609238,14.072467
7.1275296,7.572516,14.680125
13.14595,7.4854894,9.858463
11.294333,1.5410786,7.747713
9.52059,7.743712,10.126491
10.349038,11.603901,7.335102
7.4985023,1.2361041,10.11272
7.3389173,5.2879777,13.052145
9.676279,10.334622,9.134041
9.704633,9.914958,9.904149
9.740482,2.0316868,8.784141
11.267231,7.9197807,9.508102
8.35579,3.1058161,10.1358795
9.319048,9.5158415,9.847275
12.248457,11.113965,8.661154
11.102604,12.413553,7.045249
10.020421,10.288658,9.415672
13.288691,10.473899,9.578026
12.124268,11.75016,8.806245
11.240237,8.175843,9.504506
6.896541,6.559169,13.966671
10.161045,10.823481,8.198348
9.276608,3.0061693,10.305082
10.290999,3.2355998,8.60197
12.968915,7.2119865,9.347534
8.171306,2.7953377,9.778555
9.254661,8.785086,10.501435
9.315567,4.619058,8.714325
9.085473,4.404746,10.020772
9.445167,7.7564735,10.218689
9.729471,10.346094,10.669959
10.586692,11.74946,9.784964
8.813117,6.5914955,10.158952
12.050668,11.637292,8.569314
11.68157,2.6933115,7.740036
7.10859,6.1209207,13.18818
9.618063,7.439282,7.443362
9.597784,7.448851,8.114284
8.804716,1.6094352,8.818851
12.54822,10.639126,9.013333
6.86513,6.598105,13.943541
7.896742,1.915595,9.911132
6.984832,5.2123504,13.781822
10.83416,8.984067,7.984588
14.08794,10.277318,10.161959
11.313049,8.273679,9.2972765
9.195901,4.377107,8.153537
9.412115,6.924635,8.356003
11.494236,12.068082,7.4907026
10.638767,11.08416,8.495601
11.276024,11.131313,8.214376
10.466003,12.769174,9.196958
10.817015,11.232451,7.4104095
11.15674,11.905553,8.511426
11.865129,6.7169857,9.334959
9.558936,7.424512,10.031172
10.58269,12.847996,6.536779
10.91767,8.257993,7.7351847
10.120273,6.666334,9.780614
9.911288,10.932404,9.721462
11.316018,8.191982,9.150718
9.774258,5.6929164,10.862112
9.8026905,7.4467,8.053586
8.338071,-0.21727398,6.479181
9.262309,4.251563,7.932587
8.3604555,0.44334376,7.26315
10.222667,10.860078,6.8231993
7.5360007,5.151949,12.67858
6.4775734,6.3623376,15.189985
6.7319627,4.7909784,13.355023
6.6689405,5.631166,14.587294
6.949199,5.1780167,13.758111
12.185629,7.7309065,9.749862
10.03141,3.9232733,11.746238
8.533995,6.046835,9.475105
9.85056,4.5073004,9.130791
8.758298,2.0129025,8.446881
11.270419,8.858285,8.570046
10.589264,6.773968,8.306954
9.60293,4.6342325,10.458263
13.902963,9.104604,10.158767
10.648085,13.912934,8.740131
11.3912,6.135161,10.058755
9.656339,8.226285,7.654533
11.364963,6.9491887,10.395099
10.759261,13.655122,7.1778994
14.634348,9.335214,10.6559515
10.657637,13.221271,8.488571
8.859074,4.52751,10.182624
8.947485,1.2464588,8.817514
7.318672,6.99313,13.970385
9.498065,8.147812,9.37077
9.041219,2.0906372,7.494532
9.715878,2.175844,9.108945
10.247223,7.624836,9.705192
9.839584,9.546355,8.364067
10.619607,2.6498797,8.478547
8.9776535,5.4591804,9.577716
8.548357,4.4813666,10.674425
9.310216,8.13304,10.742414
9.809645,8.830882,11.566911
8.3355665,6.0043073,10.099291
10.00868,9.926716,7.3595285
9.303589,2.102389,10.061796
9.757695,4.854983,10.931436
9.02358,2.2491064,10.335492
9.547013,8.4608555,8.492168
8.647027,0.89764154,8.215408
7.402369,7.252287,14.014178
9.057827,2.4099476,9.849511
9.791041,6.698969,9.983935
12.14691,8.148548,9.397915
8.461717,5.44789,10.621889
9.701122,7.3534255,10.507318
9.758787,5.702431,11.294653
9.03146,2.5580037,8.608927
9.363522,8.359969,9.957382
11.248576,4.2461324,8.927085
11.823276,12.220798,7.8700047
11.02763,11.233064,8.0415535
12.868098,8.177566,9.933087
9.321867,5.7752495,8.340625
6.834412,7.3237085,14.160487
9.969874,8.802217,9.658605
8.420617,0.5165519,7.832553
10.801572,13.964401,6.2514024
9.390558,4.9118934,11.055961
10.83251,3.6537664,8.231037
10.756145,13.470929,6.4016733
10.006473,10.136306,7.449056
11.868296,5.377678,9.3933735
9.440805,6.942806,8.577554
10.213861,5.4913545,9.654404
10.174568,5.294914,8.861757
10.934423,12.065739,8.003522
10.657307,14.832769,8.784625
10.795772,14.193286,8.110417
10.5290165,13.559852,9.109167
14.50933,9.552629,10.551356
9.588499,8.969131,9.102507
10.168342,3.3861885,8.548262
10.672959,12.709572,6.5111337
9.176385,5.9235005,8.4890995
9.22049,5.4191427,8.439018
9.40445,5.6122336,9.239459
10.560191,10.332142,7.7583594
9.40988,2.9460192,9.698149
10.857316,11.932699,7.2890587
9.468039,2.5994382,10.599881
9.558946,6.1310654,8.028696
9.834343,3.1589081,9.267482
10.470078,4.2696877,8.508196
8.133303,0.8167016,8.675022
9.928641,10.70062,8.592952
10.100303,6.6386666,9.318973
9.267602,3.6520004,9.927084
6.8688407,5.8513174,13.853238
10.641746,3.887898,8.290119
10.700147,13.3733835,6.137825
9.70836,7.184895,8.389598
9.535072,2.4205449,11.085302
10.309388,2.9901395,8.764013
10.923414,13.032983,6.5373826
7.6511126,2.3390903,8.439395
10.761151,11.8056345,7.660004
7.9980597,5.607418,13.14337
9.8484335,9.083392,9.359299
7.0238843,6.5949383,13.821942
6.819698,6.6450143,14.4109125
9.368739,4.478893,9.093432
7.031111,5.2115884,13.52976
9.641507,8.302866,10.682808
11.635311,1.8492553,7.6492167
9.07698,4.823764,10.283547
7.2848105,5.552703,12.988819
8.554882,0.84065014,7.746808
7.9701114,5.513557,13.043322
12.823493,7.0147786,9.653644
11.482649,4.9737406,8.953198
11.82379,6.0636826,9.63964
10.345554,9.6449175,7.7230263
8.970003,6.165173,8.73996
10.115993,9.056057,8.888915
9.249107,1.9938997,9.52826
12.440447,10.213493,9.002596
9.208182,6.906871,10.00014
12.331188,10.814845,8.767361
9.627044,3.858039,11.592386
9.556165,6.179728,10.87973
10.000939,4.184229,11.66078
9.459839,6.0766206,11.644424
7.5291953,4.246965,12.062498
10.286541,6.389639,10.937747
12.320143,9.915107,8.923508
10.479208,12.167841,9.667609
6.7531977,7.474769,14.616711
13.060745,7.899548,9.893597
12.064026,9.146462,8.981509
10.391772,11.469407,6.987292
11.685966,9.956984,9.00832
10.493651,12.651639,8.523995
11.360285,12.616868,8.117545
10.871612,8.504263,7.7543283
9.372077,2.8182616,8.844379
11.034556,7.5659204,9.109803
8.742405,2.195266,10.12639
7.111489,5.1045814,13.339706
8.106189,6.612876,9.679046
9.365572,6.603975,8.443884
9.428198,3.3493426,10.734123
10.244511,9.428835,8.184482
8.5405445,2.44907,9.533419
10.339262,4.550334,8.418712
11.513187,6.461226,9.557365
8.536767,1.964537,9.195255
9.633587,6.34923,10.998849
8.89992,3.8459022,10.717185
9.61404,10.646436,8.338156
9.343417,5.074023,8.624696
8.792314,4.6959357,10.32728
6.996884,4.4060097,12.843812
9.593883,5.9228516,8.625716
6.580798,6.63662,15.129881
9.764556,8.3674,8.274393
9.673216,7.604464,9.270759
7.4185295,1.1097112,10.003745
9.966256,4.824418,9.378236
10.243428,5.917134,8.653144
9.953863,9.3003845,9.432448
9.646602,10.896052,8.329453
9.514519,4.008814,11.632141
8.62675,1.0782181,7.7728715
7.393389,4.81586,11.969666
10.675653,12.160491,6.851259
9.705287,8.638853,11.566188
10.271156,9.2436,7.6193275
10.672913,13.714585,8.945322
10.72491,14.081685,7.9528513
9.016437,6.8733873,9.55932
10.58696,11.944796,6.8609223
9.64174,4.6154723,10.028118
10.204972,9.063791,9.0390215
9.549675,7.6086907,9.39502
7.4061656,5.7189994,14.226653
9.9497595,2.9671779,8.662718
9.166779,5.9679427,7.8366494
11.271382,13.452053,9.237204
11.846552,4.8814573,8.995261
10.758273,13.646723,6.119498
10.811909,14.065229,6.2901816
8.845541,3.433119,10.272942
10.886453,11.347679,7.403938
8.603262,3.7652912,10.197901
8.870493,7.3055105,9.957272
13.070003,9.840106,9.494914
10.694247,13.222874,6.2305284
10.791845,13.805464,6.2027674
7.379634,5.750262,14.167297
7.4035563,4.9811907,12.0904875
7.7541323,1.5847173,8.51347
12.987854,10.234582,9.382495
10.947175,9.011922,8.390785
9.49088,2.8860347,10.948938
10.768171,2.90653,8.28516
9.772233,8.877059,9.182857
8.922779,6.3880453,9.003366
10.403741,12.825564,9.23333
10.036408,6.3457527,9.710263
9.398737,4.7607527,9.111034
7.685776,6.182095,14.019618
6.5724816,5.644108,14.143002
9.441724,8.698237,8.151318
10.187612,8.086304,7.4769177
9.538959,4.98702,10.829719
11.493579,5.4786267,9.331507
8.7903,1.2193154,7.96511
9.431297,7.935998,9.414249
14.477146,9.266347,10.554246
9.700201,8.575482,11.545341
9.270214,7.6274557,10.935039
10.90247,7.717722,10.452405
8.983312,2.0859444,7.7358994
11.84221,11.825118,7.872902
8.757257,0.90649116,8.114602
8.454843,1.5364084,9.762573
8.949769,6.225938,8.949936
8.6675625,0.98431194,8.261798
10.91264,6.9790683,9.193443
10.241452,10.242703,8.89678
8.103103,3.9032485,9.528016
9.755115,5.23076,11.61643
9.928382,6.8006744,11.189943
8.1380005,1.9791429,10.425063
9.989278,8.999309,8.518946
8.814691,6.1418724,8.763966
10.212392,7.446542,10.177771
9.718316,10.3163595,10.498563
10.244016,12.637666,9.757912
13.353454,9.170454,9.889905
10.251988,9.2760515,7.9691896
9.539031,9.065149,9.017439
9.7959175,10.309822,7.75968
8.483706,4.2259865,9.000469
11.603692,1.6562185,7.620435
8.620697,2.2297251,9.736626
9.736643,8.619654,11.547371
11.610464,2.597656,7.8165293
10.252026,6.121436,10.464641
10.591677,8.069238,9.513855
8.827306,5.9543405,8.453082
14.002583,9.01318,10.221094
9.908157,8.9474535,7.9922056
9.8938055,10.462422,7.391852
7.7320757,6.2146497,13.367579
8.790482,4.793574,9.014971
9.873956,3.34841,9.558252
9.893321,3.4340076,9.767962
7.0097175,3.924195,12.657353
7.0694613,6.2572756,14.297213
8.7122135,1.3674517,8.832426
9.540149,5.346579,11.131251
9.848917,7.359149,11.6471615
7.2989373,2.4691224,8.567495
9.374861,6.7314262,10.91655
9.715712,8.522888,11.603112
9.541947,2.6060724,10.768749
11.031423,13.405892,6.7722497
8.048286,4.5635858,9.009664
7.6139135,4.6607747,12.126987
12.487778,10.920802,9.037838
7.358787,7.2001066,13.998224
10.597908,11.924634,7.7741165
0.74752545,4.001636,7.343177
10.159859,10.460581,7.2406173
11.833948,11.960853,7.965001
9.268419,6.220239,9.866194
11.202326,2.1859972,8.084482
7.231109,4.274834,12.351623
11.137635,12.081794,7.5704446
14.029286,8.970706,10.243719
8.703733,1.6483086,8.992846
9.659834,8.554837,10.858558
11.098889,1.8726836,8.229156
10.083753,11.848215,9.898259
8.922731,3.2708557,8.309993
10.211885,7.1670437,9.369736
10.2817545,12.340172,9.841936
9.488084,9.4286,8.474972
9.75719,6.161467,10.368977
8.901365,1.7971724,8.408201
8.914661,4.509089,9.363561
12.522472,11.639995,8.763218
9.204578,6.4898977,10.315187
10.740745,13.545465,6.078732
11.29157,2.445738,8.235655
8.624863,1.4884299,7.9189405
6.4904804,6.327078,15.445789
6.9939685,3.9505944,12.624517
6.509136,5.797823,14.951655
6.3986034,6.1145473,15.312839
10.715409,11.175892,7.999106
7.92228,4.8585105,12.305517
9.142798,3.081646,10.856738
9.494548,2.5804563,10.750219
10.97957,11.621579,8.020519
10.616269,14.018225,8.915506
10.973337,13.081175,7.9537635
9.169603,4.354318,8.874011
8.982725,5.1199036,10.37591
8.913299,3.902797,8.536431
9.80525,9.60187,9.013076
9.82133,9.531181,7.6373215
9.089421,2.961074,10.234227
8.545794,1.9309306,7.9404216
9.269416,5.6345296,11.112033
11.924524,7.6948123,9.972058
9.731696,5.428933,10.310329
12.401178,6.4103436,9.655035
9.863781,4.0885777,11.293725
10.732667,9.552752,7.9559536
13.710259,10.101983,9.900301
7.4676976,6.252578,13.308537
10.136365,8.419868,8.363256
9.991837,6.2865357,9.506837
9.614592,5.3338523,10.233866
10.254732,10.942138,6.9158087
9.114553,4.1951423,7.563438
10.85125,2.6868947,8.518611
8.207906,-0.834254,5.689719
10.355976,7.2259774,8.774951
13.555845,7.375971,9.954858
7.234088,4.275228,12.763143
7.7218833,1.4275185,10.00086
10.284433,9.936882,8.6089325
11.660676,6.8310647,9.231176
13.24947,7.3168473,9.909479
8.869853,3.9601915,10.524425
8.4127655,0.41924432,7.7391415
9.5123,7.472386,10.835752
9.400884,3.8400939,11.093074
9.113242,1.5123419,8.313524
9.897778,6.489608,9.570392
9.169002,4.9780273,9.452315
9.661065,8.95438,9.945379
6.961557,6.683582,13.830707
10.176918,11.077437,7.674117
11.387573,13.23394,9.184419
9.9697485,9.974234,10.114951
8.051553,1.6368172,9.6529255
10.689959,5.9782324,9.368255
10.3407955,12.501858,8.733872
9.946906,2.9555435,9.2683935
14.689863,9.164958,10.707965
15.066046,9.842306,10.990843
6.6084733,5.782244,14.467312
9.479472,6.764439,9.600015
11.650561,10.538857,8.513466
10.697238,8.306585,10.001343
1.7835755,3.5172868,7.488271
9.811512,3.8446083,11.39631
7.6809583,1.0715824,9.355145
8.009555,2.1281316,10.423154
6.7938848,4.8444324,13.76233
6.4691606,5.892624,15.02304
7.1043773,3.90322,12.301704
10.883983,1.3923784,7.808294
11.750254,6.814012,9.690981
10.533446,12.320013,6.4310427
10.435921,12.283417,7.697948
9.095613,3.8542964,7.5304585
9.49639,8.994523,10.715642
6.421966,6.292153,15.516104
9.248614,6.229674,7.9766474
9.289414,5.8542867,11.381428
9.207225,4.192192,7.6073112
8.269141,6.836773,9.462063
10.17202,2.1234868,8.74125
8.428601,6.86027,9.630006
7.4176593,5.75564,14.213027
7.0484433,5.9268947,13.916797
6.9819207,5.1595335,13.719535
0.9129108,3.9066432,7.37063
6.6471195,5.479406,14.615602
7.2011914,6.0002704,14.61339
6.567517,5.3836584,14.657796
8.708853,-0.03255031,6.8163238
6.7349787,4.787335,13.696963
10.522356,1.8735099,8.521641
9.673875,4.8960643,10.235256
10.743208,5.8444114,9.484022
9.3241005,2.5132353,10.231021
10.441034,6.6802154,10.077991
12.535844,11.079462,8.801616
8.8631525,3.2852628,9.0277815
10.967683,13.660854,6.7589483
8.503951,1.7075948,9.001088
9.078146,7.845569,10.84313
9.494673,7.9036236,11.111236
9.205338,3.413917,10.337625
11.847499,4.627409,8.818843
9.320862,7.886231,9.439318
8.64666,2.04068,8.6667795
6.943075,5.223612,12.826878
9.768619,3.9574273,9.730759
7.275196,5.2932878,12.869437
11.708183,8.667872,9.147417
9.701371,2.1003644,9.129099
10.725565,13.124344,7.0741444
7.235226,5.6604886,13.087938
9.253098,2.1475768,9.897959
9.854248,3.6206102,8.309743
9.591613,6.9714823,8.990982
9.698613,6.647813,10.544679
9.390506,6.476666,7.6869864
10.857068,10.683353,7.7126856
10.549087,14.560024,9.328324
8.082693,2.9367335,8.929671
8.743982,2.090017,10.554737
8.652048,3.482893,10.116685
8.261357,1.9556109,10.091037
12.1950865,10.05412,9.462948
11.054017,2.1179936,8.10774
9.735888,4.0113444,8.887506
9.326285,8.072779,10.531891
6.919008,5.591914,13.415486
8.280649,-0.5264886,6.1244335
6.9904985,6.1328897,14.242345
7.446416,6.423455,13.971043
8.354726,5.876654,10.446639
11.3572035,5.795734,9.764888
7.4527535,3.9032023,12.214873
8.63833,3.5598779,8.979016
7.293714,4.8894677,13.291346
11.750551,11.617806,9.550369
9.914127,5.3245845,8.378243
11.618336,11.8014965,7.7929726
10.981317,11.52279,7.902977
11.25403,7.515424,10.346436
11.845717,5.794139,9.3445
11.37949,10.089415,9.345589
9.660502,2.556622,9.054173
10.558175,3.0371346,8.729059
12.020703,7.9418163,9.132799
9.71161,3.327328,8.640093
11.917634,10.085535,8.577469
9.36313,6.191374,9.4775095
9.711007,8.540618,11.569186
10.102917,7.5880537,9.931209
7.542651,4.0546327,11.843466
8.28261,4.5140853,9.716886
11.83707,6.606769,9.479152
7.1790943,6.0456553,14.15902
9.051882,1.9036661,10.382409
11.752321,11.648678,9.548647
7.571464,5.4177957,12.676059
9.169161,4.933469,8.168469
8.724327,3.6181445,8.088939
10.692732,13.786241,8.850182
10.665798,12.161898,6.8161383
10.689648,5.360416,8.863328
10.411299,13.153738,9.641002
7.5014787,2.8860307,8.60144
11.844161,8.21072,9.763328
8.691096,0.8051262,7.3644977
6.8334265,6.446821,14.136956
10.884369,9.376943,9.251113
9.9124775,9.981068,7.8073287
7.0015187,6.593482,14.083904
6.6111765,5.358481,13.827982
12.291769,11.174557,9.006788
10.992047,11.978512,7.1374054
11.65913,2.8155422,7.7859
12.235106,7.640923,9.246823
10.060129,8.208032,8.707706
9.007056,4.9367805,8.764095
10.950777,13.253659,6.5207233
11.297664,5.0756707,9.264946
9.725608,10.094844,9.812376
9.811733,8.72599,7.521638
10.365236,10.854364,7.311293
9.046389,5.976617,8.132749
10.647137,13.12791,8.428519
9.492372,6.874339,8.752959
9.426697,2.9358237,8.490654
8.857766,3.5915537,10.518347
9.525181,3.9092495,9.125032
10.90406,13.126841,7.626005
10.931841,13.451126,6.641415
10.012049,9.991272,8.893875
12.003951,11.392706,8.332065
9.810309,7.352266,8.648499
1.074648,3.8112826,7.4143806
10.072326,10.090785,7.552223
9.279919,2.3970168,10.183202
9.913998,4.4557357,11.358569
9.48,3.5877466,10.37934
8.446294,2.3003075,8.531249
10.886292,11.642106,7.34167
10.270417,5.672328,10.544189
11.016762,7.95669,7.7208123
8.900701,1.7648401,9.739844
10.088543,7.65559,9.901718
9.467629,8.096515,8.699791
7.501752,4.502875,11.840329
9.149929,3.560731,10.2335615
9.460272,9.566978,9.1432495
11.554871,8.996508,8.7268915
9.269256,6.8187103,8.641792
10.946493,9.141358,8.380486
10.517536,13.816151,9.451812
11.80239,7.187831,9.675353
9.383914,6.8918176,8.412184
7.3687067,5.068581,12.191618
9.369345,4.8159995,7.952676
7.0163894,6.8687396,13.911054
8.900354,1.5758449,8.005005
8.422585,6.0773215,10.568917
8.469039,0.37970737,7.1019945
7.22774,6.857798,13.989405
6.915012,7.4529395,14.389258
8.817336,6.4388466,9.208698
9.646214,7.570233,9.23044
7.799911,1.240382,8.203926
8.12411,2.591776,8.242941
9.1190405,1.9099684,8.622724
10.177286,2.1205094,8.42537
7.1041102,7.591362,14.551151
10.3197975,12.365015,9.660465
10.698418,9.320867,8.357044
11.490202,1.5641372,7.648529
