0,1,2
5.1322985,-0.7916666,2.5749202
7.3824997,-1.9909023,3.780662
5.5813956,-0.6075961,5.542882
11.72642,1.8218406,5.507809
5.379475,-2.0516183,3.8338537
10.106645,6.6828675,6.2374144
9.238837,5.4914346,6.7444057
11.846535,2.3100648,6.931883
5.0610375,0.2618174,7.3285565
4.5903773,0.8482571,7.545655
3.57203,-1.0567544,4.1739135
2.992387,1.7589506,7.201093
8.845485,7.327702,4.475501
1.4892929,0.054879513,5.3391924
9.697369,3.3017447,7.9269786
6.399465,-0.82441354,3.7253165
9.335597,-1.7154186,4.9627194
2.9163165,-0.18309377,6.2442746
10.5205555,-0.121701255,7.86466
6.6859975,-0.51336855,4.908004
13.084182,0.1399848,7.838315
9.930241,-1.445107,5.6271877
10.042789,1.2436284,5.067766
10.040605,-1.8048844,5.036488
8.986212,-1.3526376,4.947607
11.283982,1.1357204,4.5089564
-1.3793335,1.7790141,7.3927693
-0.412209,0.08938981,6.128276
10.320968,6.406093,6.568588
2.012308,3.0546916,7.1686363
10.65129,0.9318753,6.32224
7.375061,5.6091933,6.6783543
6.5634775,-1.9919018,3.4469457
12.076784,1.5660189,6.4230638
8.901016,0.91849464,8.229835
12.327413,3.7003596,6.9721527
10.083061,3.5765982,8.638439
11.744358,2.0637286,7.8944902
12.534206,-0.09222569,6.066781
1.5927709,-1.318282,4.72971
1.3031515,3.6284692,7.0774846
4.701768,0.6302232,2.622668
0.34661472,-0.61483276,5.452645
11.177452,3.801605,5.6692886
8.350721,4.590327,8.478989
11.742001,-0.3789891,5.8119464
9.984219,-1.7714233,5.449774
9.142499,4.918451,8.268742
9.191673,7.4357295,6.095892
12.736791,0.7449386,6.411015
12.692417,2.6998186,7.608234
11.771416,3.7521417,7.4542522
3.4571514,-0.08497268,4.807271
12.190949,2.4147303,5.9270287
4.761832,-0.7481875,5.7258725
7.917864,-2.0750244,4.2123914
10.731059,3.5745149,8.312469
3.1897423,-0.6604201,2.8747253
10.763817,-0.83545274,6.403658
10.08392,4.579638,6.411271
11.793622,0.43198407,7.752034
2.2592516,-0.12412467,5.994185
13.256213,2.0604627,7.8663464
-1.0164082,0.7767261,6.8337445
10.288896,6.518727,6.5329833
9.068977,0.24263425,3.23067
7.0012836,-1.359894,3.2824419
1.4696056,-0.2021832,3.7198153
11.939136,-1.0153881,6.092723
5.193593,-0.44099098,2.5031838
1.4068965,0.27038604,3.910883
7.6705174,-0.44059178,5.924713
9.37086,-0.24272408,5.2734895
12.341152,3.6132908,6.369487
12.554189,-0.09264031,5.6514025
11.500631,0.6984527,5.184951
5.9412823,-1.7486329,3.0503876
12.455148,0.13747711,7.290476
9.344726,2.5999954,5.463089
8.427547,2.9866848,8.304629
10.820535,-0.2966322,7.061351
4.5599623,-1.5839417,3.392945
8.167214,5.572303,6.5982194
9.999641,-0.5488652,3.7808785
3.5928302,-0.8690102,4.421254
7.3215766,-1.323237,6.2478995
1.8969687,4.796721,6.98911
10.282756,2.725062,8.571849
8.204998,0.03945514,2.9500496
12.205575,-0.54685384,7.657809
9.9355,5.1521277,6.9964366
7.6365933,-1.2144903,4.938188
9.568863,7.0522766,6.196352
10.282406,1.5099403,5.804
11.59934,-1.1756263,6.4028964
2.3115466,-1.4582961,4.209159
2.6524396,-0.12955584,6.136048
3.796963,1.548308,7.453081
3.6481588,-0.5940224,4.785584
4.0411777,-1.7947978,3.805322
8.503991,-1.1044643,3.253661
3.9417417,-0.35687006,2.5535412
1.290141,0.6623953,3.5892951
1.3702284,1.9892616,6.8384204
10.582791,-1.7727882,5.55522
4.324253,-0.045372162,3.6902564
0.8760835,3.6450562,7.010155
8.358951,7.930695,5.771958
10.426547,5.9940963,6.583212
2.797644,-1.3086398,3.9230576
8.377762,0.3708909,7.6302595
12.636337,3.1196287,7.9590907
11.35267,3.7342937,6.220751
0.0041993493,-0.3689411,5.6775064
2.1940587,-0.4758446,5.5980945
4.7587366,-0.33649334,2.7469797
8.855102,-1.3438907,6.043304
1.3459067,1.5881538,6.810233
10.837113,0.9908294,7.4979234
1.0932518,0.7175502,4.147857
7.6485815,0.23100863,6.872139
1.4676802,0.6758783,4.8088713
12.199486,-0.83198476,7.1436477
1.9405138,-1.3121144,4.6558475
4.159049,-0.7936892,4.7873216
0.32435223,0.69933385,4.430164
12.18531,0.4366411,5.7171164
10.511531,3.3902502,5.229975
12.335899,-1.0307242,6.676809
4.397192,8.554844,3.8564875
7.069053,-0.9799798,3.6905668
2.7468402,-1.2981205,3.897134
10.427293,-0.2987991,5.6218095
5.717055,-0.69726956,5.1741323
1.162721,4.3915777,7.037746
9.550223,0.7175628,7.7652245
11.669927,4.047185,7.396795
10.378363,-0.2523701,7.7276387
5.2550607,-1.9932379,3.4421399
11.668285,2.8363998,8.5426035
11.28747,0.14674102,4.4255514
10.025348,-1.8517948,5.046137
4.121594,-1.4770366,3.8308778
-0.33454582,2.6553948,6.326091
2.1270075,-0.6429432,3.6826108
10.541907,4.222156,6.447026
4.0834746,-1.4848908,3.6935377
1.1612056,0.002752823,5.770479
4.919478,-1.3699856,3.4030635
5.86588,0.782804,7.844165
10.063263,-0.8853651,5.063097
11.320051,4.6113734,5.1306963
10.63109,2.392676,6.7775474
8.643916,-0.29905346,3.1641786
8.534158,-1.2895142,6.085262
9.97167,6.6662173,6.002736
3.6169357,-1.6624781,4.172041
9.534392,4.7031775,8.386016
9.81903,0.99742657,5.115077
13.022391,0.51967347,6.7131867
11.506938,2.3386698,6.0746703
7.0157347,-0.27061665,2.9873345
1.1284063,-1.099778,4.7075477
6.5976844,-1.3793908,5.7207522
8.9479475,2.2759767,8.00408
9.952772,6.701314,6.479032
9.476594,2.4464116,5.3340755
7.181266,-0.13711229,7.3031645
9.571413,1.7533485,8.095602
7.9402623,-2.0462005,3.5163076
11.531456,0.14691737,4.924931
10.018522,3.496537,6.2075124
4.9970064,-1.1402649,5.869609
11.631066,0.14035596,5.4986625
12.967698,1.9487801,6.5982833
-1.393462,1.3049827,7.3275166
7.674496,-1.5317279,5.9587064
11.077258,2.95508,7.027618
7.4289827,-0.44567737,4.174478
12.283043,3.621243,8.074863
11.457168,0.9148282,7.6272593
11.788004,0.15719584,7.7735834
10.703309,-1.6124696,5.646391
6.900753,-0.24613126,3.7118707
5.2703357,8.716107,3.4222727
10.862747,2.3157072,7.5079894
10.734479,1.8366435,8.7234955
-1.0624372,0.8809939,6.9194345
2.8271468,0.591483,6.4932623
12.079932,3.2620196,8.020866
7.8055286,-0.43170342,3.5033264
8.504079,7.817049,5.7274427
9.7620325,-0.051130634,7.816009
11.348464,-0.2153295,8.012701
6.7726965,-0.7354748,2.934015
3.6551867,-1.5765136,4.497877
9.863312,5.0920453,6.201627
10.653704,6.0715733,6.3930225
4.603417,0.2570908,3.3357818
11.218415,0.67876285,5.255272
9.8507595,1.7276096,5.2430987
10.7615595,1.3918179,6.5682755
7.053135,-1.4967861,5.987982
11.930333,2.3113928,7.1061583
6.288822,0.37791315,7.705096
12.430745,-0.9645573,6.713061
9.438138,-1.6639383,6.0285053
6.132457,8.620758,3.3750553
11.450096,-1.0004975,5.426677
10.244432,6.0960855,7.1223526
4.2033396,0.4178464,2.6602852
12.150122,3.4757802,5.9968886
11.958392,0.26679516,7.9227543
5.694486,-1.9700022,4.2078867
11.135156,-1.1395296,5.8991594
4.569335,0.93169886,7.605487
4.1430097,-1.4220858,3.3423645
3.7034469,3.0533967,7.086042
9.401487,0.009929459,7.474257
7.043264,-1.7551767,3.997037
8.755847,7.3553433,4.361693
13.221344,0.05259716,7.337332
13.18305,1.6214461,6.6907067
10.384158,6.2844543,6.7576795
7.7187676,-0.815991,2.6301405
11.150519,-1.3279899,5.960495
8.411219,7.950982,5.808662
12.461305,3.6179469,7.378927
-0.41759658,3.4741793,6.848954
2.9800503,-1.1632172,3.485571
5.408987,-1.2073019,2.7751348
10.0456915,-1.0078573,3.765108
12.404902,3.6361303,7.1705084
3.7105691,-0.2740715,3.8478897
10.948994,1.6119466,8.742989
11.331774,4.8021894,6.3091407
2.422668,-0.112777434,3.121108
6.4840074,-1.4888526,3.3468857
8.991875,2.148013,8.156494
4.92522,0.48353148,3.0073233
11.837762,-1.2144887,6.187937
8.557217,5.349647,8.010332
1.9690136,-0.21765736,3.7614832
11.528838,-0.95304245,5.916265
8.722375,-1.378384,6.342332
10.288263,1.6656518,8.20919
11.019458,-1.2108232,6.648298
12.460049,-0.48234642,5.827378
12.912841,0.31794122,7.2516384
7.7401915,-1.6774126,4.585292
10.799636,1.1814373,4.7412205
10.020995,2.0167236,5.3355384
2.9014635,-0.24837327,5.5091095
7.9057474,0.067008704,7.8301697
7.940128,0.4825807,4.184194
4.5841126,-1.733213,3.4666727
10.038856,0.45101377,6.684999
10.4738655,-1.3254398,6.210327
11.761481,3.973844,6.1218925
5.407933,-1.2977965,3.0065048
13.0283575,1.9809985,8.24737
3.0692163,-0.2772406,4.275739
1.748347,0.5362029,5.8335834
6.5203624,-0.08090805,7.3413525
10.840595,0.77826744,5.3912826
7.855756,-0.39777464,3.25339
-0.12043161,2.6351104,6.4533215
10.107129,-0.79525363,4.2237186
10.955825,0.0472002,7.4399667
8.215717,-1.9567804,5.0699224
-0.1464269,1.1175425,5.082016
7.6801667,8.256481,5.602723
10.305963,0.86489314,4.092685
11.314506,4.56548,6.583704
11.820828,3.271743,6.5017533
4.3169904,8.002844,5.3014207
9.193276,0.30517042,3.1564193
5.8620033,8.459939,5.4163294
7.813933,8.07085,4.6988225
12.144669,2.0268478,8.212101
11.342003,-1.0439724,6.106147
-0.52267474,1.4802988,5.4729652
1.6114908,4.099289,7.1240077
10.657501,3.537692,8.331196
11.665047,1.6593394,7.6380353
12.126757,-0.14324665,7.721344
3.07165,-0.50631005,4.0624185
11.334647,4.5576954,5.0736656
10.685547,0.78074306,8.497268
5.5961533,-1.8013959,3.6390352
5.199762,0.8409039,6.7442613
10.496722,2.2986271,7.3209486
12.45636,-0.90417516,6.0774956
11.230893,5.329421,6.4681644
2.8884702,1.6960093,7.1487885
6.5375257,0.39466986,6.818187
0.7132778,1.6212953,6.2785034
6.3971643,-1.4421539,4.546032
13.018894,-0.1733292,7.0576086
2.9711761,0.54697484,6.404856
8.896429,-0.43383926,5.8866944
9.210018,-1.1328874,6.766503
12.288875,0.48877668,6.127882
10.500396,1.6119102,4.9558935
10.3565645,-1.1515602,5.7998395
10.631016,-0.6777043,6.2967978
10.0204935,2.8514745,8.359497
9.039641,3.62327,5.2859173
7.2806854,-1.6788064,3.6754503
8.19371,8.068404,5.699941
4.3186393,-0.85200554,3.7420342
5.0905375,-1.1302508,2.8700612
5.3370867,0.12439173,6.9907093
12.746397,0.8478455,5.931137
11.379358,-0.26671165,5.9539456
13.104725,2.1911762,7.850087
7.0324774,-0.7711802,5.8075614
11.180586,-0.37560898,4.7043824
12.355913,0.80891085,6.2093534
11.402323,4.8289375,6.520959
3.5577233,-1.0057348,3.156571
2.390768,0.025321407,2.994415
4.649162,0.6772405,2.627989
10.995461,-0.64836824,6.422319
0.1511248,1.175587,6.039272
12.805624,3.0686674,7.518052
2.7142935,-0.03488236,3.2496622
6.7265835,8.486988,5.4836507
-1.4317818,1.4159237,7.3612847
10.398351,5.8804297,7.133213
12.53412,-0.048099287,6.0844684
11.322934,-1.3571208,5.131178
12.644918,0.48827952,6.025986
8.499536,7.895902,5.8455887
6.3705864,0.14802511,3.6779757
3.0533817,0.20251529,6.472532
6.914756,-0.15774262,5.37002
8.113678,7.783105,4.171295
1.4275929,3.4758139,7.110851
8.700791,-0.2223005,6.079675
11.510494,-0.56334895,5.364403
8.995346,1.0254104,3.5788105
12.13897,3.923978,8.019181
10.39929,-1.5417821,5.945987
9.409841,-1.8121446,5.41921
12.853628,-0.45358062,6.6512604
11.934023,2.4379468,7.3961535
1.0730535,0.84899825,3.6728523
1.2997223,-0.035247196,3.6153839
10.684815,1.3474991,8.54527
10.715347,-0.9863094,5.279075
12.245403,1.5372244,8.398136
10.9298,-0.09543693,7.3741374
10.553052,1.4072074,5.242419
7.1944227,-1.3024266,6.022116
8.091607,4.7803106,8.3749695
11.384488,4.0317664,6.794346
10.753198,-0.6182002,7.010954
9.300474,0.39528558,6.4570985
8.489015,1.1442611,4.4999714
9.785796,0.4146828,5.674776
10.384009,4.681968,6.3964505
10.19165,-1.3400178,5.5806518
8.712355,-1.8932838,3.5850818
6.8371644,-1.1957284,6.0939465
0.9156702,4.4423184,7.035578
8.548916,-0.2936711,5.8895483
3.4895632,0.30155852,6.496238
12.291635,-0.06563989,6.016709
10.676283,2.4720862,8.162667
10.128467,6.4604616,6.0502143
6.318615,-1.4311101,2.8107107
12.180598,3.8000598,7.667096
8.320734,-1.852916,5.1192884
6.9484015,8.462388,5.489966
1.3652501,-0.660355,5.426452
11.138235,0.24123512,4.1096964
10.773961,5.420943,7.319024
11.304622,0.76054114,7.151188
10.924639,-0.9270597,4.977469
9.069535,-1.4667983,6.3698254
9.988017,1.0087281,8.2001505
6.0085297,-0.78233397,5.0075645
11.826055,4.472035,7.6378503
8.974949,-1.0442849,3.8321595
12.448146,2.3047948,8.470738
10.673303,4.7002125,7.9714017
10.145379,-0.4863801,3.5357172
8.49794,-1.5308895,4.085759
3.7836416,-1.5921321,3.345006
10.734777,5.930696,5.663636
10.345389,1.9937696,8.068953
8.840774,-1.2350674,4.767767
10.087224,-1.1516906,4.060615
10.827893,-0.0014631946,7.506144
9.705755,4.2650795,6.042138
10.270936,3.581578,6.506673
-1.2430459,2.930551,7.222897
7.369655,-0.9525549,4.3473907
11.431705,1.8290508,8.177902
10.315248,0.7598904,7.8428164
12.210945,2.5225086,7.456921
6.039715,-0.39027774,3.347463
3.7280216,-1.5228778,4.0993333
7.9058585,-0.05864249,4.2072515
11.017554,-1.0073305,5.393443
3.5975885,-0.6837576,5.0062714
7.591305,-0.56476086,6.295559
12.757472,2.4539807,7.5220876
6.663017,-1.6542507,3.583213
4.158107,-0.5750839,3.7847075
9.584132,-0.6898652,7.0265117
13.453556,1.4052032,7.627721
9.9856615,0.47662672,7.978598
10.835284,2.0801878,6.636178
4.5424814,0.6572024,2.6471815
7.846801,8.251685,5.567064
2.8985047,0.80236894,6.6801496
4.1058426,-0.82144725,4.264793
9.832983,-1.5102227,4.7046075
11.346784,1.1080818,5.561115
11.822753,0.82798475,8.3007145
7.9045014,-2.0727174,4.2314305
11.529348,3.0162873,6.8186717
13.001504,1.1702117,6.9052806
10.308835,4.1814685,6.8146105
7.6252184,5.6555295,6.602445
11.072532,4.0376024,6.9030724
7.283729,-0.80481756,5.9705873
1.1944788,2.1936135,6.895212
8.978429,0.09055588,8.1003685
9.614248,-1.502295,4.8340454
4.022053,0.043816485,2.8994389
9.606904,-1.0912082,5.7746673
4.5943007,-1.6291963,4.853789
-0.1554165,0.53151155,5.187266
7.589575,0.29883346,7.651582
0.5284867,0.48862863,4.6930556
12.878498,2.733134,7.6215763
7.367897,-1.776049,4.3014355
12.45827,-0.6553024,6.2360563
10.259728,6.130901,5.0315657
6.170737,0.018531432,7.1623163
7.1618133,-1.1111345,3.1320927
7.9873405,-2.2130325,4.08176
10.15696,6.6555176,6.5369287
12.329345,-0.0018348661,5.4192486
9.793832,4.403155,6.073171
10.404876,-0.5268989,6.851261
8.721944,-1.7388352,4.0239477
9.224733,-1.1503863,6.630971
10.498425,5.9390874,5.53815
4.2211175,-1.2220958,4.5943394
12.133168,2.2120962,6.673028
10.443529,6.2558594,6.3263984
9.857727,1.7188262,5.2038836
6.2183275,8.588123,3.4112701
7.887575,-2.0779166,4.085367
5.6990523,0.15445708,7.23311
1.5261582,0.89556193,3.6995103
-0.077746324,1.1886525,5.010541
0.030554537,2.0941956,6.6707625
5.679891,0.12608692,7.214831
10.321523,6.042325,5.038864
0.91010445,-0.7034525,5.3013005
4.63653,-1.7912323,4.1601343
10.856696,2.0562615,8.600376
1.0051908,0.916724,3.9421387
9.496597,0.85612816,3.9418006
10.331078,-1.2864604,5.120741
11.084073,4.545545,6.002829
6.5987234,-1.4655172,5.925627
9.020791,-0.81311816,6.0656033
5.7267175,-1.7354213,4.289808
3.4903662,-0.048937775,4.8067584
11.047771,5.478992,7.0846906
1.1705043,-0.2576602,5.06217
11.982369,2.9738843,7.691038
7.87939,8.031485,5.680636
11.050203,0.8820709,6.082402
10.30054,1.5036175,6.619321
3.462887,1.8192196,7.3529625
11.620864,1.5251522,6.1425447
9.969746,1.4461577,8.262859
2.842351,0.13097957,6.3935065
12.4267645,3.2154136,6.5694923
9.594813,0.3015161,8.124534
9.025809,-1.1970227,4.1448703
4.7445126,-1.2772675,3.4751573
11.295483,5.0564303,7.2361054
6.443259,-1.8592958,4.56781
0.72095466,0.24248756,5.5902762
9.921425,0.551596,6.80677
9.254409,-1.4798185,6.087297
6.012847,0.13223802,3.394917
3.7383342,2.6730952,7.0877066
4.303583,0.26535103,6.8578806
7.864601,-1.4543903,5.9443383
8.338268,7.6330633,5.3617005
12.299515,3.5200753,6.5849853
2.0193326,-0.41200638,3.4373589
2.593799,0.74590683,6.6067286
6.0124154,-0.78613126,3.190833
9.833526,-0.542781,3.5672514
9.19409,5.5399685,6.073346
12.04629,3.4494016,8.32505
11.494251,-0.36952773,5.4112086
6.457026,-1.7793036,4.4144583
8.508092,0.44774753,3.0139115
4.1623483,-1.3633087,2.977632
8.256414,-1.1662499,6.5051966
9.3338995,-1.4624429,3.9114685
11.937035,0.044034168,7.4176245
11.685567,2.8076863,4.9652157
-0.7865924,0.7243538,6.2913146
12.966362,2.676578,7.914509
5.7511916,-2.1512182,3.682643
10.148684,-1.8339295,5.393392
12.55967,0.79988295,5.966935
11.555451,4.4650397,6.068525
1.0144415,-0.19552583,4.6346426
1.1089301,0.62158334,3.8146255
7.1935606,-2.146862,4.1090593
10.946176,5.058059,5.151778
7.797922,-0.63939095,3.0475051
4.139724,-0.8448202,4.0606623
10.741815,5.431368,7.38639
11.100415,-0.56815296,6.236699
0.21853627,-0.53311425,5.396573
4.0651317,0.60129255,7.0563097
9.175956,6.554359,6.455324
3.1569917,0.2537839,5.348061
12.015377,2.937861,5.5251975
4.454933,-0.8899452,6.0556536
3.0474997,-1.7797244,4.1435013
0.70090264,-0.4513561,4.4105496
7.3515306,-1.4651405,3.802426
10.359969,5.690618,4.7277875
11.516528,4.854352,7.4438376
12.092141,-0.39956284,5.3357472
9.734787,-1.6597058,3.8393059
-0.680221,1.7132366,6.061195
11.3446865,1.4284067,6.4024854
7.741909,7.9763846,3.9372544
10.6483555,1.5139428,8.193339
11.412398,2.140428,8.811674
8.290502,7.7249904,4.2178607
11.80091,0.82172436,6.802952
11.008191,-0.83415645,7.088159
11.830477,3.7399373,5.556436
8.533539,-1.3744601,4.018031
9.7072115,3.8726304,8.612731
1.5849879,0.42133236,4.6442475
7.2014236,5.7147827,6.731406
2.041675,0.832261,3.4210494
3.6431031,-0.13733578,2.6562197
4.013658,-0.046677485,2.8585463
9.909865,6.3620825,5.5710564
9.429092,6.7864294,6.139783
12.339539,1.0877314,6.5016418
10.127167,2.8484385,8.407882
9.990532,1.2692281,8.311814
4.680601,-0.92205936,3.3245635
8.654779,1.4137607,8.178711
9.6572275,-0.5059722,3.6529374
13.123602,2.2658584,7.955574
-0.88208604,0.6611765,6.6965275
10.376964,3.3286083,8.730856
12.837563,2.0850863,6.408465
0.09948969,-0.18857436,5.9042125
8.440625,0.2644922,4.227402
1.3860179,0.24160323,5.8958273
-0.7245648,2.6247237,6.329508
2.0878243,-0.8706198,3.5793931
5.28633,-0.70949,4.731609
8.100987,-1.4852928,3.6399286
-0.52210104,1.4524457,6.8530965
1.6286057,0.043889705,4.8815656
5.531111,-0.300386,2.7645037
1.7763634,3.008302,7.1308413
3.9562619,0.11296013,2.7134202
8.774455,-1.7685649,4.1209893
7.7623787,7.9075584,4.018183
8.121339,0.005305449,2.7824771
8.67186,0.79508996,4.213655
-0.26917124,2.1357455,6.3795795
-0.42930642,1.5716159,6.837887
11.066682,2.2232714,6.358071
-0.25116962,0.53646153,6.141746
2.89659,0.11417378,6.2904963
10.573377,-0.116446055,8.070325
2.978331,-1.0968825,3.2147017
11.468532,1.5862261,5.57596
8.027365,-0.16394007,2.7506785
6.9852476,8.46235,5.4965467
0.65290594,0.7437337,5.485217
7.6164837,8.049755,3.8753533
3.1744103,1.1244813,7.0519414
11.560109,-0.9712705,5.9171796
11.097694,-1.5555179,5.0548215
6.6231713,0.36789462,3.8909454
12.825165,1.2943302,7.421095
0.79248476,1.4843721,6.6401505
9.976251,-1.8555664,5.2448897
0.4639338,-0.18144573,5.352758
3.0735688,1.8987963,7.268404
9.929368,-0.67684025,4.650577
1.6932914,0.050427843,4.87529
6.2218995,-0.47846648,6.0216217
13.351211,0.66216516,7.6760106
1.2396269,3.6387184,6.897218
0.4437913,-0.32798415,4.900422
8.957152,0.20947057,8.050057
2.4510148,0.061056618,3.1612926
-0.34233597,0.7569029,5.6587715
11.969754,-1.1435256,5.5772443
11.503452,0.5030505,8.066308
5.7314816,8.433543,5.409521
6.177389,-0.15493709,3.6706436
-0.42513633,2.3283198,5.4783335
4.9471507,-1.4467399,2.9214647
3.6569576,-0.97420067,4.8983436
5.9319763,-1.0134344,5.2093954
8.765887,-1.2832454,5.58173
6.4413066,-0.673176,6.7009544
6.500819,-0.60968894,5.6799254
12.380871,3.802582,7.559076
10.412998,-1.2469447,5.0472517
11.511345,-0.7075248,5.915595
11.791332,2.1692219,8.032761
11.973081,-0.49987236,7.271403
11.677039,0.1700484,7.793829
6.425862,-0.62598586,4.621669
6.033241,-0.33538717,4.070149
11.284908,0.06596167,5.341795
1.1637096,-1.0990913,4.6901417
11.403353,0.34714735,8.1789255
9.394095,1.3769032,7.5649743
0.9081075,0.044803977,4.4226804
10.829522,3.6925032,8.507601
12.47852,2.8849802,7.641952
7.185505,-1.3098916,5.5660615
8.743041,-0.11851024,6.8619184
11.401606,0.7942393,7.1747837
9.673695,6.4050865,6.427615
11.408862,1.9442463,5.425361
9.769051,6.70703,5.045302
10.005041,-1.1937866,4.3191314
8.832738,7.333811,4.4577355
9.3403425,1.6052144,4.7697673
9.170208,0.1763548,3.6869917
3.8311749,2.6401732,7.0782356
10.186972,4.4596815,6.7219486
5.2082767,-1.3898193,3.538542
1.1570385,0.7659921,5.992745
12.262264,3.1905997,7.6709557
6.0332875,-0.34244972,3.3842125
9.851701,-0.4303385,4.146847
9.804597,1.1177603,8.139361
10.713844,0.5619624,7.324165
0.26632923,1.1996439,4.481569
10.742174,1.5117562,5.2717247
9.765646,3.8389094,8.626973
6.0677414,-0.92678255,2.873018
11.153822,1.4710356,4.773151
10.563087,-0.020869503,6.2504363
9.381702,-1.0261658,3.4191575
3.3143716,0.079825714,5.7650666
5.7807975,0.71824586,7.7274094
10.148763,3.1013796,5.6400886
10.208503,3.5635555,6.17618
5.310194,-1.2833145,2.9267445
6.9816837,8.46059,5.4976106
9.9285345,0.38420507,3.5836644
2.7519999,-0.9954726,5.2419567
7.7116585,-0.49039206,3.5771046
10.091258,-0.90135324,6.2359776
10.847044,5.197718,5.2528005
8.534762,0.13210607,5.9986157
11.184868,0.7796913,5.358436
8.990432,-1.0204359,3.2033968
9.010923,7.074156,4.367766
7.429349,5.5280514,6.597759
-1.0076334,1.2055047,7.082819
11.849832,3.2806008,5.203232
9.8700285,4.6603007,6.5805955
7.9934745,-1.8297135,4.862783
10.106808,-0.6083567,5.7406864
10.147185,4.307714,6.8875628
9.298443,2.4497745,8.572138
11.2137985,4.097608,8.069689
9.30022,3.8088374,8.640547
8.882047,-0.3361952,7.7264795
7.602226,0.31782487,7.6442904
11.516739,1.4167761,8.652711
11.090445,-0.7630106,5.0364437
4.718296,-0.48265484,6.534267
11.2617,2.1742685,8.24286
11.454711,0.8004358,7.1108766
5.9843993,-2.0729976,3.848912
3.8065214,-1.5590129,3.9082906
12.25389,1.3564234,6.9287252
9.061411,0.47619018,3.0307992
-0.3467014,-0.012162264,6.1258254
5.184614,-1.2976716,5.7452517
-0.91768044,2.1804297,6.2996817
6.5477715,8.500382,5.462883
9.276726,3.5063932,5.2386827
12.3972025,-0.49194813,5.822688
11.042937,0.7436828,8.470844
13.256104,2.0687191,7.936447
5.8324895,-1.923097,4.1967397
11.153357,0.9890532,8.138847
1.7097535,3.9394615,6.9987206
5.574945,-1.5263484,4.537296
11.880673,0.2559219,6.638504
7.770132,-1.920637,4.72647
8.693679,3.9382823,5.750769
8.753152,7.647657,6.0001664
12.487999,2.9598079,7.808728
8.4638815,7.8960056,5.8407416
10.835063,5.42643,6.964772
10.486824,2.0469673,6.6877947
11.543811,1.6352049,8.08229
6.96537,-0.8452297,6.235905
11.227416,0.40151253,5.282282
3.521077,2.6754036,7.1015496
13.012018,-0.07725821,6.662089
10.80919,3.1217754,6.152521
12.051308,0.4653437,6.623833
4.0675716,-0.56160915,5.781963
3.4250617,0.58371365,6.6729746
11.586647,1.7937253,7.049166
6.044934,0.32322258,7.51571
7.374418,-0.17541608,7.295862
9.417471,0.67335194,8.369726
5.582792,-1.705846,4.9394145
10.351006,2.7878394,8.527148
10.984,5.387098,7.1258335
6.4264474,-0.3677862,6.816047
9.724465,1.7267663,8.652355
11.355161,1.7792158,8.083972
9.264644,1.030686,7.701372
10.793366,5.4522986,7.312408
5.382331,0.75565577,6.9706173
9.089274,0.9631632,7.5147386
2.173499,-1.0142189,4.215094
11.814964,2.1086967,5.6451817
6.7203436,-0.70289814,3.0431275
8.194071,0.89421934,8.165935
8.415102,4.456993,8.452445
10.282496,-0.21957514,7.2798095
12.178106,1.4886972,6.547965
2.0740798,0.33133766,5.016965
12.110933,3.1515462,6.090895
1.1400828,0.5626786,5.51259
4.5929146,-1.150231,5.027616
10.893169,4.7193584,7.9314036
6.621047,-0.5714194,2.8471909
1.726318,0.29814368,5.0774026
6.007149,0.12563875,7.4586606
10.724914,0.48445654,7.178556
12.792601,1.5319424,6.8066525
6.0433097,0.22929457,7.5188465
5.9694343,-0.520222,5.3590293
9.983479,3.048255,7.8097444
9.117216,2.4068353,8.641035
9.536587,6.672408,6.2043047
9.406403,1.1368687,7.2380366
9.384906,-0.4349554,7.1798944
4.4920583,0.944718,7.014383
10.463393,5.418594,5.965096
12.134453,0.80678684,8.175874
8.754422,3.5980613,6.426733
10.099517,2.9863183,6.7124324
3.070122,-0.47122306,3.5033672
5.9494514,-0.92868376,4.2588706
9.611788,0.24674566,4.825557
7.394693,-0.023389202,3.9009037
11.989216,1.594972,7.411773
10.379094,-0.34312594,4.0963225
-0.29210234,0.18424754,6.2468286
10.859479,2.6483824,6.7795672
8.708362,-1.6598228,3.5682127
3.628351,0.0155511815,2.767796
11.331403,0.98284614,7.542259
13.429205,1.3828787,7.701514
11.709399,-0.44304997,7.405316
10.818071,4.259046,7.0213146
9.474314,-1.1742678,6.3800488
-0.5951117,2.6662364,6.004355
13.3708105,1.7805778,7.5616603
11.319424,-0.8528019,6.9858537
5.010658,0.4187227,2.9971495
10.490228,-1.2938663,5.4086256
4.89899,8.681476,3.5535479
6.329405,-0.21875682,4.1496587
-0.39653322,1.8202051,5.6677723
11.384659,1.3635052,7.6887784
9.057506,-0.45895958,4.0679164
10.574228,0.36563125,7.1067643
11.036763,0.71047455,6.234817
10.796694,5.943002,6.7882757
9.476875,-1.8929726,4.4393086
10.726653,4.888319,7.647592
5.4265256,-0.7313554,4.9420357
1.8262703,-0.66183454,4.9091387
5.6883473,0.7788448,7.193747
3.5134315,0.4360259,6.527043
1.1954533,0.7377176,4.4421964
1.6677425,-1.1981331,4.2475634
9.25394,1.446319,7.7263536
10.028313,1.300621,7.608539
10.235547,-1.649165,4.2937255
4.967131,0.5727617,3.0220683
4.845793,0.3954741,3.0275686
