0,1,2
3.878626,3.409557,1.9436249
1.4725287,0.7715323,2.5992544
-0.87777257,0.48856243,-1.6480656
-0.83837163,6.5437775,2.3739972
-0.8636824,3.4479182,4.103905
-1.5277518,8.280933,1.7480332
-1.2014111,7.833675,2.2915537
2.0381625,5.703372,1.417443
0.9218081,1.9254954,0.67556626
-0.41021508,8.468942,1.6888775
-0.55018353,4.331322,2.5984097
4.8073463,4.50052,1.9367737
0.7010919,3.440025,5.716907
-0.59749174,2.8464615,2.2008474
0.6102068,1.6461266,2.523445
-0.96094936,0.3151021,-2.8357377
0.83894527,0.3724752,2.3581345
1.8083191,-0.20791471,1.4850366
-0.5359654,6.1368036,2.9698415
0.65337545,7.6543865,-1.1303555
-0.5752179,5.2220254,3.6093643
9.53779,4.339276,0.9113666
6.311059,4.6343007,1.2064601
0.8944446,7.3300033,-0.7835078
-0.515858,8.12535,1.7352527
-1.4626256,0.87603253,2.2724388
1.7555064,7.4387603,1.1451197
-1.3505685,7.5367017,2.1020923
-0.15184022,2.7992663,3.7941275
0.77334607,4.6854286,3.988535
-1.3348005,-0.45015827,-1.1439637
-1.6639016,0.39818823,-3.3671925
-1.2626381,0.014871566,-1.120588
-0.96609634,-0.08460701,-1.7150401
-0.6962695,0.03896577,-2.5160291
2.559242,4.0090218,2.452146
-0.4117526,5.53768,2.6817622
2.6404896,4.393421,2.5812635
-0.66687965,4.6638327,2.5454488
1.1848019,7.0785236,-1.1866888
0.37877715,3.063704,1.9098574
4.2709394,4.0216465,2.0100062
-0.9068041,0.58551294,-1.0548499
-0.19399287,3.2251287,2.229829
0.9770347,3.2723088,1.9248575
-2.7620296,3.9884503,7.154371
-1.1358217,7.2451572,1.7130553
-0.8625295,9.391871,1.433421
-0.87257224,2.8293471,1.7740428
0.14658275,5.6943245,0.80649865
1.7192298,0.6398996,1.4455239
-1.8343407,0.38454953,1.6035479
-2.0881724,0.2560527,1.4156886
0.16733721,2.812367,1.3361112
-0.27587909,2.9844515,2.7161186
0.081367604,7.790028,1.2912564
-0.56790835,3.2766051,4.2220845
-0.24800935,7.075677,1.1152495
0.7918272,6.165334,-0.10743537
-1.5738138,0.18241665,-1.8873515
0.8391475,5.2271967,2.9627724
-0.9872273,0.9085349,-3.0260625
-0.2447459,6.355772,2.7205613
-1.7157972,0.38411418,1.7848052
1.9786352,3.7179043,2.2067616
1.5271499,4.0359545,2.6611016
4.0299277,5.66601,0.7411122
0.38746867,7.4988723,-0.5151771
-0.7837329,0.4758173,-2.1960218
1.5470868,5.6375203,2.114971
0.40417475,4.742145,0.28689134
0.99718064,2.2557144,4.8599353
3.3323016,3.1054828,1.8901951
1.8478309,5.781753,1.8548359
4.2806187,3.9814446,1.7044369
0.69569296,0.7759106,1.3780817
0.6312496,-0.3122524,1.7814964
-1.0553905,0.34271485,-1.7799269
-1.7008835,0.5662201,1.3067042
1.4210426,7.3315063,-0.16406018
0.80609906,3.6414814,4.173472
-0.58876014,2.120351,3.5815325
3.1418726,4.3180003,1.7874974
-0.8877348,1.8597943,3.388981
-0.9013966,6.0179863,2.5873837
1.588775,1.3656586,2.0825984
-1.4718299,8.557375,1.7182267
-1.4843887,0.9422623,-2.523207
0.4630237,7.3456593,0.04971476
0.12264006,3.735837,1.1163291
3.0863814,5.280754,1.2977743
0.6241145,1.546227,2.7891722
2.3897524,4.183495,2.9869492
2.1628969,1.8799448,1.9156935
-0.32113746,3.9996862,3.1028454
-1.3239758,-1.2509096,-3.1762633
1.9052805,0.46597824,1.8314602
0.059705082,4.692075,0.84051627
0.5772751,3.9183366,1.3372746
1.2321903,5.5876746,1.338316
0.7401453,3.874282,0.6758737
-0.26891458,0.7877695,2.295966
0.79061294,7.3036556,0.30033067
0.8489521,1.9386219,3.0114079
-0.7543548,5.1628504,1.8366423
1.2679513,5.845602,1.7238525
1.4912554,-0.0741767,2.2654755
0.4285175,3.9826157,1.0847082
-0.26564595,0.80389476,2.146739
-0.6848172,5.348107,2.9833884
0.60448813,4.9560165,2.099668
0.90590835,3.1596725,1.666077
-0.29903856,7.179956,2.0512333
-1.7989362,0.69618225,-1.3900143
4.0341606,4.6607347,1.8767129
0.68401426,3.386492,1.9381466
-0.72995496,2.8414667,3.343585
-0.092565924,0.20416205,-1.9976075
2.9228466,6.664163,1.0456443
3.107842,3.682738,2.754546
1.2843285,2.1022322,6.639137
-0.3330883,0.06939943,-2.5153897
0.13648914,2.910989,3.467357
-1.5491731,-0.7394186,-3.4144225
-1.2774082,-1.7638972,-4.8350034
0.5127732,2.423907,1.8114898
-1.1158609,0.41218114,-2.1735005
-1.1636628,4.913631,2.5525632
0.43810695,2.3272285,4.5633087
-1.4892278,0.8765775,-2.0854826
0.8056201,2.624669,5.55191
1.3557693,5.051439,3.6805248
0.97351813,2.094458,3.834364
-2.4578779,-0.37515908,1.6107613
0.47819167,4.3124485,-0.16423996
0.13034716,2.037367,3.1615026
-0.66776645,3.0678701,1.7060268
-1.5175624,9.080897,1.7116673
1.8696619,-0.08608301,1.9959357
4.2302933,5.8440046,1.2109283
1.7348275,4.276105,5.4140015
2.9562,4.3547325,1.7479405
0.8181542,2.3722768,4.835739
0.37273437,3.0849488,2.5705168
3.4430964,2.5709255,1.8334532
0.8747853,2.1514018,4.4753537
-0.58075976,6.1224713,1.4112846
1.6863782,5.444266,1.0868537
0.46028215,5.366408,1.4894783
1.8985361,4.3407364,0.7477879
1.6393008,3.2658956,1.8392484
-0.37302694,8.738449,0.46930578
1.723599,-0.4382108,1.797623
0.4666322,7.228305,-0.94663125
0.0065387287,2.1334553,3.2849822
0.9242055,2.7187278,2.0561364
-1.4750801,0.54693544,-1.2594961
-0.32644582,6.4477963,2.1342754
-0.98339236,1.8314588,1.4778378
-0.70030993,6.196209,2.4898279
0.20030807,0.8437664,2.5825589
0.8513839,6.622417,1.1238779
-0.26445666,3.5150747,2.851643
1.4565636,2.0830848,2.8949492
0.3876149,3.39176,2.902157
1.0190315,0.8753338,2.8411057
0.14793716,5.175671,3.4511018
-0.32335585,1.7713698,3.8943064
2.0569277,2.3658633,2.2781057
1.3777403,0.23141752,2.3822625
-0.98128545,2.300167,4.2370534
3.412675,4.368965,1.8244939
-1.428276,5.421424,2.8017166
1.6245421,3.4647045,4.5214243
-1.1769814,5.0263352,2.6652462
0.83317786,4.4558573,3.349272
1.7075082,6.933925,1.5092028
0.9940912,1.578989,2.2173438
0.8956412,2.0395064,3.5907612
-0.5704858,5.365323,1.2598346
-1.2727411,6.3934374,2.1955516
-1.3260981,4.5763626,2.2867332
-1.1564046,-0.40368044,-2.1977925
-1.5292517,0.30370364,-0.9764031
0.51528347,1.5859811,2.5035021
-1.166614,0.28224546,-2.4082255
-1.2736261,-0.172452,-3.021092
-1.4516805,-0.08817594,-2.442718
-0.49217615,0.40806866,-1.0669727
4.0317793,4.1545053,1.8689196
-1.1047289,5.9322047,1.8274429
0.4884013,5.5564766,2.2345796
-0.8637299,1.1903327,2.6490326
1.4824528,4.8139834,4.6428127
-1.0607553,0.08258026,-0.72428435
1.1738751,2.3232267,6.3728914
0.8378179,7.3742104,-1.7191827
-1.1205283,0.603926,-3.308825
-1.3654009,-0.14308646,-3.440535
-1.0418302,6.411561,1.8120899
1.9610885,5.0193214,1.6026834
-0.3277419,7.128792,0.53497636
-1.4988726,0.8539799,-1.8329319
-0.63107723,3.977039,2.9285843
4.4571185,4.986454,1.3608048
-0.20241536,7.264439,0.237541
1.8479114,6.8565497,-0.6983202
0.7510071,7.1226883,0.19525509
0.05388712,5.584279,0.5689381
1.4506325,1.0313612,2.5656686
-1.1175897,9.535872,1.3364208
2.6583455,5.777691,0.779834
-1.0685297,6.600504,1.8577064
-1.6755325,3.4372425,3.866207
1.7194992,6.3007174,2.3999288
2.760696,3.7753592,1.9586291
1.4205315,2.5930738,4.9246945
1.231546,4.8012934,2.0834613
0.8941754,2.0397031,2.7991774
0.7764089,2.2774615,1.3829551
-1.6645672,0.43304816,1.4068241
-0.033994973,5.999579,2.1576376
-1.9179766,2.5061617,1.2803342
4.69044,5.503004,1.3035645
1.1956264,2.2863135,2.9575744
0.20636141,7.849707,1.3147777
0.6883922,5.8578954,1.0792112
0.27205053,7.967237,-0.93136764
-0.3944798,8.4200115,1.6945627
0.84517103,3.424129,0.11638277
-0.12046775,7.2102633,0.13692722
1.8002231,0.477761,2.345982
1.6638503,0.41067103,2.127538
0.600696,1.810967,2.7696085
1.0615971,4.988177,1.7818264
-1.2965305,-0.33628026,-1.1102318
-1.0413557,0.21526498,-0.9002619
1.3278282,0.71220875,2.46703
3.4122872,3.2205353,2.0908802
0.19888815,4.937032,2.2098758
-0.2072313,0.77458274,1.911356
-0.95112956,1.0128634,2.4714055
0.99784887,6.284474,1.7026159
1.1417618,4.121828,4.2018566
-1.3748151,0.55582607,-2.3132362
-2.0657918,-0.36706078,0.7805851
0.978192,2.370798,5.1921606
0.00395466,2.9603276,3.397466
-0.041043434,4.812095,3.6014693
1.0203558,6.0406356,1.4522748
0.1589492,3.0630908,3.4500308
-0.8365799,0.7336972,-1.7182175
-2.0021431,-0.48524225,-2.3102436
-1.7448535,0.021383815,-2.7484083
-0.060805272,3.6916442,4.246297
0.9812016,2.7746556,3.0203521
-1.0393913,6.358544,2.7856402
-0.16880904,3.616928,2.6917803
-0.8613379,1.8215139,2.3680058
-0.26546693,6.9113135,0.6006864
0.88583326,3.413295,3.1133971
1.9692132,6.655498,1.6240292
2.6170616,3.665047,2.224095
-0.8862736,7.7025704,2.4836495
0.80438966,7.300019,-0.67127883
2.3822875,5.8715577,1.5294421
-2.5966501,-0.4980352,1.6166571
-0.35496378,2.8750992,2.2847192
7.217766,4.6786165,1.125723
-0.49049023,3.834287,3.5787196
1.4800488,3.66201,3.2473748
0.28899083,1.5458163,3.9560096
-0.52393997,5.926361,2.186957
-0.44558826,5.435571,1.7865582
1.2960402,2.6864865,2.967806
-0.45009315,4.55193,1.760044
-0.6857913,6.4211283,1.0680668
-1.3512493,-1.1061742,-2.8032856
-0.1181439,4.4146976,3.696625
0.18929836,8.568844,0.5347978
-1.2484672,-1.8265511,-4.925082
1.3904011,0.2677688,2.4849808
-2.4721763,-0.33924535,1.5945576
0.12211617,1.9899232,2.213875
2.6328084,4.507648,2.725625
0.79656136,5.3410597,1.7581924
8.675213,4.5065207,0.9393697
-1.3880116,8.609178,1.6852028
-0.42266348,0.41706082,1.677559
7.8789506,4.781672,0.90213454
2.0753367,4.674197,4.380668
3.5318005,3.700807,1.9912901
-1.8313243,-0.0482554,1.6628908
-1.2405205,0.18406942,-0.93865746
-0.4270795,2.5902786,4.1724954
-1.1665028,9.784055,1.2816626
8.148902,4.7198977,0.87343967
0.34466767,6.472572,-0.31248415
-1.3558576,2.8719378,4.3828893
-0.41561747,7.510039,1.3131726
9.393636,4.3642983,0.9184881
0.3196267,5.087301,2.0494199
-0.6402498,8.4224825,2.0496852
-1.3949878,0.9354659,-2.557
-1.4569812,1.1403316,2.3189883
3.5121891,5.367652,0.85028803
1.1498682,4.147935,4.201811
-0.7387449,1.9600778,2.5299084
0.654888,0.3124848,2.597528
-0.7558389,2.0991127,2.8946455
1.1659882,0.07791714,1.4191355
-0.5175056,0.8372835,3.0761476
0.30229148,2.2570517,1.1963502
-0.7116415,3.2136762,3.1763902
0.06157343,2.574347,4.2988772
0.8011422,6.9827495,-1.370225
1.2376204,4.403514,0.25613776
1.7046417,2.5648174,3.684896
-2.7057765,3.9921403,7.072958
-0.8334404,6.473196,2.091649
0.53573024,2.986943,2.4312477
-0.20958649,5.1037607,1.5305804
-0.2054073,7.0003147,0.22180669
2.956145,6.2855926,0.78888214
2.180689,5.098049,3.5543551
1.66073,4.447105,4.9631796
-1.1128176,8.892328,1.2488865
0.5784719,1.2633288,1.7129273
5.0024858,4.1967072,1.6867397
1.1391613,2.6428032,3.755098
5.9745255,4.473163,1.4505584
0.10227639,3.5426543,4.382947
1.3490853,0.99133015,1.2736166
3.8288634,3.886801,1.2681316
0.13060032,0.93947965,1.5672597
0.26035753,1.9804075,2.5909488
-0.9497994,4.590507,2.5501595
-1.7675864,0.7071827,-1.8824493
-1.1719897,1.3797249,2.7253497
-0.6234466,0.45099935,-1.7317145
-1.4429646,-0.19544624,-2.3940687
0.7177268,6.790796,-1.1713436
-1.3115834,2.9232354,3.6049373
1.6473188,0.4805118,1.5659461
1.1505196,1.8414778,0.4963417
0.24722247,5.345412,0.23882966
-0.47796792,0.7302508,2.2926648
-0.30798638,1.192957,2.3214014
-0.70979077,-0.08470728,-2.5374527
6.3308477,5.1920395,0.9295539
0.7183756,4.774846,2.1937027
-0.7124922,8.58609,0.89253676
-1.6201036,5.6792603,3.2718773
-1.5163437,3.2208233,3.7359972
2.1845508,4.939291,2.7502494
-1.042571,-0.4382415,-2.0711193
-1.988349,0.2839295,-1.4481615
0.82287836,3.5213661,4.0301347
-1.0019991,3.3447816,2.665376
-0.23877998,4.386896,3.1940632
-1.2277733,4.6555176,2.095258
2.1962204,1.8532504,1.9061587
-0.65163887,5.4353027,3.3520155
0.5912578,3.7129042,2.4270613
1.9202546,-0.38895425,2.0190663
0.24659601,5.9807887,2.1286712
-0.0032475851,1.343903,3.5345955
0.7288352,2.4978914,5.0053926
-1.7281364,0.309214,-1.291852
-1.0860332,3.9626696,3.2329879
0.4041538,4.1017904,1.9994282
-2.8081405,3.9805868,7.2278705
2.1178856,4.9986157,3.087419
7.4069815,4.6460857,1.0323154
-0.067788966,8.464229,1.2478002
-1.2181718,0.63275063,-1.6749156
-1.4853452,-0.18449552,-2.3845017
-1.0305148,5.6854444,2.8910248
0.9626471,2.3266459,5.402199
0.7653614,0.6216097,1.4000276
-0.66492003,1.8557972,3.6825507
0.6881481,5.4876556,-0.74385905
0.39915237,2.4912324,1.7924016
0.74896044,6.253431,-0.35690615
0.9434106,1.6971732,0.89397115
0.8352025,2.1420455,0.73773074
2.921099,5.6978436,1.350212
1.8295807,2.3234575,2.2452884
-1.5002733,7.071346,2.5976806
1.306825,1.3574039,1.5481787
4.61885,4.0971923,1.7049443
-0.6718881,-0.9367744,-3.7365842
-1.2522984,-0.3318556,-0.8227393
0.8104463,1.5800592,3.0686963
-1.8299435,-0.31827,-1.9911487
-1.0329866,-0.737872,-3.4961438
-1.6024693,-0.22005792,-2.259656
0.50952595,5.2616024,-0.5558403
0.15626663,7.5221143,1.7670143
-1.175797,6.756053,2.540443
-0.351503,-0.6658506,-3.4376268
-1.2234855,0.033609565,-1.6100099
-0.21449667,5.7217126,1.6909803
-2.3956277,4.0144773,6.577538
1.1108176,1.6374891,0.8243519
-0.66349554,1.0626007,2.222326
1.724877,5.647024,2.237413
-0.041410647,0.7978655,2.104108
-1.4527835,5.8222404,2.9745493
-0.4986594,2.8547287,4.3659916
0.9149855,2.6535099,3.5632844
0.9129753,5.8708487,0.46545136
4.4142313,5.067291,1.1558738
-1.3531429,-1.0951439,-3.0024931
5.7771964,4.619992,1.5655152
-0.16783652,7.7305565,2.0224912
0.26882076,1.5081077,3.8543837
-0.5363289,4.72019,3.1557698
-2.3704977,4.0343103,6.542936
-2.4434657,3.9921753,6.6243668
0.72719026,3.499907,4.6123314
0.81145257,5.136176,0.6454489
-1.0584023,-0.37243795,-3.1724203
0.01727074,2.2650406,1.3926802
0.37450355,3.3143842,2.4096258
-0.49319956,9.532222,1.466704
-0.13018487,2.5113316,3.0393646
2.3394449,2.699476,1.8662246
0.70998186,4.7699947,1.3263015
-1.6773926,4.136181,1.7534783
-1.4120741,2.5667953,4.375325
0.5831618,2.377433,3.6055858
3.4649508,4.489649,2.133712
-1.4813988,0.20653614,1.7624485
-1.644434,0.73670954,-2.7245705
0.1394781,2.9793267,4.2970085
0.578844,3.2328482,3.1662843
-0.554443,5.995017,2.411857
1.615637,2.506001,3.8186092
-0.78857034,2.7609513,3.6832306
-1.6012692,0.08125225,-1.9586984
8.620213,4.528628,0.9310403
-1.3057798,9.3331585,1.9466144
-0.5589454,7.1097755,0.963903
2.7189932,5.05894,1.489986
1.1046809,5.722145,-0.41913798
3.5677698,3.9485579,1.9520227
-2.3323936,4.045302,6.4245286
6.4741006,4.724084,1.1199318
1.6924558,2.9744315,3.3320673
-1.4026514,0.8475982,-2.2189012
0.6706425,2.7194004,5.421582
1.7915878,5.1633024,2.7926075
1.4649407,4.6695476,4.230225
-1.169703,0.24379818,-2.1288688
-2.1554942,0.024933172,1.8844571
1.0475743,3.9840443,4.832325
-0.9750667,5.2662435,2.839999
-1.1518991,-0.29203957,-2.2161348
-2.559769,4.00242,6.8202596
-1.6642907,0.4684215,-0.91657597
-2.117477,-0.4305618,-2.0342972
-1.972841,0.26894504,2.1296346
-0.5443921,3.0393615,2.299007
-0.87423164,6.420829,2.8747995
0.6939952,1.5693573,1.9234451
0.8934523,0.353126,2.377605
0.14692457,2.194463,2.7966375
3.7599378,4.0979333,1.3288461
-0.45229968,6.983076,0.96608406
-0.7932848,0.5162798,-1.8997054
1.7747685,4.1066604,2.0646799
-0.27114233,4.1022267,3.567158
-0.67150325,6.561129,2.7109184
-0.79058665,1.8359681,3.6117609
1.0892224,0.42547792,2.753125
1.1143984,2.2203324,6.3513684
0.044574264,3.4970133,3.45413
2.5918283,2.8617759,2.4257958
-1.4694254,0.19576995,-0.8378214
-0.24345489,7.511263,2.2175918
-1.9681865,0.13901477,-2.28416
1.0548558,2.2929614,5.4000278
0.2935941,1.2768732,3.1902273
-0.62827474,4.050365,2.1807005
5.705624,4.179393,1.4014082
-0.61594254,8.41776,0.6075838
-0.56386375,3.1276886,2.7678587
-1.1076374,0.83419955,2.6476903
0.7913786,3.6384275,3.1539352
-0.5166185,2.7994497,4.0811973
-0.24443692,6.7502766,0.43294376
-0.1011676,5.296978,2.8782737
-0.90484136,2.5756054,4.4733677
2.5054622,4.5471063,1.2480501
1.1368451,2.3786035,5.231042
-0.28941312,2.384348,3.681929
5.574222,4.727084,1.4558651
-1.280332,0.5319069,1.6685629
-1.467264,-0.14513493,-3.619945
0.3773283,7.3693004,1.7367932
2.1821012,5.2896214,2.908117
-2.1175904,0.08398888,1.6970451
-0.06561986,8.226679,1.7336397
1.3202046,4.9718194,1.2087126
1.5888189,0.7741669,1.9942551
-0.4013326,4.94932,3.3943691
0.13138042,8.253635,-0.786982
0.58406925,2.785113,5.169607
1.3133806,4.4902787,4.322263
-0.7684304,-0.41623485,-3.111655
-0.9513139,3.028048,3.6541913
4.3308635,6.2126822,0.96096224
2.577695,6.8003325,1.2102526
0.8993402,5.0201683,2.567141
1.7087866,0.011122349,2.1286466
0.29888692,5.749433,-0.0261048
-1.5374837,5.2589607,3.0486739
0.74369746,0.0973794,1.569583
0.16139951,3.9947383,0.73853713
-0.14046355,3.6982465,0.72711754
0.2995738,2.419888,1.3233474
0.9757515,1.5351367,3.169682
1.2193452,1.8505763,1.0590136
1.0613599,1.2934537,3.0383139
0.25185615,4.93482,3.6115074
0.76592875,2.953023,4.303897
-0.8478565,-0.7936684,-2.389095
-1.1896749,-0.016747845,-1.7793906
-0.4423074,0.81161463,2.1911519
-1.0675689,0.48925495,-2.9052474
0.32774073,2.883459,1.2730128
0.82035923,2.9214048,1.9954144
-0.7843364,5.5829453,2.6913695
2.1177597,4.6284475,5.2118406
2.7901995,4.3992214,3.0253692
0.5617229,6.2692533,0.8157766
-1.5953809,0.30944967,-2.9983609
0.40003294,4.3377266,3.22875
0.62343365,2.5721068,3.519468
-1.2983427,0.16533858,-2.0927963
0.43151927,3.164044,0.74484694
-1.1560028,7.592737,2.2018025
-1.6926973,2.1969213,4.4359922
5.194812,4.743392,1.4958723
-0.011623265,4.716358,1.9635645
-1.8417567,-0.09529952,-2.7455702
1.1489584,3.109619,4.554287
0.41140038,3.3579812,2.9809513
2.8843386,5.120479,1.8530452
-0.69856155,0.055996176,-1.154258
3.1503892,4.1271806,1.396915
5.2682185,4.9263477,1.4776623
3.8221788,5.3939314,1.3826734
-0.75361246,6.322593,2.3847013
-1.0813748,0.71410686,-2.6460485
0.7504692,3.102148,5.0782614
4.5765743,4.3880625,2.2730517
8.476224,4.479743,0.9917217
-0.3520984,8.303882,1.4056108
3.7748132,6.2913074,1.0493612
-1.2650119,9.338912,1.7178506
-1.6546425,-0.930264,-3.0967336
4.834256,4.70021,1.5778648
0.2058513,5.8535547,2.292601
1.3339623,2.9053113,3.0840516
1.4545735,4.144996,1.7253586
-1.412943,0.28170964,-0.87780315
0.5253855,2.225376,4.672419
0.97178894,1.8145771,1.7559315
0.86216587,3.4206707,4.394209
6.7236457,4.563427,1.1071615
1.1684706,2.2006395,6.3814588
1.368695,1.954235,2.4241455
6.504425,4.4788566,1.3964407
1.708207,1.2423961,2.074728
-0.90133667,0.23943815,-2.0314384
0.7127142,4.9676933,0.6952416
0.721545,6.2644715,-1.0394707
-0.7404769,3.13973,2.4295285
-1.3170407,-1.1730487,-3.2173104
1.1268063,1.8242477,4.947799
-1.5994115,-0.70252055,-2.8902369
0.6106317,5.1677394,0.6923732
1.1911546,4.485934,4.783778
-1.4815849,-0.33991548,-2.7511067
3.7333844,3.2093508,1.6352495
-0.32402614,6.8416758,0.8443744
1.7449986,4.761543,1.1615887
0.6248939,1.8834814,1.6501212
4.2380514,6.0097775,1.2246481
1.0194577,2.391777,5.832499
-1.4660603,-0.90858537,-3.1590712
0.62193877,5.145436,-0.42275965
-1.1933943,4.0765324,3.8665345
-0.57132065,5.3505573,2.985388
-0.13905208,7.4303575,0.6802633
-1.6727377,0.65645725,-1.5593983
1.6202042,2.2745736,3.719528
0.44987905,5.7916894,-0.44309956
-0.804113,8.184522,1.5729321
1.2746187,0.8438716,1.0257859
-1.784463,3.0190418,1.4595267
4.0299625,6.1883764,1.0368768
-0.8556259,0.012347187,1.6967227
-0.7672785,8.276905,1.9318732
1.3382035,3.5415852,2.7603452
-1.0959368,8.671183,1.5295385
1.2058756,6.225431,0.8033121
1.0055051,2.48082,5.880056
4.913052,3.8498268,1.6116335
-1.6055303,3.3979206,3.184301
2.8770666,3.639601,2.235246
8.289405,4.5421176,0.98661804
0.14509979,1.5118787,2.4286332
3.4933312,2.922217,1.4422162
0.5791128,4.166187,3.8700736
-1.5442609,10.568519,1.5344036
-1.0445969,0.5221291,-2.7694526
-0.8658305,8.660029,1.220229
-0.1751611,-0.0070351087,-2.609473
-1.3414915,2.3531532,2.9953666
0.90772164,4.143509,2.366808
1.3618729,1.2280393,2.6261845
0.2559532,5.7688823,0.8904842
1.4804432,5.1837673,2.3109148
0.060238406,6.9181814,-0.11143214
1.0375401,2.776007,4.145104
1.3568475,0.2661194,2.3864863
-0.8243406,0.42461672,1.6153319
-2.290397,-0.04314412,1.5547482
7.15118,4.4317484,1.4743732
0.033378318,0.4661782,2.2216332
-1.1243163,3.5478933,1.9979225
-1.1003532,7.752094,1.4097966
0.8909733,4.0697203,2.0134676
-0.5865423,4.681542,3.4164104
-1.6434193,0.25052786,1.9475632
3.33692,2.7051632,1.954667
0.58473134,2.0275536,2.7712867
-0.3467652,2.4725952,2.1790674
-0.32695976,4.97068,0.88734746
1.3248006,4.523623,2.0470412
-0.99442685,0.29464397,-1.9629813
0.74211943,3.1226532,1.0583677
7.896801,4.498069,1.1429077
9.052707,4.430889,0.9463001
-0.90084743,-0.27100462,-1.0612398
-0.7617357,0.34252357,-0.9759083
0.11843239,6.945987,2.0005693
-0.041998,3.7540755,3.2188873
-0.6115319,2.8720078,4.055643
0.103932105,5.035279,1.2334551
2.6156898,5.3410516,2.073795
0.024901029,5.3868814,1.8613317
-0.58030444,8.340152,1.821677
-0.4012123,4.8542438,2.5789552
0.65511435,7.74565,-1.512512
-0.92538947,0.36963403,-1.7919906
-0.97681636,0.75239986,-2.6404223
-0.49014726,2.544523,4.57114
-1.2233727,1.3358253,2.6257913
-0.84555227,9.03014,1.8852144
-0.7745394,3.4541292,3.194502
0.83273876,1.8077931,5.9283776
-1.5782241,2.913576,4.2727685
1.4488715,2.5928655,4.9207163
-0.08725466,3.3687644,1.7600296
0.2991526,1.7393677,2.320595
-1.4102007,-0.13877948,-0.32461268
-1.7414628,-0.16660565,1.6277713
-0.8107788,2.7986574,4.0836015
-1.5090725,-1.287457,-3.7067237
0.99346113,6.9556823,1.026497
-1.4539053,-0.96144223,-4.1985836
-1.6701533,-0.67724985,-2.408241
-0.67411584,-0.13938643,-1.1649113
0.41137347,5.8172803,-0.1373204
6.7065516,4.6636777,1.2381904
-0.5244515,4.510751,3.1939125
0.33517912,3.0467365,1.1105324
-0.9091781,2.248489,1.3660451
2.3149116,5.779204,1.7555087
0.09821932,6.599675,-0.1769785
1.773163,3.0524747,1.5709941
-0.11041023,2.1163216,4.183116
0.99466145,3.7768023,3.9517345
-1.1994741,4.693423,3.4938571
-0.5549274,0.20115177,-2.7622986
0.2263671,2.9775424,1.1553657
0.9434769,4.519085,1.8062733
0.8126367,6.79937,1.1747667
-0.21780956,4.372205,1.6579098
0.44351318,4.8192472,3.832989
1.3387008,2.010068,3.2895107
2.2639832,3.907409,1.554998
-0.92267394,4.0690184,2.4741974
-0.74415225,2.79942,3.3292704
-1.3569081,3.5741901,1.7412565
1.1788297,5.8767924,1.6133822
-1.1433114,1.2094597,1.5337985
1.5016495,4.590664,5.105873
-0.85812634,7.9070973,2.2196026
0.2463854,3.4303558,4.15989
-1.6113653,1.3347638,2.0987546
1.7223185,2.1760044,2.8727694
0.116132,3.4857008,2.2279902
-1.3599207,9.9352045,1.5192779
-0.91939294,0.15110965,-1.2126385
-0.9955972,3.878899,2.3853366
-2.6928508,4.0003715,7.046138
-0.25328207,4.0534887,1.0201472
0.1569941,6.2422185,-0.08167579
-1.2563205,4.737948,2.2034254
-1.2135711,1.1180395,-2.1364288
1.2873262,2.2123737,3.5596418
0.85133773,0.56205106,1.4396214
0.7935298,2.3742905,1.6124288
0.18249507,4.5220747,-0.05344913
-0.9757736,2.6196334,2.9900863
1.2543876,1.7657206,1.6499233
-0.9737079,5.51339,2.3610644
0.9355356,4.3214545,3.6101081
-1.865779,1.2887158,1.0641359
-1.1648469,-0.15310423,-2.6054814
0.91552395,2.1194432,5.7124004
1.2155609,3.630529,3.614716
-0.23513125,0.402044,-1.6597922
0.12711063,7.588931,2.18919
0.3602837,1.8308735,3.2033777
1.0796618,4.774038,4.482705
-1.2360088,7.255583,1.4852935
-2.5417063,4.001231,6.8108134
-1.1026334,2.7554812,3.9216046
1.814769,-0.18350862,2.0890732
1.8787667,0.009404099,1.859747
-1.4460233,-0.6597447,-3.3967657
0.7570898,1.6496792,1.9006644
-1.0428836,5.510877,1.893463
1.0352138,1.0122476,2.9842083
-0.82789505,0.24313168,1.6084797
1.5094237,5.7331896,2.0312002
-0.04234291,2.4257443,1.633161
-0.64179075,2.4481637,4.23888
1.6703112,4.2433,5.0633297
-1.1524773,3.7359965,4.2707434
0.96636087,3.9567094,3.8627312
6.7004747,4.697904,1.2130361
1.2748489,0.09992554,1.3877589
-0.50246495,2.5474067,3.7343779
3.5245614,2.9711664,1.4702823
0.14508016,1.215762,2.5054746
-0.87387854,2.2032256,3.0611148
-0.47411823,3.6673734,1.7024369
1.8009988,-0.18931702,1.6702702
3.976109,4.1146536,1.6334873
0.26927057,0.91025734,2.5218892
-0.04989432,6.941416,2.0948608
1.0620093,2.6213284,6.1984873
1.1770879,2.3962946,4.9496827
-0.35686517,5.9702067,2.057
2.598487,3.745782,2.3153703
0.040709864,3.3082511,3.5568006
3.6610935,4.313178,1.4358747
0.9603799,3.979401,2.4436069
-1.2396262,3.2898715,3.7123203
0.87762445,3.2379332,1.7113885
2.8785372,4.6600795,2.1704097
4.668281,4.755786,1.4000068
5.956326,4.5288086,1.6533996
3.9824607,4.211642,2.0670886
-1.2201643,0.63312817,1.7640389
0.9261307,1.3322338,2.903583
