0,1,2
1.5523865,6.541936,8.260957
0.41143999,10.730602,1.0823791
5.8540287,9.458755,10.362451
0.4592726,10.469119,6.0038824
0.12851787,10.203678,9.5313425
2.028168,9.67144,9.719445
0.25584885,7.4302597,9.530413
0.5466005,8.091486,6.0311356
0.4573705,11.386518,4.938841
0.4355443,9.084756,6.301469
-1.6615825,10.822631,13.423756
0.88816065,7.6561036,9.376331
-1.6618067,10.761044,3.9684815
-0.58548695,11.978187,9.524665
0.8462852,11.165275,7.4123836
-1.4531487,10.813062,14.039218
0.38012743,7.223305,9.31565
1.4369434,5.6446714,8.526403
11.735352,9.237581,8.117281
0.36317214,10.394243,4.397834
-1.2635876,10.564618,5.169034
0.44236925,8.160055,7.732954
-0.78472954,10.8440895,4.761626
-2.1516728,10.738841,8.6958475
-0.8388536,11.606238,12.628369
10.308288,8.389659,8.553552
2.0641198,10.419853,10.200822
9.78029,8.924091,9.6532345
2.981786,10.382763,11.356781
5.464486,9.491089,9.775709
-1.4168288,8.407208,5.0726295
-0.65148497,10.815456,11.791802
-0.7075299,12.311608,10.890271
-1.1829094,11.274851,13.372032
-3.384688,5.0675597,4.9858932
-0.44245565,11.700333,4.5482807
0.67318064,10.82271,4.4763746
0.57080215,10.151577,2.119817
-0.6867001,9.9782915,4.3951797
-3.426049,10.19362,5.939908
-0.7029176,12.112565,7.285584
-1.9188951,10.735149,13.440588
0.28061554,12.386672,7.812139
-0.9976674,10.851061,14.03566
-1.0391254,10.619799,10.427624
11.562943,8.894797,7.709743
-2.0608695,7.6281223,6.142009
-1.1406451,3.5946274,8.929572
0.31768346,11.039872,3.048665
-1.7718755,7.1009355,5.8549266
8.914852,8.85862,9.694373
2.7167397,10.409316,11.77128
-1.5935528,10.814482,14.9393215
-1.7835671,10.269969,9.922017
2.7877512,2.678907,8.69361
7.3746076,9.094491,10.574766
0.11362666,10.85906,3.6519213
0.54447573,10.798648,2.6574483
-0.04700408,10.688657,8.383513
0.39546487,7.7302217,5.496502
11.520939,9.001769,8.0692625
-1.058865,11.3445425,10.068039
-1.1518888,10.369506,10.973883
0.36305457,9.470129,6.940915
7.51843,8.807423,10.015951
-0.79858613,10.189532,8.855064
-0.48861653,10.816147,11.440296
-2.800598,10.229875,5.5082436
0.50271887,11.308971,3.7535124
-0.3970079,11.135594,12.264061
-1.1599302,12.429389,8.675832
0.43816793,9.319481,8.186832
0.3413415,9.04119,3.7333632
0.8778746,10.964354,7.684808
-1.7527608,8.418568,6.323701
10.139226,8.9568,9.421554
11.688005,8.971807,7.662269
10.6558485,8.912095,8.923978
2.8845356,9.557902,8.087927
-0.59595245,11.231405,3.3057692
5.6478724,9.910572,11.703121
-1.4255201,9.847669,7.5135803
1.1469865,10.692643,7.7291594
5.234663,9.531816,9.734273
10.870319,8.570294,8.162487
1.6198286,6.465833,8.26629
0.6003783,10.023726,3.151512
8.644306,8.997405,10.277964
-1.165835,11.202749,10.468064
-1.4039209,9.62184,7.2608767
-1.635606,8.06808,6.4555917
-1.5009283,10.009636,13.179186
-0.5359565,11.04079,12.329311
0.425602,9.6904335,8.4658375
0.5387842,10.8159685,6.122014
3.5980675,2.8396955,8.879049
9.3321085,8.820804,9.574232
0.09953857,11.568625,4.29625
5.6655607,7.261919,9.694093
-2.8219647,10.022714,8.65766
-1.0677861,8.683237,5.550987
2.3815792,6.6964235,8.969571
-0.75403196,10.474913,4.7114596
5.075342,9.776876,10.60265
-0.16535102,12.637633,9.201557
4.9659824,8.633076,9.691949
1.1570903,11.078928,8.355038
3.3084264,3.4118989,8.907995
-2.686346,10.122252,8.6722355
-2.8861048,10.375435,7.4800706
4.712688,9.991854,11.39474
-1.8343058,10.167565,7.9699135
-1.5543796,10.609945,8.83279
0.16005404,11.261964,9.782752
12.257025,9.109262,6.461964
0.96569955,9.468516,7.222347
10.787253,8.940576,8.909538
11.685642,8.937273,7.589841
2.9318345,9.79854,10.029646
11.343101,9.143365,8.594161
11.512068,9.005937,8.097501
11.639766,8.966435,7.755474
7.8058114,9.188565,10.469386
-1.7899485,10.907873,8.21145
4.923229,9.641441,10.687933
0.118431516,11.358331,4.188234
0.6270808,10.079447,6.3294053
-1.640733,7.8860807,5.3038354
-0.14865717,10.064207,6.8272963
9.032739,8.852904,9.675692
11.566203,9.052035,8.082727
3.148704,1.5950582,8.6725445
0.22125088,10.496877,4.982489
1.0941982,10.774843,9.623341
2.2268143,9.368881,7.761723
1.5636743,5.966046,7.9492836
0.69938415,10.135638,6.4652767
1.035949,10.765856,9.632855
4.9381285,9.41456,10.123447
11.7883,9.089601,7.730053
0.71951824,11.199464,8.901096
-0.53207374,11.440929,11.835336
8.304951,9.348001,10.857996
3.622653,9.981326,9.786004
0.3250569,10.924781,5.3048706
1.0475062,6.7687073,8.761604
1.261916,6.1930084,9.838806
5.192004,6.758156,9.554576
-3.4622571,4.8838944,4.8553243
5.6410565,9.80336,11.3578825
-0.62370867,10.434881,11.513668
-1.7685028,8.581809,6.3463287
7.5135713,9.029959,10.344935
0.09873493,10.918103,11.815977
12.221451,9.091899,6.514344
0.9126849,10.746489,3.165121
0.59840304,11.101702,4.3163347
11.139177,8.905597,8.426467
-1.2851232,3.1920698,9.049196
10.173083,8.24734,8.458926
-1.8345972,7.7752824,6.8561983
2.9556339,2.2028065,8.655679
0.4888585,12.123628,4.3889356
0.37891525,10.144139,7.566043
-0.92153347,3.7207088,9.234843
-2.4058414,10.35804,9.313984
-0.041279037,11.660146,4.3526583
0.16793925,9.446722,3.3624144
0.7207479,10.408876,4.793127
0.75442445,10.745455,0.6694386
-0.8509922,12.130939,8.700153
0.5238452,10.23904,3.108229
-0.30928096,10.8192425,12.45619
9.75998,9.354901,10.33615
-2.2232652,10.615181,12.346834
9.307627,8.834265,9.65455
0.6160078,8.251601,7.1629314
11.571146,9.277237,8.438283
-1.0968611,10.708298,3.864291
5.0826015,9.964028,11.499612
0.52990925,11.808481,3.1260376
-0.4200674,10.957856,11.921083
-0.52775097,10.670813,12.284845
-1.4074746,2.9726868,9.128212
-1.0785328,11.297853,13.561133
7.930106,9.315182,10.889241
-0.8166141,12.3299465,11.816243
-2.3955166,6.9756503,6.1889195
-1.1248562,11.159662,9.97262
5.0006747,6.8056664,9.589859
0.62838024,10.075733,3.3966522
0.09371817,10.719545,8.172678
0.8989614,10.711617,3.8764093
2.0386136,9.544447,7.521364
5.5727763,9.941048,11.732603
0.8312385,10.695803,3.3405972
-0.1296336,10.959186,5.6712537
0.67974484,10.520285,0.7496202
0.9536393,9.834235,8.44864
-1.4683139,10.883721,5.623532
-0.13559647,10.964883,4.597142
-1.6312909,7.9293795,4.411599
0.24288522,11.056395,11.628615
-1.9930187,10.865162,9.343192
1.7424892,4.6205926,8.543
0.5588071,7.3678083,4.64118
-2.516923,10.439023,5.0424175
5.7422314,9.789585,11.318283
-0.047892865,11.968988,10.063069
-1.268999,11.341314,13.8728
-1.6173626,11.438057,11.096038
2.5543878,9.575679,9.537635
5.0774517,7.0840755,9.639649
8.806215,8.847068,9.953681
5.4013023,9.660333,10.8577175
9.890179,9.5698395,10.528514
0.09240874,10.308871,9.382589
-0.58766437,10.884078,8.205257
2.8109043,2.7254543,8.679137
-0.20007338,13.005979,9.135566
-1.2213689,11.195504,13.411004
12.016949,9.058067,7.0651565
-0.71322757,10.8240595,13.5058365
-0.9759751,11.24922,13.121848
0.6906063,10.467516,2.5981622
0.5579136,12.582327,4.336064
2.5128882,3.2296853,8.595971
2.9785488,10.024927,9.443185
-0.567583,10.253709,10.137016
11.634195,9.043319,7.94824
0.44213706,12.627565,6.495183
0.6304906,9.376764,4.9050565
-0.027115183,11.755129,9.9466915
0.7435511,10.690681,0.4554524
-1.2696534,10.7973795,9.819148
-2.1128292,11.061959,6.996025
-1.0583767,10.636342,12.981157
-0.35436422,10.790298,10.571664
0.48494512,8.749541,4.800454
-1.3971702,10.676761,6.026809
-1.3395379,10.944345,9.825264
9.525959,9.135094,10.058263
7.4525237,9.212051,10.509481
0.37078655,11.59782,3.8015816
0.38566875,12.539326,7.153888
-0.56171775,11.611787,12.027509
0.22855313,11.078461,10.272724
-0.27267852,10.770974,1.8409404
0.54080194,7.54574,10.050535
0.839784,10.0700035,8.886077
0.10075755,10.730797,2.9083219
-2.0806122,7.1647725,5.749752
6.624097,9.406825,10.284001
9.569022,8.898924,9.35125
0.56688684,11.476782,6.6652217
-0.04506897,9.150868,3.9387167
-1.9192635,7.4934697,5.2247124
-1.415396,10.293794,12.132435
0.61172134,10.329126,4.287996
5.2554884,9.482575,10.479983
-1.3591828,3.052445,9.087221
9.505131,9.490877,10.624971
7.5489407,9.485918,11.103823
0.014248053,9.469875,6.69268
7.010659,9.476474,11.079521
2.58795,2.9528108,8.601179
-1.1358756,3.5518641,8.979627
0.16111359,11.298435,7.4195876
0.94625354,11.041252,10.0776205
-0.2897008,10.993689,8.134893
0.18129927,10.114288,2.0934057
-0.7418132,10.239938,3.7870789
2.6155035,9.599806,9.705462
6.230781,9.511928,11.036951
0.10158019,12.247436,9.41564
-0.456022,11.411398,11.788362
8.635203,8.782,9.639776
0.523771,10.802411,6.096885
1.906595,5.1152916,8.419525
7.9310074,9.286372,10.843508
2.7853525,10.059718,9.253156
4.358536,10.032689,11.192297
-0.4868022,12.540646,10.812518
-0.75102115,11.542053,12.146144
-1.8108646,10.134796,7.2508388
0.18398577,7.906627,10.270018
0.056035936,9.388867,4.9037313
-1.8630009,10.832356,15.539399
0.43205902,10.1726265,10.336476
0.80605364,7.619494,9.80269
-1.1919163,10.030438,10.638442
4.0008287,10.025088,10.668107
0.35788518,11.987827,8.367994
0.37752622,11.73351,9.926337
9.245492,9.037434,9.938635
2.826337,10.300079,11.131235
-2.043834,10.727386,9.532881
10.203643,8.646898,8.925921
-0.106703684,12.770663,9.293813
0.7528195,11.040701,5.054974
0.72723436,8.5789995,6.963029
-0.06717296,11.1576605,8.314844
0.10474775,9.982598,5.626376
-2.464438,6.970546,6.24691
-0.7802827,10.394355,8.027396
-2.719099,10.308203,9.6247225
-1.1748679,11.021843,13.838575
-0.8923346,10.995545,12.329951
0.666064,10.056535,5.7457366
0.68605196,11.411683,2.190074
8.985506,9.164083,10.37251
11.030938,8.770752,8.295115
0.40754163,10.427547,7.77242
0.88071823,9.344943,4.6543965
1.5366822,6.196868,8.540355
0.546518,10.32157,8.478772
0.937688,10.54683,6.964577
-0.6760466,10.770074,2.1308
-0.14338748,10.478621,3.7032952
-2.960925,10.418928,5.41578
-0.40779746,9.818058,12.242473
0.105498455,10.673236,9.2487755
-1.0889773,3.57731,9.046169
-1.4477959,2.8882892,9.139654
0.48198795,11.017778,5.4109397
9.984678,9.434518,10.31417
-1.7463324,8.089171,6.0002966
0.162906,10.684036,5.3686
9.668385,9.043784,9.813719
3.4169216,9.968171,10.488543
5.263413,9.919091,11.450106
0.4990754,11.266792,2.885339
0.42688602,10.407949,8.360925
0.4557415,10.5889635,10.960042
5.4402623,9.477699,9.783173
0.49185082,12.448178,6.431725
0.7528719,6.75665,8.732945
2.876379,10.427825,11.289232
1.323328,10.6271,8.040683
0.589265,11.420631,10.627065
-0.3754672,12.30635,10.563624
1.0217919,7.0942035,8.686898
1.0764482,11.0587225,5.5554667
0.6651892,7.0357237,10.467465
0.14078914,10.581988,10.27764
1.5045407,10.332205,9.626926
-0.23447062,12.2033825,9.085596
9.599694,8.618095,9.617954
-1.5925366,10.9320965,12.910993
0.6570529,11.14419,1.5882055
-1.720615,10.916559,14.261988
-0.38123864,10.017235,8.065649
5.402551,6.6284623,9.5533285
4.087604,10.039236,10.897879
-0.1049992,11.816318,10.778924
1.3168215,4.7928405,8.348195
5.0190873,8.277136,9.95729
0.07742536,8.239029,5.5468793
2.3219109,7.146959,9.299148
0.6813231,10.631314,11.277425
-0.10900966,12.938149,9.3257885
2.146573,4.3894935,9.027019
0.48130682,11.814979,8.0030365
0.3100839,9.798308,2.8308067
1.718823,10.187943,10.313108
1.0848511,6.254578,10.087985
-0.26034358,12.305571,10.570073
-0.1559112,12.409125,9.118736
-0.06639711,9.872269,3.9577386
-3.5817637,4.674035,4.776444
0.52772003,10.590155,3.049594
5.6642656,9.345139,10.107097
0.47208202,10.849753,1.7152938
12.075759,9.122787,7.0829935
-3.2461843,5.31588,5.1326036
6.8324533,9.142523,10.529882
0.42574358,7.889746,9.69814
0.24986836,7.277299,9.42356
0.5405896,7.731405,9.285977
-2.0343766,11.067153,6.98738
-1.7864865,10.302931,9.123965
11.504474,9.068697,8.249502
11.909916,8.984547,7.1411977
0.7458675,10.365662,2.2535067
-1.1883206,11.537239,13.19203
0.7573981,10.576571,-0.07414762
1.5147035,6.6888127,8.336594
-0.21180786,10.589751,5.7356467
0.0026045742,8.910975,6.6166162
0.44586897,9.424944,7.0829463
2.0662987,6.538936,9.125704
0.7280799,10.953481,7.5361567
-0.46635598,9.651701,8.955179
-2.700105,6.2400913,5.405347
-0.124656625,11.140055,2.1073384
0.24254113,11.468611,5.6506147
-0.38728294,11.180891,9.590965
4.871328,9.783432,10.672615
0.6712162,11.760281,2.4919484
0.7341859,11.024841,5.3309026
5.954905,9.029539,10.673639
-0.44244096,11.556723,3.7975185
-3.0750399,5.4692307,5.0931234
-2.0766869,10.393351,11.151822
-1.3222111,9.942705,13.304102
-2.4840286,10.415752,10.122885
12.243897,9.105789,6.479194
-1.2893406,10.778326,14.178403
0.3484548,10.906387,12.290722
-1.6665074,10.605049,7.968203
-0.9877307,11.95618,7.994836
-0.83461434,11.573088,10.176571
-1.7661592,10.656491,7.4011664
-0.19571799,9.870756,7.31958
-1.769036,10.764241,12.060917
5.4485817,9.562494,10.467095
0.16632162,11.566252,7.475084
7.7381134,9.442108,11.074305
0.03749805,8.525203,6.056922
1.848064,9.821017,9.563834
5.724661,9.600664,10.679872
11.221198,8.979922,8.467665
-1.1253952,12.341538,8.539856
0.0077444795,9.1312275,6.4846244
2.3024213,3.85927,8.438001
-3.469651,9.807047,7.108327
6.577304,9.108389,10.230542
3.5355058,9.815976,10.05734
3.0521324,10.275794,10.13075
-0.0004967935,11.70158,7.8112183
0.44874668,8.493362,4.997337
2.021624,4.6646643,8.597806
1.2010452,4.5696864,8.172842
10.745012,9.129707,9.3244915
5.452838,6.3186264,9.474356
-0.7018084,10.314414,9.774844
-2.828715,6.270029,5.848249
4.7520437,8.985405,10.062777
9.538578,8.955562,9.8555765
-2.9425392,5.9634523,5.317573
0.5083204,8.07157,7.450894
-0.5098223,10.76633,8.449694
9.351952,9.484144,10.679821
10.764641,8.979488,8.972263
6.233957,9.119993,10.109637
7.4777966,9.175952,10.094195
11.309655,8.915033,8.203214
3.4469388,2.7630997,8.844842
2.3211937,4.8634167,8.799238
0.6547378,11.89511,7.977348
5.444187,9.415038,9.843933
6.7707,9.31607,10.455365
-2.2755797,6.9810843,6.1439714
3.6835623,10.0369835,9.966664
5.003593,9.395181,9.441666
3.2020621,10.405166,10.096436
-1.6796148,10.776305,6.5269265
5.560543,7.6362314,9.824266
2.1176968,10.23365,8.418285
-1.4939394,2.8126938,9.166704
1.3376316,6.622837,9.073473
1.7774569,5.2946553,8.5926285
0.062475096,11.0254755,3.022197
1.9105669,5.2741475,8.2935915
0.2162031,11.740319,10.35715
10.557781,8.886473,8.96396
0.122891545,10.09857,7.513647
9.755539,9.0136,9.694954
4.9817853,9.518636,10.040815
0.38031965,11.645085,8.73229
1.3386422,6.767919,8.747664
-3.5686772,4.695076,4.783549
0.09951492,11.920047,8.414312
-0.56524175,8.757815,6.039928
2.790694,3.6335192,8.890328
-1.881614,9.884312,8.751362
5.2832017,7.272668,9.674994
-0.906587,10.0947485,8.910637
-1.5669665,7.6603007,5.929325
3.2411754,1.2302352,8.676001
6.7620454,9.654263,11.39159
0.8207399,10.72739,9.533931
5.7593546,9.910665,11.752299
-1.4014326,2.9890416,9.115318
-0.23649077,9.374025,7.1784344
6.515468,9.556736,11.103656
6.0355096,9.680394,11.062938
4.707799,9.843736,10.235567
-0.14255369,11.8694,8.964917
-0.22032697,12.211709,9.186321
-0.2117926,10.6349745,6.421951
0.7729742,10.722315,0.89846116
0.55226284,12.703759,4.5824213
-1.7727497,7.868988,5.7602377
-0.32789037,11.517626,7.4119773
0.2804746,12.605416,7.884817
0.6402532,11.94975,2.6394536
-0.90937054,11.863565,7.3227935
0.50152844,12.6227865,4.8379645
0.3818561,11.771714,3.791252
1.2557503,6.5603633,9.497683
3.084799,1.8090757,8.697017
-1.1764913,10.605017,12.947969
2.6187177,10.252432,11.235221
-1.8989278,10.664249,10.570309
-1.8393337,10.102909,9.651089
2.9463518,2.2863915,8.678269
-2.4332173,7.247741,6.3207746
-1.8808801,10.827661,15.606415
-1.3543829,8.191886,4.2927804
0.4288461,8.21463,5.533986
0.45477104,11.042166,6.830589
1.706283,10.335147,10.134833
-0.43019378,9.011947,5.5075355
-1.8274032,11.220752,7.87289
0.8247989,10.307648,6.587009
0.23090191,11.778131,9.499558
-1.4808086,10.296364,12.639026
0.3670476,10.742922,6.7149835
-1.105421,10.968622,11.54161
-2.0641882,10.926945,11.980758
-1.7546812,10.808507,10.400825
0.1905274,7.777054,10.248272
5.3679276,9.485075,10.910661
2.390144,9.87247,8.8959055
0.032867946,10.093714,9.625492
2.5863733,6.2242184,9.018614
0.06325436,9.7557535,7.723322
3.7482243,9.967563,10.252939
2.6614935,4.065888,8.931795
-1.8986648,9.861531,7.190203
2.3644338,4.887851,8.918559
0.78502446,10.022886,7.364164
0.48272625,10.84295,1.7469063
0.462685,11.691969,2.7283952
0.08018118,8.973323,10.775332
0.28355262,9.949384,4.7094374
-0.18643011,11.309908,9.146412
2.256364,4.1925683,8.702508
-4.179774,9.783895,7.1648273
3.157095,10.152451,9.74771
4.1684833,9.881129,10.404913
-0.09925948,11.755875,7.799346
0.32736462,10.349789,5.274626
-0.1894405,9.220206,7.819719
-0.65285623,10.0851755,9.89915
0.6631094,10.719769,3.7535832
5.3161907,7.1400485,9.679832
0.6128526,9.6615715,4.5750833
0.45813096,9.67103,5.7609687
0.68056303,9.384764,5.0014615
-1.6342986,11.365671,13.629448
0.40461692,10.18961,5.6742544
0.32309306,10.053719,3.565174
1.648694,5.9237084,7.82531
0.2383416,11.284436,5.220343
0.64944655,10.092969,3.3156984
0.6818351,11.770674,2.5169954
0.73666877,11.084419,0.99084574
0.8408819,7.1474757,9.067633
1.2607324,6.4015665,8.567148
0.8429264,9.059765,7.4583325
-2.1400516,10.908877,6.7407136
0.40619677,11.883131,5.448427
0.2947284,11.240525,5.285845
-0.097446635,11.970572,5.522976
0.39362654,10.401997,8.380888
-0.5432221,12.087222,7.0114164
-0.9221722,11.555256,12.788825
0.24779367,11.301475,5.8936987
-2.1941857,10.429086,10.969704
-2.1081378,7.551792,6.2532725
0.8389896,9.323365,6.3255043
-0.22899938,9.293991,4.540868
7.707453,8.715747,9.795342
0.639503,9.973353,4.747321
3.1940913,10.414327,10.147322
0.46281922,10.387624,8.37255
3.292174,9.721498,9.026015
0.7437277,9.179452,4.798703
10.979168,8.890424,8.573023
-0.7888237,12.324188,10.798838
0.3771107,11.419712,6.6927924
-2.6441317,10.475045,11.297033
1.7461009,4.8398085,8.739627
-1.2947783,11.153814,13.923743
-0.70748043,11.856328,9.4737015
-1.1731102,10.455038,11.922236
7.3979607,9.294144,10.509554
-1.2347282,9.857667,6.8812103
-2.0314453,9.076154,5.756465
11.17198,8.853971,8.281763
0.5349724,10.675336,0.49246275
-1.4249913,11.119272,13.765909
0.202281,10.54457,11.004337
-1.1838886,11.117851,12.870573
1.2485616,6.893578,8.536081
5.220964,9.352048,9.757524
6.4783325,9.746513,11.568537
2.5412145,9.885526,8.694422
1.5394886,6.5801377,8.377436
9.799847,8.8412485,9.445323
0.7371677,10.613189,7.712004
2.217794,4.1289635,8.475636
0.20031965,9.676665,4.6717815
-1.0693341,10.211352,6.945768
2.0147243,6.121876,9.089695
0.7239681,10.37902,6.979589
11.675674,9.248979,8.238566
0.14493644,11.777061,5.0278463
-0.98892283,12.190469,8.828385
0.5665156,10.540816,2.2364683
11.153427,8.991153,8.556423
1.2051547,6.3233757,9.844683
-0.5191983,12.065777,7.890872
0.45848402,11.251199,1.8372725
10.252684,8.229928,8.33618
2.3355076,7.9616394,9.519272
0.14380519,9.570729,10.525779
11.270017,8.837121,8.079507
-0.26199383,9.966151,10.722695
8.681435,9.100413,10.25701
3.7105272,9.903819,9.668873
6.736817,9.476293,11.054837
7.1428165,8.701854,10.023004
5.89976,9.333396,9.755973
11.948316,8.978738,7.0258293
0.43641785,11.325509,3.45113
11.206624,8.740068,7.989256
2.255789,6.333445,9.18661
0.177818,11.064303,5.9307804
7.3365006,8.857813,10.35602
-1.1373049,8.303361,6.661917
-0.6165626,12.046691,7.8122144
11.552969,9.150026,8.29404
11.514523,8.992165,8.06459
0.7152661,10.758119,1.5326233
0.5808809,11.168947,2.7816014
0.7175262,8.79361,7.4278684
0.0973705,11.865755,10.03725
6.0821505,9.70994,11.174962
2.276212,4.700725,9.012509
-0.2699552,10.564547,10.33652
0.4728503,9.453994,7.5000157
2.3760052,6.587446,9.08849
0.10911603,11.885178,6.37902
0.88311803,9.462797,6.384357
12.100698,9.048935,6.785546
11.418897,9.167647,8.523185
-2.2259684,10.33814,5.736886
-0.7497993,11.029987,12.564763
-1.5624615,10.7036705,3.6814234
-0.0746877,11.746684,9.119996
1.4410301,10.55788,11.044891
-0.2205015,10.458519,8.900361
1.622539,9.76436,8.194994
2.8859198,10.390766,11.367323
12.369958,9.173818,6.234017
-1.1141857,12.319542,8.606852
-1.4321691,10.107256,11.645422
-0.30566055,9.117451,5.7391095
-0.25243324,10.566695,10.034905
-0.24288388,11.330543,9.482971
-1.8811078,10.827927,15.604967
-2.1262064,10.753003,12.633803
5.038801,9.589624,9.787114
1.090825,7.0785327,9.345777
10.664832,8.902106,8.892605
2.918105,2.3960757,8.777673
0.35817882,10.991716,6.7428527
0.7735404,8.596289,6.6250744
-0.40037373,9.5635395,5.0917964
-0.9978487,10.753375,6.7106047
1.7341061,4.981487,8.21079
0.037802033,12.047671,9.083952
-0.23047121,12.542308,9.454702
0.77673125,11.020188,2.1906648
-1.1904072,11.26168,12.744797
7.602716,9.287414,10.573215
-2.5110972,6.5758405,5.7400203
0.14003378,9.933272,6.2934813
0.38248795,10.017115,4.269493
7.345622,9.238431,10.459671
1.9363848,6.24072,9.0705805
0.22771752,9.966696,9.071964
9.561983,9.06682,10.000522
0.4126701,10.601866,5.5059085
0.20948951,9.236234,9.35998
0.82371277,7.4731636,9.768733
0.54897743,9.504264,3.2083385
0.6741984,9.767478,4.730761
0.41396323,9.972156,6.0819736
-0.7931293,11.977351,8.057816
0.80081964,10.711774,0.11434221
-0.9032845,11.474387,13.007789
8.137044,9.289281,10.770136
0.45071018,11.5333805,3.2060897
0.55821687,9.493606,2.501584
2.0898309,4.5086417,8.752844
4.207202,9.84854,10.381009
2.4064322,3.9643977,8.809172
3.9616947,9.905815,10.180829
10.71291,8.8754,8.760294
3.8416724,10.093227,11.047503
-3.274237,5.2263584,4.9611726
0.6521136,10.010664,9.118666
0.4431975,10.731873,2.9406304
1.0114298,6.850474,8.317164
-2.5612795,6.4775825,5.164291
-2.2291493,7.020429,5.774417
6.3639274,9.15133,10.029944
-0.98761225,10.202937,9.48025
-1.5103889,10.967771,5.8705406
-0.2422903,10.642603,8.242117
0.018801544,12.479341,5.752342
0.24713449,11.982432,5.0466847
0.6145037,12.167889,4.881576
-1.5960186,10.46715,7.8569975
1.3126568,6.2353163,9.648812
8.574205,9.206276,10.59503
-0.52841717,11.694683,8.37337
11.450604,8.927483,7.9984455
0.67777693,10.502816,6.2946186
9.632077,9.480985,10.560479
11.619961,8.886265,7.565618
5.2557983,6.683171,9.569278
10.90633,9.142388,9.1360445
0.5281874,12.261325,4.6241927
0.6195573,10.743086,7.365231
-0.73770684,11.187749,12.05328
-0.38380858,11.484,11.857899
-0.14053188,12.327682,9.3923855
0.5977452,10.96204,1.8936453
1.3376619,10.108168,9.714137
0.53610605,8.11882,5.877803
5.744012,9.530834,10.817939
0.28265032,8.470623,4.737082
-2.7820444,6.5029945,6.179357
-1.8388436,7.818113,6.5403023
2.5055654,6.5812964,9.057344
-0.74806225,12.217672,7.448837
0.09005616,10.980075,2.8352346
3.4299746,10.05976,10.6146145
0.79966664,11.099482,3.4433026
0.5446469,12.570249,4.2759457
2.439167,3.6642306,8.733554
8.572656,8.885828,10.044742
-0.92497385,12.042028,9.526435
4.5460896,9.692939,10.272367
0.5583293,11.238326,4.640544
0.9574859,7.4989824,9.858843
-0.8310004,11.98038,8.283658
1.6878399,6.238024,9.404663
0.9358487,11.107483,5.028546
1.5916395,6.635421,9.135492
4.3253865,9.116197,9.190954
1.4062611,5.029798,8.589757
0.84780526,10.605469,-0.099058956
-2.0848286,10.642307,5.304593
-1.5663191,11.031058,11.402517
-3.7581809,9.998187,6.547971
-0.04166658,10.952714,8.035043
-0.5286499,9.833836,5.158184
6.144066,8.273534,10.011481
1.6140426,5.944781,8.670762
-1.3546826,7.704595,5.753435
0.8885824,11.074101,7.3155775
-0.23193774,10.380549,11.389361
6.5376263,9.152316,9.892591
2.0410852,4.580417,8.325422
0.86875135,9.937099,4.565069
-0.7670541,12.044969,10.699085
-1.1043872,10.559073,13.007241
2.4754674,3.9929504,8.941249
1.222673,6.1366806,9.898362
11.053894,8.713631,8.186481
-2.1707687,10.80511,12.694009
-0.11994547,10.911225,8.211473
-0.6801269,11.808486,7.875787
0.29524544,8.963926,4.1350474
11.098493,9.0100975,8.653089
2.2345462,6.89775,9.128975
2.539673,9.86748,9.5859375
0.24533251,10.146193,9.860207
-1.8449652,7.868876,6.110523
9.796682,8.440197,9.102773
9.798592,8.933629,9.536992
10.991056,8.960448,8.705573
0.40014145,12.012438,4.7379317
-0.35790047,12.106066,10.67105
-0.03073323,10.779727,9.96722
-0.5610966,11.683544,9.986533
0.29949912,10.837684,3.29659
1.5061464,6.6305537,8.121416
-2.0272536,10.802764,13.126481
-1.3025686,11.280628,14.032341
11.501814,8.961699,8.018711
0.19950333,9.097287,6.5982637
-0.8084523,11.31526,12.846078
0.36714503,11.285021,8.833782
0.085664235,11.192218,9.565333
11.634617,9.044116,7.93512
11.590512,9.155239,8.238535
0.8105391,6.918747,9.0315075
-1.5060492,10.962239,14.712491
2.0404735,7.3095627,9.574457
-0.5143568,9.266945,8.046923
-2.3272066,10.76042,8.958938
5.531977,9.645531,11.100498
0.08022038,10.836129,3.6972666
3.499273,2.9482064,8.8770075
8.61268,8.982273,9.886018
-2.1933436,7.476404,6.287132
10.381666,8.98988,9.347153
-2.6657834,10.177036,5.6749506
-1.0379047,10.385736,5.2474685
-0.61455095,11.424463,9.257722
-1.4564303,10.845239,10.772657
-1.1147411,11.119135,13.671005
1.8346577,10.115691,9.269878
-1.2805315,10.419834,3.9652102
0.023311982,7.6984878,9.573658
0.3209736,10.6094265,5.2999506
-1.5100379,10.753509,13.956178
-1.904113,10.962135,13.651848
-2.6758993,10.140009,8.818734
0.5586726,10.59528,4.2020917
-0.913343,10.769824,2.5959814
0.9377055,10.401309,9.194315
-1.614862,9.677211,7.423943
2.1159048,4.4556675,8.915257
0.13557678,11.670629,8.0620775
-0.6287901,10.878307,13.073842
0.8962688,6.8330455,8.779065
0.66911006,10.938267,1.3236309
-1.4695762,11.1629305,14.444947
0.55551374,12.216817,4.7340817
0.7768648,10.6779,0.20559825
-1.51628,10.071224,13.208863
0.7036272,7.326905,10.260622
-1.7045407,11.005361,13.462053
0.16887118,11.321949,9.404157
-0.41075498,10.971877,8.633676
0.6389307,11.2369585,2.9043932
10.745866,9.032095,9.09577
10.883934,8.942316,8.788504
0.072135,8.682106,5.420983
