0,1,2
9.319994,13.22893,6.276852
10.315912,1.6494223,11.516168
11.781157,2.036361,11.837767
8.259637,13.819459,5.719703
9.616508,0.3174534,12.116366
8.9457,0.5912075,11.741543
6.171412,12.507646,4.8249135
-1.1584918,-1.0873437,3.5819752
1.7233332,8.500981,14.680409
10.536484,0.8250238,-0.26437137
9.309681,0.14741321,11.36738
9.2487755,0.682014,12.529518
9.577559,1.7426989,13.047159
10.33156,1.7276785,11.861027
10.510048,1.872062,12.511195
8.897962,13.51826,5.565415
0.17533384,6.0018735,13.856644
7.819847,11.698343,4.184492
9.619135,12.415969,6.20343
12.440267,2.229855,11.477586
8.042935,11.810841,5.644761
5.828757,11.6649685,5.9798017
7.8137116,12.4339905,4.0151515
5.42635,13.131446,4.107987
3.7644005,12.1823845,4.454862
11.481587,1.556619,11.571318
7.5037036,11.455023,6.4355664
1.9256856,7.8784432,15.204416
5.5683603,12.877556,4.337991
-2.4692774,-0.759383,3.5695713
1.4442507,4.894698,14.1950035
2.7109745,14.717707,7.424825
1.1793704,5.580563,15.245196
9.1477165,13.224664,5.2953544
-1.6057694,-0.7845315,3.3746974
-4.767536,13.552283,8.7811
6.1059947,11.562161,4.100839
1.4172779,3.593003,8.229149
12.394227,1.9135623,11.1751
8.026356,11.319956,5.6863837
8.106323,11.606944,6.4397774
1.4271027,7.9872017,14.541184
10.627732,0.49321422,0.5536901
-4.3955917,3.5243847,7.479895
13.62332,-1.408629,3.9807959
5.8479233,11.1897335,5.1475215
9.322515,0.47692582,11.807382
10.535245,0.99300563,12.6127405
-1.8746253,7.097546,6.218354
10.655851,0.12652344,10.942164
8.169504,12.17619,5.724874
1.5614288,3.6107857,8.536142
6.5342536,12.937438,5.778841
7.2660923,13.650669,5.4833984
11.688855,1.8142284,4.634757
11.7343855,1.251827,11.751098
-3.6107595,2.8568468,9.387811
7.725652,12.422988,4.894172
1.4439698,6.651003,14.752199
4.8161464,12.703752,4.866023
5.0686183,12.363478,5.361588
4.6899943,12.609218,6.112626
7.673312,11.782665,5.7917776
1.8875823,7.551585,15.2746525
3.2622602,1.4175361,4.1729193
6.762159,12.061285,6.4530873
5.571779,11.479406,3.9534333
-1.1267493,-3.8943453,10.488001
-1.8230214,-1.7003645,3.2340798
-4.738786,13.427389,8.648411
-2.3364203,-1.2608993,3.5928073
9.998376,-0.8806105,0.3767085
-0.5754005,-2.017351,3.6144242
10.248909,0.029120741,0.5793819
0.3967955,5.6959343,14.60379
-3.9939582,1.303235,10.167383
9.511977,0.62101007,12.191725
7.216259,12.103017,6.8709555
8.10204,13.318674,6.259958
9.274037,12.654139,6.3985744
8.170909,12.989176,6.8247237
9.039456,0.11262874,11.470149
3.6016393,12.796813,5.4310117
3.8378043,12.346049,5.174578
1.3369442,4.9058022,14.7145605
-4.700823,13.419595,8.676395
8.942968,12.221844,5.510335
7.1163654,13.836425,5.1877027
9.020266,12.430822,5.015793
5.7278256,13.2649555,5.131004
6.4450674,11.43539,4.428883
5.2847996,12.246156,4.063555
-3.5063794,2.5499487,9.722609
3.0086792,12.971233,4.5672016
-1.134881,-3.9164093,10.526317
4.958714,11.820555,3.618637
5.304806,11.281774,4.9588265
0.637502,4.6573243,13.3891115
0.4928407,4.659217,13.096289
-3.9359062,2.1352725,9.7458105
3.614137,12.578186,3.4438589
10.167423,1.36849,12.292972
9.334165,12.737838,6.9846854
8.398727,12.564809,5.7863293
4.7742267,13.00606,5.8319316
4.1998577,11.904071,4.854511
4.7517138,12.963498,3.7231507
4.5521746,13.498636,4.475898
-3.793256,1.8008387,10.079052
10.983803,13.049422,14.67734
7.990263,11.870418,6.395127
9.188986,11.85512,6.25111
0.942069,4.2494297,13.362172
11.313914,2.5158455,11.355781
-3.5616522,1.0310998,10.560108
1.1793935,5.120321,14.76575
1.2481629,7.474439,14.529519
10.150398,1.619242,11.114877
5.5683365,13.555533,5.310462
10.518449,2.5077915,12.768372
2.0259485,8.155486,15.015449
6.5261703,12.671104,6.8228493
6.995453,12.131695,6.74644
9.031755,0.4472395,12.046219
9.216766,-3.0337594,5.1187696
7.7842627,12.424193,5.303567
1.2441887,6.923336,14.988992
8.789265,12.821477,5.442731
-0.21978913,-1.7359439,3.2769027
6.4612217,12.4499655,6.463005
6.1435137,13.240431,6.233493
-4.0734367,2.6193948,9.177653
7.5224357,11.746688,5.020464
4.2090206,12.882324,4.9766283
7.832661,12.968134,5.649864
10.270002,-0.05973534,0.037500914
10.427462,0.19593695,0.45270336
5.334622,12.816429,3.8540246
9.241507,-3.0615842,5.141852
-2.2198255,-1.3387446,3.6447847
10.496583,0.12462173,0.5930608
4.832332,11.645278,4.781179
10.233095,-1.619839,0.65590274
9.780287,12.675258,6.738567
12.338003,2.5259855,12.010232
0.87705785,4.236917,13.397536
9.534697,0.63463736,12.417188
12.593018,3.4556906,11.753833
6.6072083,12.071065,6.599666
12.1670065,2.4929845,11.176421
-3.6115363,-2.91967,8.479302
6.1335526,13.734612,6.135538
3.1324656,12.872122,4.7461596
0.79744405,5.0250416,13.566839
0.7952155,6.581813,14.860849
5.273341,11.576253,4.438406
2.9784403,14.70247,7.598948
4.469563,13.204473,6.0015364
10.501774,0.7684919,-0.30100447
9.312462,0.29209208,11.5638075
4.952942,12.120655,3.806229
8.433445,13.165738,5.036269
11.328087,2.1027453,11.789147
12.18453,1.2507498,11.191012
10.749231,1.1729125,11.934494
10.280362,1.1496625,11.476583
10.455994,0.5439276,0.38646746
10.331567,0.91250455,12.113943
6.8747907,10.912255,4.543703
-3.4895175,-3.0129185,9.076022
6.5282464,11.688558,4.6935005
1.0286347,6.4334526,15.111598
1.561846,5.060589,14.556682
7.518687,13.686037,5.2055516
1.5155898,7.027716,15.095459
5.274782,11.35047,4.3436666
6.0497804,12.29028,4.470332
10.97606,1.7082736,11.073702
11.954725,2.5166402,11.053839
10.411652,1.121689,11.625438
11.5797,2.588206,12.207206
4.69058,13.246096,6.1976194
11.748044,1.5926564,11.289157
1.1577361,5.809309,13.99041
9.39536,0.14486414,12.175358
5.1617074,11.733799,4.988546
9.847963,0.7457869,11.570547
6.383312,13.177924,4.3512077
10.462558,0.42423716,0.52793854
-4.662288,13.439543,8.731387
10.705524,0.9966672,11.925441
11.58127,1.929893,4.7113857
7.4909043,13.578675,4.638408
-3.618017,2.3808892,9.824662
7.845486,11.458263,6.4499283
7.8521028,12.091254,6.8333926
9.096349,1.0410744,12.62821
10.781491,1.9179208,13.014642
10.240585,-1.6086493,0.7726617
-0.29883158,14.241893,15.789979
1.8174591,7.0729194,15.606391
11.94014,2.226126,11.495388
10.288559,-0.19278345,0.280319
11.700567,3.0735395,12.426148
10.033479,-0.062400322,11.648368
-3.2570066,-1.2314115,3.7232268
10.228702,-1.2565193,0.5944699
10.354342,0.5488282,-0.004489797
10.518824,13.212205,15.277086
4.451298,12.880246,5.6352706
11.492073,2.2276685,11.9891815
4.415879,11.714798,4.63736
5.1454024,12.130828,3.806634
12.604938,2.4581583,11.232185
7.5986257,11.151624,4.4442425
-3.6524696,2.9239004,9.288507
2.7467523,14.710293,7.4444304
-3.3789144,0.9776775,10.620949
-3.4903247,1.0246634,10.58866
3.3343952,12.7291,4.5839677
-4.4340553,13.543954,9.059452
8.033913,11.401094,5.2516956
4.159722,13.31518,5.6828847
5.2763042,12.197231,6.2100463
7.3627534,12.958119,3.9979439
6.5515146,11.573856,4.4303484
9.549865,1.7209572,13.070461
1.82613,8.538028,14.71488
-4.899225,13.61461,8.715052
3.992787,13.158219,3.9615338
4.8729987,12.5294695,5.570484
9.995894,0.9622534,11.004742
5.821093,12.450256,3.386265
0.41323587,8.251923,11.882544
7.5031447,12.50081,5.7698226
6.8762913,13.758906,5.4808545
9.560482,12.158582,6.323498
10.9990015,1.1540419,12.38702
1.0727102,4.366382,13.982838
9.566912,0.0076425914,11.351063
2.216676,7.780736,15.368841
1.3826398,5.337445,15.084177
2.1363544,8.350668,15.072158
-0.766837,-1.5803161,2.9931881
3.706273,12.225489,3.4757922
-3.4972606,2.3108413,9.940662
3.594661,12.241925,4.346769
1.4368924,3.5192404,8.423676
0.5887386,7.225885,14.1493025
0.5454968,6.250665,14.759548
6.16156,11.115974,4.153883
-2.1618721,-1.5521958,3.217231
4.415367,13.179645,5.64814
9.146053,12.257841,5.931243
3.1274486,12.624445,3.645926
0.6175841,4.351046,13.654888
10.844797,1.5584683,12.028323
9.180687,0.44112918,11.172545
6.476889,13.167389,5.8649487
5.9996195,13.136544,6.5408483
8.160634,11.808997,5.3018217
12.654589,2.7077143,11.27342
7.8066177,12.028213,6.346502
9.066376,13.103553,5.668713
-2.9818223,-1.1857909,3.6951451
9.892233,1.7323377,13.189701
9.088861,0.11060846,11.672298
8.434866,11.655629,4.967846
-0.35747695,14.209557,15.816227
-5.013613,13.401954,8.355023
5.1918316,12.083235,5.6997232
11.539758,1.3285547,11.937327
10.232204,1.0755981,12.506066
-2.52402,-1.3740488,3.1000192
-1.4621258,-1.3751428,3.4735296
-4.0611897,1.9685252,9.763008
-1.9785976,-1.5238287,3.5876024
11.173373,1.3745978,12.543957
6.5780654,12.38987,5.782527
3.20001,13.419952,5.067531
-1.8759855,4.4472566,3.8573966
6.057112,12.697451,4.715672
6.6718583,11.212286,5.8258543
6.489772,13.347828,5.736055
11.631794,1.9113982,11.243143
0.7185349,5.912094,14.672066
7.8563924,12.926787,5.0209336
6.3711357,11.030948,4.2830596
6.388847,12.423442,6.72564
0.3417873,5.636978,14.085784
6.052392,13.306756,5.5233483
4.3722773,12.772456,4.0701723
9.646558,1.8073412,12.748076
5.7788568,13.332309,5.8592124
9.225518,11.597643,6.355291
10.53001,0.81694007,-0.24922897
11.696574,2.4018588,11.536777
10.544775,13.056571,15.076004
-1.8550862,4.4097896,3.8519666
6.689453,13.609116,6.2864494
10.895086,1.1519241,0.09797433
2.0090363,6.24182,15.522801
-1.87708,4.4484525,3.8574343
4.808711,12.892546,6.3621135
2.6945508,14.720161,7.4124265
2.580439,14.682754,7.3018527
10.79126,0.8230034,11.032414
2.8797054,13.077574,4.472134
-3.8613539,3.9047985,7.1285553
1.5850408,3.6339524,8.767831
0.5338795,7.147932,14.227704
3.1567218,12.849788,3.4135199
1.7364702,8.032383,14.928885
10.731661,12.92439,14.735453
-4.3427067,2.1620553,7.1944404
-3.531341,-2.782127,6.9803996
-1.7003165,-1.1397026,3.1336246
-1.072473,-1.3267366,3.221655
4.17006,12.540061,5.573373
8.988618,0.6656716,11.78942
0.46080247,5.781154,13.898544
1.2788944,5.061109,14.145121
10.344422,0.97051233,12.309691
0.25659788,6.4968853,13.496809
8.850942,12.902134,4.7521415
7.9078283,13.161373,4.357522
12.078187,3.0944514,12.407619
11.437537,1.7284691,12.210374
0.9729167,5.3241363,14.216719
9.08762,11.488221,5.8650846
5.9734488,11.521763,3.8338203
9.624125,0.19278333,11.337308
11.591631,1.6541904,12.037183
4.078952,12.55626,3.4325264
3.7119317,12.94956,4.1909604
4.224641,12.543595,4.307224
5.875347,13.570938,6.400397
10.246815,-1.1263646,0.6802199
10.102116,-0.9841077,0.8121221
9.736028,1.3790991,13.169614
10.165547,1.2693828,11.524073
-4.354435,1.8513457,7.3229814
10.374885,-0.8478709,-4.3387527
-2.7102823,-0.7615542,3.6317265
5.5520897,11.262199,3.9629133
4.7739463,11.5686245,4.0214906
9.576725,12.736891,6.8198533
1.2153221,4.970235,14.625351
12.3022375,3.3939102,12.11638
10.520877,0.412536,0.4933009
0.40672317,4.8302,13.100158
3.70858,12.363474,3.3815687
1.134197,7.5219774,14.260094
9.764428,1.5298918,13.251027
-4.3603015,3.5756426,7.4520326
1.8219752,7.791565,14.776645
-0.9619194,-1.1502558,3.48919
10.190598,0.78480726,11.182169
6.235287,12.1417265,6.027171
2.8263662,14.7028265,7.4981813
0.63430583,4.3384337,13.7552
-1.0450053,-1.1479701,3.5581846
-3.0185323,-1.3749491,3.6244092
-3.5940943,13.841095,9.427488
10.140831,-0.014651733,0.082112655
7.8535542,11.247292,4.7212796
10.23236,-1.6185796,0.73571765
11.729087,1.8989269,10.806533
10.210305,0.5660621,11.537519
2.006374,7.2977543,15.497414
10.124976,-0.5569679,0.08573801
0.45699686,6.4248285,13.942052
5.846477,11.437382,5.354282
10.245955,0.9740336,12.503115
11.336843,1.528977,10.907452
6.9933815,12.0134535,6.7667828
11.46322,2.155513,11.853939
8.450162,11.746164,4.977012
5.7303066,13.017644,5.2362843
10.23677,-0.81108963,-0.041486368
10.70291,0.95904136,0.15215386
2.6518528,13.197352,4.158345
7.3996124,12.290369,6.3790507
6.031217,12.571503,3.9952857
10.0603285,1.4742457,12.747778
10.735149,0.37713906,12.17836
9.533765,0.6389211,12.429694
10.119582,0.052305438,0.42665437
10.279583,-1.1669782,0.7115958
-1.5984492,-1.6958971,3.3827279
9.262835,13.335894,5.716484
10.0253315,0.315797,11.325647
0.6476398,6.772427,14.868037
7.5032034,13.49876,4.646693
9.027318,12.006905,6.0679417
8.677341,11.562157,5.548392
-0.75185966,-1.3968725,3.131827
-3.6458716,-2.8888276,9.386464
7.9292107,13.320872,6.0509872
-3.5881965,1.9175953,10.178882
-2.036987,-1.0126479,3.0734107
8.018325,11.910648,4.50741
10.605884,12.999533,14.952962
11.040376,2.2757008,12.78708
5.8333735,11.597204,5.9677353
8.647136,12.281,6.2600923
10.2087,2.0752187,12.834253
1.4021537,3.5819955,8.225006
12.664756,2.7381487,11.304621
10.004187,-0.8237276,0.3039519
9.64257,1.8715199,12.691538
-0.82078207,-2.498666,4.382746
6.041102,11.412876,5.2403593
11.343726,1.8254545,11.2587595
11.169687,1.0403492,11.765267
10.122022,-1.2826805,0.8364333
11.695489,2.8870146,12.134803
0.7711665,6.3373394,13.64007
-0.92096734,-4.0207744,10.50404
12.395575,3.0687797,11.589538
8.756278,11.4689245,5.505185
4.3169928,12.891855,5.372249
11.751349,1.7570944,4.634556
-2.207451,-1.252738,3.6180482
0.9574918,6.4986877,14.167584
10.510022,0.42966124,0.46926773
12.984577,11.100616,13.121895
9.823983,0.2766703,12.454312
11.23303,0.37478885,11.054283
1.4080691,3.4759955,8.445202
10.478141,13.18655,15.280971
7.6647477,13.2165365,4.9642057
4.138623,11.846813,3.6184204
8.150761,13.248633,5.0485
10.735147,2.2271094,12.650278
10.461668,1.7392013,11.21186
-3.4493282,1.6702906,10.296626
-3.4847863,0.53758323,10.628747
10.493702,0.72228813,0.10538522
-4.3721857,1.9274491,7.2784925
2.8302894,14.69421,7.47723
10.178593,1.9484988,13.059451
4.551236,12.265259,5.235959
10.006618,1.0712165,12.999073
6.094917,13.528145,5.153431
8.672496,13.232664,5.057225
10.304736,-0.9493716,0.560933
11.937625,1.6994166,11.89517
9.351558,0.7091405,11.145745
4.6287756,11.695112,4.616155
9.549067,12.492407,7.008283
3.7859237,12.412028,4.606918
10.772808,1.9070187,12.458882
8.6208,11.248228,5.811654
10.360331,-0.5017464,0.6817955
-4.5725656,13.418674,8.792139
5.345186,12.507295,4.5033503
7.0607405,12.113998,6.165545
-3.6768641,2.5609806,9.617633
10.161343,-0.083724655,0.56404096
0.10718014,6.0598655,13.719147
11.43276,0.81387454,11.010862
5.5740213,13.379028,4.9571905
7.314394,13.458269,4.7389216
7.351423,11.658842,6.4488177
8.02578,13.46198,5.953622
-3.826867,1.2577121,10.366625
11.209454,1.5330256,12.534189
6.647195,11.828938,4.426127
-1.1102388,-4.123038,10.750904
11.580412,1.12018,11.314167
7.0609307,12.582148,5.2156415
9.645612,1.1233608,11.595124
9.790788,1.2215095,11.852345
10.902042,1.7581573,12.88528
6.415514,13.520278,6.4496465
8.187234,13.940883,15.371264
-1.7023501,-1.434052,3.6007473
-0.2447125,-4.549305,10.50082
12.648498,3.5596461,11.861826
4.4038076,12.260365,4.5849614
10.884926,1.2230885,12.271524
1.1436269,7.3625956,15.062113
3.0516336,13.079583,5.0350957
9.441132,13.278744,6.194292
7.79694,12.755111,5.044666
9.506967,1.0632238,13.085553
5.4363265,11.776792,5.1789627
11.188378,2.1263423,11.225329
10.565144,13.109067,15.135026
5.5589356,11.246403,3.7636218
1.0513183,5.1303325,14.9247265
7.751445,11.637903,5.234154
1.3638048,5.9803705,15.289492
9.862664,12.351984,6.4778557
11.491143,2.3198473,11.333474
10.564102,0.78235334,-0.32766122
10.10586,1.85987,12.338206
-3.3415053,-1.1494886,3.8178859
6.5467176,12.992346,4.268176
9.167324,0.43030322,11.178461
9.726115,0.8086292,11.195397
0.42100275,5.273589,14.102358
9.134086,0.34828672,12.430189
6.756666,13.195865,5.362053
-3.4195437,0.33035764,10.570088
3.0515044,12.765047,4.4791493
7.243536,13.5630045,4.414063
12.530497,2.0546463,11.222053
7.4021673,11.941706,4.11752
10.451027,0.078340426,0.5896151
-4.5257597,13.558996,8.984536
6.835175,12.408032,3.9498835
4.0281487,12.746336,3.7861953
9.817891,0.06779458,12.108438
10.245324,-1.6025885,0.8681352
8.642484,12.655136,6.3111973
6.71226,11.152276,4.4105506
2.9070442,13.1510515,4.6229095
-2.4010408,-2.8510027,6.01918
4.39131,11.918263,5.083641
-4.842536,13.415966,8.541012
-3.4405553,0.93105835,10.6230135
-0.40716118,-1.4920846,3.2218354
-3.9556272,2.647075,9.281269
8.126595,11.950502,6.6297708
9.278567,12.089857,6.42877
-0.5131642,-1.2106578,3.1340199
8.970414,13.015493,6.7054315
-0.73689115,-1.3166939,3.3964179
8.276297,13.859911,15.40729
8.125862,11.653638,6.334149
2.7738912,13.134429,4.2373905
3.1497724,12.801504,4.794156
2.2332098,8.736476,14.821075
6.4901204,12.751669,3.7030916
9.035111,13.560919,15.3025
5.2603407,12.782342,4.5613933
-4.298238,3.6921217,7.335336
10.158074,-0.8143366,-0.0065751844
10.12889,-1.2159283,0.18337236
10.615004,1.8774353,12.434961
10.451148,0.0019825895,11.340606
10.304317,0.58887523,0.182591
6.8310237,11.474677,4.9237075
-3.042856,-2.7592092,6.5923576
9.279338,12.082806,6.8656745
7.2949214,11.572827,6.414029
8.464539,13.223337,5.1769137
6.47057,11.729854,5.946131
6.8179064,13.674748,6.548129
1.1959658,6.9851246,15.076759
3.130774,12.602202,4.3565645
8.998166,0.44312954,11.427295
7.2084947,11.255968,4.577747
-1.4976459,-1.0194331,3.1527984
5.535875,11.789219,4.2280793
3.348304,1.325352,4.09337
10.681419,1.4246835,11.630169
10.309219,0.28448933,-0.45622072
9.260397,-3.0828974,5.1593747
-0.18620425,-4.5904894,10.469389
-3.9213138,13.714821,9.389858
-1.1637473,-2.5866761,4.6380177
1.3391802,5.2292056,15.106129
4.4939265,12.951858,3.5895731
2.9557395,13.168618,4.836443
6.188883,11.507428,5.12101
5.4383707,13.207917,5.146348
10.718204,1.5990077,11.4923115
0.66705924,6.0019956,14.553377
10.997124,1.8083252,11.120462
1.0677269,4.46969,14.154492
8.051806,12.776023,5.214024
-2.9259043,-1.2043947,3.3395221
1.1409017,4.749429,14.4353485
2.2572036,7.9084744,15.193468
10.749243,0.4637706,10.917792
10.517579,0.68472326,-0.4122958
10.127716,0.14815722,0.36827356
5.5245194,12.585224,4.3448668
11.58418,0.858072,11.4449215
10.591265,0.56924266,0.47465092
12.281813,2.6788342,11.609847
7.1231318,13.518804,6.2420306
10.575093,0.6137035,11.626197
8.879692,0.60574794,12.259982
-2.5878658,-0.9128047,3.8525615
10.280237,-1.1644623,0.9471448
-0.85586655,-4.0525656,10.491488
9.235811,0.09855133,11.428582
1.1188735,4.9330583,14.577075
9.409696,13.268514,5.8378077
-1.1371663,-3.9266212,10.541829
-1.4522951,-0.7639998,3.3824852
8.620539,11.27303,6.0205984
4.8664675,11.80479,4.8754654
8.799659,13.424496,5.7172956
12.218051,3.1595633,12.144211
1.2942669,7.0278363,15.4260845
5.221703,13.1982765,5.8935947
5.801624,12.793596,4.520123
2.7571003,13.115782,4.328833
8.480388,11.427025,5.6149626
3.07513,12.858122,4.613668
4.3267217,12.091846,5.246741
10.345746,0.9378322,10.75955
9.200909,1.2282677,12.740494
5.258312,12.79823,3.8649762
-4.1281085,5.3405533,6.7688227
2.83689,14.721274,7.519423
-3.7959008,2.1636806,9.875991
-0.17206088,-2.3691869,4.0197873
5.5372534,11.303691,4.4079323
-0.85834295,-2.499256,4.403024
1.4932442,3.5580924,8.42442
8.12273,12.777222,5.3762803
4.887312,12.431245,3.2526288
8.963325,13.32071,6.038561
8.061725,11.328119,5.9221153
10.327932,0.2120085,0.4861654
10.50072,0.7314654,10.797978
1.52073,6.076917,15.418855
9.782875,12.375121,6.3891597
0.4138893,8.20732,11.844762
9.09402,12.392368,6.2913585
8.03852,13.318906,6.3710823
5.1245685,11.968199,5.8343167
5.2429357,12.64625,5.974853
-1.724333,-1.3339974,3.6596751
7.758952,12.496966,4.2862806
3.7897196,12.528564,5.33678
-0.8020705,-1.7040082,3.371301
1.7117696,7.1135316,15.617404
-3.9210029,1.0394931,10.287235
7.0577464,11.398982,5.728832
9.628609,12.987115,5.898649
-0.9063031,-1.3659654,3.523254
3.1879165,12.570037,4.1388392
8.560195,13.707799,5.87576
3.152798,13.227312,4.952875
5.511069,11.495908,4.49064
9.239195,0.48984915,12.079274
-1.864056,-0.77948666,3.6046395
11.558302,1.3479253,11.86909
5.7131844,11.145975,4.0259647
10.536067,0.6684178,-0.31545913
1.6587147,8.166161,14.734137
10.116282,0.84529406,11.452306
11.038395,0.51703256,11.469914
-0.97180426,-4.207666,10.74803
7.5277414,12.877181,4.6962285
9.0376215,12.53334,5.2223334
8.349119,11.214841,6.036122
7.8840485,11.558538,4.681848
10.70246,13.201961,15.117063
10.708176,1.9544696,12.875284
-0.6867129,-4.2194347,10.559221
0.79562026,5.1904054,14.80748
-1.7819021,4.3480186,3.7938385
5.192545,11.69305,4.5213575
7.4586906,11.789894,6.561088
-3.43985,1.9935591,10.136372
3.5628476,0.8214563,3.597603
9.559112,0.73495805,11.082728
1.9502666,8.503908,14.746876
11.945425,1.6908526,11.148804
2.6469338,13.261127,4.364962
7.4231105,12.171338,4.3965755
3.3822412,1.2798713,4.0505557
4.4508414,12.85104,4.5929604
5.050457,11.471053,4.8301964
9.349779,12.7688055,6.8436446
1.2690022,6.4547696,14.742872
7.8876486,13.2683115,4.345228
4.19194,12.932691,3.9273021
7.2894015,11.291249,4.566949
7.540318,12.919384,6.8634777
5.0304995,11.716308,3.7776577
9.732361,12.793961,6.608344
-3.55285,-3.0699406,8.99007
-4.621709,13.629264,8.941552
10.128027,1.5277356,12.274292
7.4368577,11.705923,4.074455
10.106633,-0.23788421,0.26206687
11.534996,2.5719783,12.231873
9.120676,0.38326696,12.20525
9.946311,-0.81707144,0.16666655
-1.9885561,-1.4362926,3.064315
8.799696,13.19354,6.2075424
9.29024,13.0666485,5.4728155
10.460722,1.0544173,11.72541
12.538475,3.7214274,12.00635
10.523723,0.6390658,12.451336
5.971577,12.360754,5.755868
11.916851,0.73120296,11.152111
9.092217,0.63905287,11.575471
4.392276,12.8053665,4.7270575
7.987703,12.728487,6.200327
10.035469,0.5646182,11.484904
6.798507,13.713507,5.389652
12.410087,1.5169806,11.173527
-3.9140491,13.725194,9.405997
-3.8738976,2.9350348,9.0463085
1.3737589,7.100916,15.451272
6.7674584,10.853872,4.64765
2.6695008,13.269167,4.407234
4.408182,12.461101,5.382167
6.072486,13.13959,6.0786343
9.828156,1.3154336,11.325459
6.4070826,10.822429,4.6396947
5.744569,11.260489,4.1060386
0.47326952,5.706159,14.679532
6.0399275,12.667988,4.1385293
4.9821258,11.693965,3.7183151
-0.73066115,-2.5642586,4.3781257
6.8203106,12.805605,5.9627385
0.16137409,5.1155653,13.467351
9.347108,0.42794913,11.77855
3.405417,1.2480386,4.0197325
6.4120183,12.718326,3.7796414
-1.5460479,-1.5711575,3.516957
11.136642,2.4783378,12.423097
0.72216135,7.004621,14.012497
9.089166,0.5472704,11.383704
10.255291,0.5212452,-0.04923985
3.5995624,12.810888,5.5590234
7.6582894,12.234398,4.44199
3.6366584,12.23043,4.4772186
1.9875289,7.364169,15.530644
12.736104,3.5903633,11.719669
-1.1089888,-1.817572,3.1966786
9.659987,0.326351,11.937947
-4.6650724,13.572555,8.888802
-2.5824203,-1.2026474,3.1404107
7.709661,12.264566,4.347751
5.818847,12.7062,5.1609297
9.288857,13.00964,5.6745024
11.041243,1.565428,11.418965
10.302895,0.58588904,0.031139439
9.911172,0.6281966,10.969928
8.902363,0.6858775,12.028535
-0.98072636,-1.6516187,3.3180478
8.910767,13.594085,15.302578
-0.58707005,-2.4405332,4.2047276
4.780723,13.217662,5.8415756
5.133769,11.373027,3.5819478
-2.657428,4.0863986,5.117219
6.650767,12.901448,4.902677
4.647073,13.196434,4.438403
9.133266,0.9243694,11.791519
8.945742,12.330659,6.571417
11.40084,2.357063,11.203531
7.9434786,12.924509,5.9172854
1.5022527,4.8920746,14.4139185
10.857335,2.0738673,13.068292
7.3379135,11.211585,5.843114
6.9550867,13.187966,6.449027
9.245486,-3.065564,5.1457205
1.9224424,5.931355,15.462076
5.4199204,12.056149,6.2230043
5.939845,12.865796,5.7025795
11.811199,1.5670605,10.862194
6.0818048,11.405912,5.1799746
-3.3005571,-1.2310185,3.709232
9.300682,13.111551,5.5640755
0.85075134,6.498363,15.18568
10.341362,1.3296618,13.002541
5.8910594,12.9557905,6.762492
7.9332767,13.832203,5.33751
8.532586,13.272751,5.3699474
0.48359424,6.79369,14.385212
-1.1983709,-0.8833181,3.1219423
-5.074869,13.501612,8.428243
-0.63590705,14.032854,15.902474
10.962267,0.5078246,11.294021
8.185759,13.457066,5.9439864
6.79511,11.223558,4.64839
1.0370908,5.647952,13.863467
7.42792,12.8205595,6.2533712
-4.851701,13.6417,8.782639
-1.8158677,4.40374,3.8044734
0.8140827,5.0144973,14.796203
6.4227934,12.455868,6.0715513
10.194594,1.7502128,12.796627
9.90408,0.39245152,12.569832
13.624585,-1.4097866,3.9793725
4.218511,12.255967,4.0616775
1.0015972,6.15854,14.333255
-1.8495382,6.9862423,6.131209
9.939284,1.7705132,12.394873
9.154791,1.2202715,12.566052
1.7688011,8.626654,14.534247
12.452301,2.585391,11.880564
0.5274512,4.8215423,13.628419
10.376441,0.6563038,-0.034649123
7.3282886,12.273958,4.034788
11.057561,0.45357698,11.627934
10.1052065,0.5855296,11.576957
11.717118,2.428665,12.096289
1.627931,7.996098,14.862349
7.907925,11.599635,4.616789
9.305395,0.36373895,11.3747425
10.952984,1.3859723,11.6259985
10.5220785,0.7788775,-0.32327285
-1.2644845,-0.74594307,3.193249
10.290188,0.526079,-0.29480278
10.26664,0.5466806,-0.09523914
0.44300354,4.746927,14.010024
2.717772,13.206802,4.482494
-2.4527586,-0.86709064,3.8219137
-2.8112667,-1.0859629,3.306415
1.3409119,6.6727414,15.333252
9.333458,12.7377825,5.36492
9.091772,1.2020057,12.546277
9.418189,1.2099965,12.024865
12.263686,3.1414652,11.773972
0.73268616,7.0986485,14.099328
13.609415,-1.3935401,3.986347
0.5374248,4.5990396,13.848749
8.970778,0.66121006,11.499005
7.2995067,11.917372,6.756108
-1.3211895,-1.6777085,3.1073985
10.121638,-1.2875988,0.8321234
-3.1364157,-3.1824706,9.259847
9.804941,1.564974,11.543389
12.174107,2.3906765,11.149232
8.686147,13.234064,5.1716723
9.951276,0.042128935,11.686214
9.223162,1.1376956,12.689004
8.979504,0.678761,12.479337
5.847398,12.623622,3.8527656
10.955407,1.2052025,0.09789369
2.7241583,14.700774,7.4248557
0.41188508,6.625805,13.520701
9.716713,1.129591,11.586292
-2.001444,7.8267026,6.7172475
11.532886,0.60508674,10.948122
11.924658,2.922493,12.439575
10.361253,0.5965103,0.037225503
11.601244,1.9373287,4.7967715
6.021319,12.216046,5.1938972
8.094739,11.315786,5.236027
6.3124485,12.827152,6.3850985
